SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNUN_000283-T1	CHXZO_011299-T1	0.000000	0.000000	99.000000	1265.086413	435.913587	4.600000	0.000000	1731
GBNUN_000284-T1	CHXZO_011298-T1	0.000000	0.000000	99.000000	751.456505	229.543495	4.600000	0.000000	1713
GBNUN_000285-T1	CHXZO_011297-T1	0.000000	0.000000	99.000000	341.891721	162.108279	4.600000	0.000000	504
GBNUN_000286-T1	CHXZO_011296-T1	0.000000	0.000000	99.000000	933.499116	377.500884	4.600000	0.000000	1311
GBNUN_000288-T1	CHXZO_011294-T1	0.004994	0.007548	0.661658	1272.447202	488.552798	2.741175	0.017109	1839
GBNUN_000289-T1	CHXZO_011293-T1	0.000000	0.000000	99.000000	1008.538830	410.461170	4.600000	0.000000	1419
GBNUN_000292-T1	CHXZO_011290-T1	0.034415	0.091862	0.374640	347.207887	96.792113	0.808220	0.140815	1104
GBNUN_000293-T1	CHXZO_011289-T1	0.000000	0.000000	99.000000	198.974506	92.025494	4.600000	0.000000	291
GBNUN_000297-T1	CHXZO_011286-T1	0.007229	0.001272	5.683919	393.830952	131.169048	1.942185	0.017222	603
GBNUN_000300-T1	CHXZO_011283-T1	0.000000	0.000000	99.000000	2473.351705	1045.648295	4.600000	0.000000	3519
GBNUN_000301-T1	CHXZO_011282-T1	0.000000	0.000000	99.000000	310.598416	130.401584	4.600000	0.000000	441
GBNUN_000302-T1	CHXZO_011281-T1	0.000000	0.000000	99.000000	989.694345	432.305655	4.600000	0.000000	1422
GBNUN_000303-T1	CHXZO_011280-T1	0.000000	0.000000	99.000000	666.447063	287.552937	4.600000	0.000000	954
GBNUN_000304-T1	CHXZO_011278-T1	0.000000	0.000000	99.000000	633.135590	248.864410	4.600000	0.000000	882
GBNUN_000308-T1	CHXZO_011275-T1	0.000000	0.000000	99.000000	541.934108	247.065892	4.600000	0.000000	789
GBNUN_000310-T1	CHXZO_011273-T1	0.000000	0.000000	99.000000	1650.227512	761.772488	4.600000	0.000000	2412
GBNUN_000311-T1	CHXZO_011272-T1	0.011845	0.009484	1.249010	1276.449963	424.550037	1.582213	0.033767	1737
GBNUN_000313-T1	CHXZO_011270-T1	0.001468	0.000905	1.622527	1590.810326	737.189674	4.600000	0.003869	2781
GBNUN_000315-T1	CHXZO_000627-T1	0.000000	0.000000	99.000000	150.959425	62.040575	4.600000	0.000000	246
GBNUN_000316-T1	CHXZO_000628-T1	0.000000	0.000000	99.000000	199.416159	79.583841	4.600000	0.000000	405
GBNUN_000317-T1	CHXZO_011130-T1	0.002631	0.000000	99.000000	761.696502	312.303498	4.600000	0.005599	1251
GBNUN_000318-T1	CHXZO_000857-T1	0.000000	0.000000	99.000000	342.406426	155.593574	4.600000	0.000000	687
GBNUN_000320-T1	CHXZO_002226-T1	0.593155	2.103757	0.281950	61.472776	16.527224	2.018021	2.739698	1212
GBNUN_000321-T1	CHXZO_010730-T1	0.000000	0.000000	99.000000	4.784810	4.215190	4.600000	0.000000	9
GBNUN_000322-T1	CHXZO_006870-T1	0.000000	0.000000	99.000000	331.511477	148.488523	4.600000	0.000000	480
GBNUN_000324-T1	CHXZO_006871-T1	0.048293	0.102370	0.471753	727.193674	262.806326	1.075807	0.187945	1311
GBNUN_000325-T1	CHXZO_006872-T1	0.000000	0.000000	99.000000	990.678293	470.321707	4.600000	0.000000	1461
GBNUN_000326-T1	CHXZO_006873-T1	0.000000	0.000000	99.000000	1012.979263	454.020737	4.600000	0.000000	1467
GBNUN_000330-T1	CHXZO_006876-T1	0.032497	0.028798	1.128431	1048.492802	343.507198	1.756191	0.094753	1665
GBNUN_000329-T1	CHXZO_006874-T1	0.001113	0.003817	0.291583	3596.238880	1050.761120	0.972745	0.005174	8175
GBNUN_000331-T1	CHXZO_007320-T1	0.000000	0.000000	99.000000	134.016947	57.983053	4.600000	0.000000	192
GBNUN_000332-T1	CHXZO_007319-T1	0.071011	0.119899	0.592253	220.511285	73.488715	1.956958	0.249693	318
GBNUN_000333-T1	CHXZO_007318-T1	0.000000	0.000000	99.000000	1657.616996	736.383004	4.600000	0.000000	2394
GBNUN_000334-T1	CHXZO_007317-T1	0.000000	0.000000	99.000000	682.287759	283.712241	4.600000	0.000000	1050
GBNUN_000335-T1	CHXZO_007316-T1	0.000000	0.000000	99.000000	717.413814	284.586186	4.600000	0.000000	1002
GBNUN_000336-T1	CHXZO_007315-T1	0.002919	0.000000	99.000000	343.289304	151.710696	4.600000	0.006074	1302
GBNUN_000337-T1	CHXZO_007314-T1	0.000000	0.000000	99.000000	720.984055	251.015945	4.600000	0.000000	972
GBNUN_000338-T1	CHXZO_007313-T1	0.000402	0.000000	99.000000	2488.229448	865.770552	4.600000	0.000895	3432
GBNUN_000339-T1	CHXZO_007312-T1	0.000000	0.000000	99.000000	214.247706	103.752294	4.600000	0.000000	318
GBNUN_000340-T1	CHXZO_007311-T1	0.000000	0.000000	99.000000	329.612776	132.387224	4.600000	0.000000	462
GBNUN_000341-T1	CHXZO_009627-T1	0.000000	0.000000	99.000000	761.418183	348.581817	4.600000	0.000000	1110
GBNUN_000342-T1	CHXZO_009626-T1	0.000000	0.000000	99.000000	227.013019	81.986981	4.600000	0.000000	309
GBNUN_000344-T1	CHXZO_009624-T1	0.000000	0.000000	99.000000	426.711410	179.288590	4.600000	0.000000	639
GBNUN_000345-T1	CHXZO_009623-T1	0.000000	0.000000	99.000000	444.491705	188.508295	4.600000	0.000000	930
GBNUN_000346-T1	CHXZO_009622-T1	0.000000	0.000000	99.000000	901.317157	331.682843	4.600000	0.000000	1233
GBNUN_000347-T1	CHXZO_009621-T1	0.000000	0.000000	99.000000	1001.755006	432.244994	4.600000	0.000000	1434
GBNUN_000348-T1	CHXZO_009620-T1	0.000000	0.000000	99.000000	116.087343	48.912657	4.600000	0.000000	165
GBNUN_000349-T1	CHXZO_009876-T1	0.000000	0.000000	99.000000	1029.454871	404.545129	4.600000	0.000000	1704
GBNUN_000350-T1	CHXZO_009877-T1	0.000000	0.000000	99.000000	452.896540	108.103460	4.600000	0.000000	561
GBNUN_000351-T1	CHXZO_009878-T1	0.000000	0.000000	99.000000	495.061071	215.938929	4.600000	0.000000	711
GBNUN_000353-T1	CHXZO_000626-T1	0.000000	0.000000	99.000000	231.464553	101.535447	4.600000	0.000000	612
GBNUN_000355-T1	CHXZO_000630-T1	0.000000	0.000000	99.000000	874.327855	358.672145	4.600000	0.000000	1290
GBNUN_000356-T1	CHXZO_003430-T1	0.000000	0.000000	99.000000	459.802474	179.197526	4.600000	0.000000	639
GBNUN_000357-T1	CHXZO_003431-T1	0.000000	0.000000	99.000000	347.292542	168.707458	4.600000	0.000000	516
GBNUN_000358-T1	CHXZO_003432-T1	0.000000	0.000000	99.000000	549.139811	203.860189	4.600000	0.000000	924
GBNUN_000359-T1	CHXZO_003433-T1	0.000000	0.000000	99.000000	304.344771	121.655229	4.600000	0.000000	426
GBNUN_000360-T1	CHXZO_003434-T1	0.027223	0.028028	0.971282	655.769073	127.230927	0.171788	0.082062	819
GBNUN_000361-T1	CHXZO_003435-T1	0.000000	0.000000	99.000000	337.050239	142.949761	4.600000	0.000000	480
GBNUN_000362-T1	CHXZO_003436-T1	0.000000	0.000000	99.000000	1344.995852	569.004148	4.600000	0.000000	1914
GBNUN_000365-T1	CHXZO_003439-T1	0.000000	0.000000	99.000000	1126.882800	442.117200	4.600000	0.000000	1569
GBNUN_000367-T1	CHXZO_003441-T1	0.000000	0.000000	99.000000	188.154117	81.845883	4.600000	0.000000	270
GBNUN_000368-T1	CHXZO_003442-T1	0.000000	0.000000	99.000000	739.297887	322.702113	4.600000	0.000000	1062
GBNUN_000369-T1	CHXZO_003443-T1	0.000000	0.000000	99.000000	532.057190	205.942810	4.600000	0.000000	738
GBNUN_000375-T1	CHXZO_006460-T1	0.000000	0.000000	99.000000	174.033018	80.966982	4.600000	0.000000	255
GBNUN_000377-T1	CHXZO_006458-T1	0.025124	0.030837	0.814725	904.031680	286.968320	1.361068	0.079502	1239
GBNUN_000378-T1	CHXZO_006457-T1	0.000000	0.000000	99.000000	1029.046580	449.953420	4.600000	0.000000	1479
GBNUN_000366-T1	CHXZO_003440-T1	0.000000	0.000000	99.000000	2400.204590	1046.795410	4.600000	0.000000	3447
GBNUN_000364-T1	CHXZO_003438-T1	0.000000	0.000000	99.000000	1475.745155	591.254845	4.600000	0.000000	3102
GBNUN_000379-T1	CHXZO_006456-T1	0.000000	0.000000	99.000000	392.094988	165.905012	4.600000	0.000000	558
GBNUN_000380-T1	CHXZO_006455-T1	0.000000	0.000000	99.000000	747.589447	281.410553	4.600000	0.000000	1065
GBNUN_000381-T1	CHXZO_006454-T1	0.000000	0.000000	99.000000	911.012235	366.987765	4.600000	0.000000	1278
GBNUN_000382-T1	CHXZO_006453-T1	0.000000	0.000000	99.000000	1656.880679	806.119321	4.600000	0.000000	2631
GBNUN_000384-T1	CHXZO_006451-T1	0.000000	0.000000	99.000000	958.738992	400.261008	4.600000	0.000000	1359
GBNUN_000388-T1	CHXZO_000213-T1	0.007519	0.000000	99.000000	133.662870	46.337130	4.600000	0.016750	198
GBNUN_000390-T1	CHXZO_000248-T1	0.000000	0.000000	99.000000	120.433865	35.566135	4.600000	0.000000	165
GBNUN_000394-T1	CHXZO_012286-T1	0.882044	2.723605	0.323852	127.231597	37.768403	0.314485	3.910729	822
GBNUN_000396-T1	CHXZO_000624-T1	0.000000	0.000000	99.000000	63.951403	17.048597	4.600000	0.000000	81
GBNUN_000397-T1	CHXZO_011396-T1	0.000000	0.000000	99.000000	1118.922846	474.077154	4.600000	0.000000	1593
GBNUN_000400-T1	CHXZO_011394-T1	0.000000	0.000000	99.000000	1196.247039	492.752961	4.600000	0.000000	1689
GBNUN_000401-T1	CHXZO_011393-T1	0.000000	0.000000	99.000000	1197.774226	521.225774	4.600000	0.000000	1719
GBNUN_000402-T1	CHXZO_011392-T1	0.000000	0.000000	99.000000	1894.655446	532.344554	4.600000	0.000000	2427
GBNUN_000404-T1	CHXZO_011390-T1	0.000000	0.000000	99.000000	930.187100	380.812900	4.600000	0.000000	1311
GBNUN_000405-T1	CHXZO_011389-T1	0.000000	0.000000	99.000000	600.789264	281.210736	4.600000	0.000000	882
GBNUN_000406-T1	CHXZO_011388-T1	0.012277	0.019081	0.643395	684.383850	194.616150	0.645358	0.041350	1458
GBNUN_000407-T1	CHXZO_011386-T1	0.000000	0.000000	99.000000	490.711768	214.288232	4.600000	0.000000	705
GBNUN_000410-T1	CHXZO_011384-T1	0.000000	0.000000	99.000000	256.902747	94.097253	4.600000	0.000000	351
GBNUN_000413-T1	CHXZO_011381-T1	0.000000	0.000000	99.000000	551.192290	204.807710	4.600000	0.000000	756
GBNUN_000414-T1	CHXZO_011380-T1	0.187023	0.176715	1.058330	464.325856	153.674144	1.383714	0.553379	669
GBNUN_000399-T1	CHXZO_011395-T1	0.096623	0.147810	0.653697	2083.877819	667.122181	1.011939	0.327108	3615
GBNUN_000412-T1	CHXZO_011382-T1	0.000000	0.000000	99.000000	2273.096361	969.903639	4.600000	0.000000	3243
GBNUN_000415-T1	CHXZO_011379-T1	0.000000	0.000000	99.000000	281.442459	126.557541	4.600000	0.000000	408
GBNUN_000416-T1	CHXZO_011378-T1	0.000000	0.000000	99.000000	778.220010	334.779990	4.600000	0.000000	1113
GBNUN_000417-T1	CHXZO_011377-T1	0.000000	0.000000	99.000000	438.823870	155.176130	4.600000	0.000000	594
GBNUN_000418-T1	CHXZO_011376-T1	0.000000	0.000000	99.000000	827.910069	360.089931	4.600000	0.000000	1236
GBNUN_000419-T1	CHXZO_011375-T1	0.000000	0.000000	99.000000	1085.221309	348.778691	4.600000	0.000000	1434
GBNUN_000420-T1	CHXZO_011374-T1	0.002974	0.002873	1.035237	1768.606024	610.393976	1.367580	0.008845	2904
GBNUN_000422-T1	CHXZO_011373-T1	0.000000	0.000000	99.000000	258.213656	128.786344	4.600000	0.000000	387
GBNUN_000423-T1	CHXZO_011372-T1	0.000000	0.000000	99.000000	444.961531	185.038469	4.600000	0.000000	630
GBNUN_000424-T1	CHXZO_011371-T1	0.000000	0.000000	99.000000	453.802260	236.197740	4.600000	0.000000	690
GBNUN_000425-T1	CHXZO_011370-T1	0.001162	0.000000	99.000000	861.547193	404.452807	4.600000	0.002372	1320
GBNUN_000426-T1	CHXZO_011369-T1	0.000000	0.000000	99.000000	296.094078	117.905922	4.600000	0.000000	414
GBNUN_000427-T1	CHXZO_011368-T1	0.000000	0.000000	99.000000	2034.557939	905.442061	4.600000	0.000000	2940
GBNUN_000428-T1	CHXZO_011366-T1	0.002173	0.005336	0.407284	1152.525331	470.474669	4.600000	0.009269	3423
GBNUN_000429-T1	CHXZO_011365-T1	0.000000	0.000000	99.000000	222.051401	89.948599	4.600000	0.000000	312
GBNUN_000430-T1	CHXZO_011364-T1	0.000000	0.000000	99.000000	536.485775	171.514225	4.600000	0.000000	711
GBNUN_000431-T1	CHXZO_011363-T1	0.000932	0.003268	0.285315	1073.315763	306.684237	4.600000	0.004354	1434
GBNUN_000438-T1	CHXZO_011588-T1	0.000000	0.000000	99.000000	3666.766425	1553.233575	4.600000	0.000000	5310
GBNUN_000439-T1	CHXZO_011589-T1	0.000000	0.000000	99.000000	388.771114	175.228886	4.600000	0.000000	564
GBNUN_000441-T1	CHXZO_011592-T1	0.000000	0.000000	99.000000	717.310205	293.689795	4.600000	0.000000	1017
GBNUN_000444-T1	CHXZO_011595-T1	0.000000	0.000000	99.000000	439.391026	205.608974	4.600000	0.000000	645
GBNUN_000445-T1	CHXZO_011596-T1	0.000000	0.000000	99.000000	878.804474	249.195526	4.600000	0.000000	1128
GBNUN_000446-T1	CHXZO_011597-T1	0.000000	0.000000	99.000000	1968.155827	680.844173	4.600000	0.000000	2649
GBNUN_000447-T1	CHXZO_011598-T1	0.000000	0.000000	99.000000	550.825885	157.174115	4.600000	0.000000	879
GBNUN_000440-T1	CHXZO_011590-T1	0.006188	0.005558	1.113227	2109.614138	722.385862	1.568554	0.018082	3117
GBNUN_000449-T1	CHXZO_011600-T1	0.000000	0.000000	99.000000	444.973690	200.026310	4.600000	0.000000	645
GBNUN_000450-T1	CHXZO_011601-T1	0.028664	0.032192	0.890402	1256.612862	402.387138	1.428913	0.088559	1677
GBNUN_000451-T1	CHXZO_011602-T1	0.000000	0.000000	99.000000	721.863795	304.136205	4.600000	0.000000	1026
GBNUN_000452-T1	CHXZO_011603-T1	0.102938	0.197088	0.522296	442.986328	127.013672	1.499839	0.371753	1410
GBNUN_000453-T1	CHXZO_011604-T1	0.000000	0.000000	99.000000	853.177273	352.822727	4.600000	0.000000	1206
GBNUN_000454-T1	CHXZO_011605-T1	0.000000	0.000000	99.000000	1432.280048	547.719952	4.600000	0.000000	1980
GBNUN_000456-T1	CHXZO_011607-T1	0.000000	0.000000	99.000000	826.144705	436.855295	4.600000	0.000000	1263
GBNUN_000457-T1	CHXZO_011608-T1	0.000000	0.000000	99.000000	193.097845	76.902155	4.600000	0.000000	270
GBNUN_000458-T1	CHXZO_011609-T1	0.005109	0.000000	99.000000	982.514775	232.485225	4.600000	0.012394	1215
GBNUN_000460-T1	CHXZO_011611-T1	0.000000	0.000000	99.000000	617.417417	294.582583	4.600000	0.000000	912
GBNUN_000462-T1	CHXZO_011613-T1	0.000000	0.000000	99.000000	413.710522	150.289478	4.600000	0.000000	564
GBNUN_000463-T1	CHXZO_011614-T1	0.000000	0.000000	99.000000	792.976853	335.023147	4.600000	0.000000	1128
GBNUN_000464-T1	CHXZO_011615-T1	0.000000	0.000000	99.000000	252.629967	104.370033	4.600000	0.000000	384
GBNUN_000465-T1	CHXZO_011616-T1	0.209918	0.305516	0.687095	1789.876065	550.123935	1.042865	0.697179	2859
GBNUN_000466-T1	CHXZO_011618-T1	0.000000	0.000000	99.000000	1565.467180	669.532820	4.600000	0.000000	2235
GBNUN_000467-T1	CHXZO_011619-T1	0.000000	0.000000	99.000000	731.546776	219.453224	4.600000	0.000000	951
GBNUN_000468-T1	CHXZO_011620-T1	0.000000	0.000000	99.000000	1220.360263	390.639737	4.600000	0.000000	1611
GBNUN_000472-T1	CHXZO_001043-T1	0.000000	0.000000	99.000000	475.014485	199.985515	4.600000	0.000000	2385
GBNUN_000473-T1	CHXZO_011486-T1	0.000000	0.000000	99.000000	219.834961	80.165039	4.600000	0.000000	300
GBNUN_000474-T1	CHXZO_011487-T1	0.000000	0.000000	99.000000	171.992558	71.007442	4.600000	0.000000	243
GBNUN_000475-T1	CHXZO_011488-T1	0.000000	0.000000	99.000000	1935.791819	842.208181	4.600000	0.000000	2778
GBNUN_000476-T1	CHXZO_011489-T1	0.000000	0.000000	99.000000	502.623621	196.376379	4.600000	0.000000	699
GBNUN_000477-T1	CHXZO_011490-T1	0.016308	0.025717	0.634153	976.487180	247.512820	0.647955	0.054632	1614
GBNUN_000480-T1	CHXZO_011493-T1	0.000000	0.000000	99.000000	1704.719184	731.280816	4.600000	0.000000	2436
GBNUN_000481-T1	CHXZO_011494-T1	0.000000	0.000000	99.000000	1264.904305	517.095695	4.600000	0.000000	1782
GBNUN_000483-T1	CHXZO_011496-T1	0.000000	0.000000	99.000000	463.372351	172.627649	4.600000	0.000000	663
GBNUN_000484-T1	CHXZO_011497-T1	0.000000	0.000000	99.000000	392.115763	180.884237	4.600000	0.000000	573
GBNUN_000485-T1	CHXZO_011498-T1	0.004005	0.006029	0.664279	1168.335602	388.664398	0.992435	0.013531	1875
GBNUN_000489-T1	CHXZO_011502-T1	0.000000	0.000000	99.000000	1171.478266	520.521734	4.600000	0.000000	1692
GBNUN_000490-T1	CHXZO_011503-T1	0.000000	0.000000	99.000000	1168.424059	463.575941	4.600000	0.000000	1632
GBNUN_000488-T1	CHXZO_011501-T1	0.000000	0.000000	99.000000	1409.001217	684.998783	4.600000	0.000000	2094
GBNUN_000491-T1	CHXZO_011505-T1	0.042089	0.106960	0.393501	189.518296	53.481704	0.378518	0.169099	444
GBNUN_000492-T1	CHXZO_011506-T1	0.000000	0.000000	99.000000	300.729567	59.270433	4.600000	0.000000	375
GBNUN_000493-T1	CHXZO_011507-T1	0.000000	0.000000	99.000000	166.807001	67.192999	4.600000	0.000000	234
GBNUN_000495-T1	CHXZO_011509-T1	0.000000	0.000000	99.000000	1266.133636	512.866364	4.600000	0.000000	1785
GBNUN_000496-T1	CHXZO_011510-T1	0.000000	0.000000	99.000000	430.758957	133.241043	4.600000	0.000000	564
GBNUN_000497-T1	CHXZO_011511-T1	0.103859	0.173523	0.598530	318.803745	104.196255	1.395259	0.363057	594
GBNUN_000499-T1	CHXZO_011513-T1	0.000000	0.000000	99.000000	624.284770	281.715230	4.600000	0.000000	921
GBNUN_000503-T1	CHXZO_011517-T1	0.000000	0.000000	99.000000	825.070919	251.929081	4.600000	0.000000	1077
GBNUN_000494-T1	CHXZO_011508-T1	0.006463	0.006600	0.979271	2110.941040	520.058960	0.415207	0.019471	2661
GBNUN_000504-T1	CHXZO_011518-T1	0.000000	0.000000	99.000000	652.600159	262.399841	4.600000	0.000000	915
GBNUN_000505-T1	CHXZO_011519-T1	0.000000	0.000000	99.000000	729.306730	308.693270	4.600000	0.000000	1038
GBNUN_000506-T1	CHXZO_011520-T1	0.000000	0.000000	99.000000	772.659177	346.340823	4.600000	0.000000	1119
GBNUN_000508-T1	CHXZO_011522-T1	0.000000	0.000000	99.000000	189.208185	89.791815	4.600000	0.000000	279
GBNUN_000509-T1	CHXZO_011523-T1	0.000000	0.000000	99.000000	341.711804	156.288196	4.600000	0.000000	498
GBNUN_000512-T1	CHXZO_002610-T1	0.009342	0.055341	0.168803	215.430939	75.569061	1.449828	0.063861	426
GBNUN_000514-T1	CHXZO_000855-T1	0.058764	0.065328	0.899525	204.945486	71.054514	1.144339	0.181362	987
GBNUN_000515-T1	CHXZO_000856-T1	0.000000	0.000000	99.000000	142.808540	85.191460	4.600000	0.000000	228
GBNUN_000518-T1	CHXZO_001818-T1	0.000000	0.000000	99.000000	288.956582	113.043418	4.600000	0.000000	402
GBNUN_000523-T1	CHXZO_011683-T1	0.000000	0.000000	99.000000	1976.287936	831.712064	4.600000	0.000000	3078
GBNUN_000524-T1	CHXZO_011684-T1	0.000000	0.000000	99.000000	1635.385773	674.614227	4.600000	0.000000	2505
GBNUN_000525-T1	CHXZO_011685-T1	0.000000	0.000000	99.000000	407.566562	177.433438	4.600000	0.000000	681
GBNUN_000526-T1	CHXZO_011686-T1	0.000000	0.000000	99.000000	197.487095	96.512905	4.600000	0.000000	294
GBNUN_000527-T1	CHXZO_011687-T1	0.000000	0.000000	99.000000	291.633596	107.366404	4.600000	0.000000	537
GBNUN_000528-T1	CHXZO_011688-T1	0.000000	0.000000	99.000000	874.019732	406.980268	4.600000	0.000000	1281
GBNUN_000530-T1	CHXZO_011690-T1	0.000000	0.000000	99.000000	721.618869	268.381131	4.600000	0.000000	990
GBNUN_000531-T1	CHXZO_011691-T1	0.006281	0.008962	0.700878	1358.973477	393.026523	0.752262	0.020648	1806
GBNUN_000534-T1	CHXZO_011696-T1	0.000000	0.000000	99.000000	614.816350	246.183650	4.600000	0.000000	918
GBNUN_000535-T1	CHXZO_011697-T1	0.000000	0.000000	99.000000	765.432607	359.567393	4.600000	0.000000	1125
GBNUN_000536-T1	CHXZO_011698-T1	0.000000	0.000000	99.000000	521.541339	222.458661	4.600000	0.000000	744
GBNUN_000537-T1	CHXZO_011699-T1	0.000000	0.000000	99.000000	1246.217208	535.782792	4.600000	0.000000	1782
GBNUN_000539-T1	CHXZO_011701-T1	0.000000	0.000000	99.000000	1001.659442	351.340558	4.600000	0.000000	1353
GBNUN_000541-T1	CHXZO_011703-T1	0.000000	0.000000	99.000000	265.982651	97.017349	4.600000	0.000000	363
GBNUN_000544-T1	CHXZO_011706-T1	0.000000	0.000000	99.000000	1098.710754	446.289246	4.600000	0.000000	1545
GBNUN_000545-T1	CHXZO_011707-T1	0.000000	0.000000	99.000000	850.870763	352.129237	4.600000	0.000000	1203
GBNUN_000546-T1	CHXZO_011708-T1	0.000000	0.000000	99.000000	575.896816	243.103184	4.600000	0.000000	819
GBNUN_000547-T1	CHXZO_011709-T1	0.000000	0.000000	99.000000	669.466832	296.533168	4.600000	0.000000	1002
GBNUN_000548-T1	CHXZO_011710-T1	0.000000	0.000000	99.000000	599.101271	246.898729	4.600000	0.000000	846
GBNUN_000550-T1	CHXZO_011711-T1	0.088523	0.249699	0.354519	591.478139	89.521861	0.169096	0.329132	840
GBNUN_000557-T1	CHXZO_005011-T1	0.000000	0.000000	99.000000	496.674196	208.325804	4.600000	0.000000	705
GBNUN_000558-T1	CHXZO_005012-T1	0.012174	0.004501	2.705007	303.670802	74.329198	0.900582	0.031995	423
GBNUN_000559-T1	CHXZO_005013-T1	0.000000	0.000000	99.000000	536.982735	246.017265	4.600000	0.000000	783
GBNUN_000561-T1	CHXZO_005015-T1	0.000000	0.000000	99.000000	1005.267145	434.732855	4.600000	0.000000	1440
GBNUN_000562-T1	CHXZO_005016-T1	0.000000	0.000000	99.000000	308.085097	147.914903	4.600000	0.000000	528
GBNUN_000563-T1	CHXZO_005017-T1	0.000000	0.000000	99.000000	347.540214	132.459786	4.600000	0.000000	480
GBNUN_000564-T1	CHXZO_005018-T1	0.000000	0.000000	99.000000	605.293877	171.706123	4.600000	0.000000	777
GBNUN_000566-T1	CHXZO_005020-T1	0.000000	0.000000	99.000000	1117.345568	424.654432	4.600000	0.000000	1542
GBNUN_000567-T1	CHXZO_005021-T1	0.000000	0.000000	99.000000	278.486829	114.513171	4.600000	0.000000	393
GBNUN_000568-T1	CHXZO_005022-T1	0.000000	0.000000	99.000000	370.380119	166.619881	4.600000	0.000000	582
GBNUN_000543-T1	CHXZO_011705-T1	0.000000	0.000000	99.000000	2201.602218	843.397782	4.600000	0.000000	3045
GBNUN_000533-T1	CHXZO_011695-T1	0.000000	0.000000	99.000000	1159.993369	391.006631	4.600000	0.000000	1953
GBNUN_000569-T1	CHXZO_005023-T1	0.000000	0.000000	99.000000	320.195034	132.804966	4.600000	0.000000	453
GBNUN_000570-T1	CHXZO_005024-T1	0.000000	0.000000	99.000000	662.265591	306.734409	4.600000	0.000000	969
GBNUN_000571-T1	CHXZO_005025-T1	0.000000	0.000000	99.000000	592.981593	238.018407	4.600000	0.000000	1125
GBNUN_000573-T1	CHXZO_005027-T1	0.000000	0.000000	99.000000	1410.018709	629.981291	4.600000	0.000000	2040
GBNUN_000574-T1	CHXZO_005028-T1	0.000000	0.000000	99.000000	1256.145006	498.854994	4.600000	0.000000	1755
GBNUN_000575-T1	CHXZO_005029-T1	0.000000	0.000000	99.000000	735.723289	332.276711	4.600000	0.000000	1098
GBNUN_000576-T1	CHXZO_005030-T1	0.000000	0.000000	99.000000	306.740761	119.259239	4.600000	0.000000	426
GBNUN_000577-T1	CHXZO_005031-T1	0.000000	0.000000	99.000000	1573.300097	634.699903	4.600000	0.000000	2208
GBNUN_000578-T1	CHXZO_005032-T1	0.000000	0.000000	99.000000	1059.621009	386.378991	4.600000	0.000000	1503
GBNUN_000579-T1	CHXZO_005033-T1	0.000000	0.000000	99.000000	2003.636585	933.363415	4.600000	0.000000	2949
GBNUN_000580-T1	CHXZO_005034-T1	0.000000	0.000000	99.000000	721.660994	295.339006	4.600000	0.000000	1017
