SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNWG_000751-T1	GBNWH_011082-T1	0.550619	3.687712	0.149312	448.414663	136.585337	1.571817	3.849195	864
GBNWG_000752-T1	GBNWH_003455-T1	0.193502	99.000000	0.001955	855.288036	203.711964	0.864977	57.600521	1059
GBNWG_000753-T1	GBNWH_001171-T1	1.184655	3.934654	0.301082	635.155544	189.844456	0.988138	5.452409	981
GBNWG_000759-T1	GBNWH_001985-T1	0.467187	99.000000	0.004719	658.812804	184.187196	0.811263	65.986908	879
GBNWG_000757-T1	GBNWH_009256-T1	0.500994	4.719478	0.106155	1652.422705	540.577295	1.268708	4.622567	2439
GBNWG_000762-T1	GBNWH_007353-T1	0.783133	0.776498	1.008545	97.075026	31.924974	2.787484	2.344474	1050
GBNWG_000765-T1	GBNWH_000024-T1	0.800444	4.162137	0.192316	906.887052	257.112948	0.963465	4.628998	1326
GBNWG_000767-T1	GBNWH_000871-T1	0.916581	3.919075	0.233877	576.058184	185.941816	1.643690	4.947732	861
GBNWG_000772-T1	GBNWH_000561-T1	0.152298	4.137737	0.036807	852.117170	248.882830	1.127928	3.159637	1116
GBNWG_000771-T1	GBNWH_004305-T1	1.023602	4.068722	0.251578	786.997086	227.002914	1.335046	5.115927	2415
GBNWG_000773-T1	GBNWH_002506-T1	0.292705	4.063976	0.072024	833.429183	225.570817	0.973598	3.287999	1077
GBNWG_000770-T1	GBNWH_007348-T1	0.474038	3.925227	0.120767	721.526801	187.473199	1.383343	3.557444	2313
GBNWG_000780-T1	GBNWH_000133-T1	0.695939	4.107973	0.169412	873.800650	239.199350	1.034162	4.287699	1344
GBNWG_000783-T1	GBNWH_002155-T1	0.783956	4.253969	0.184288	948.397013	290.602987	1.461126	4.793506	1575
GBNWG_000785-T1	GBNWH_008718-T1	0.000000	0.545661	0.000010	3.420561	2.579439	4.600000	0.703750	2985
GBNWG_000786-T1	GBNWH_002311-T1	0.743313	3.652076	0.203532	442.752691	130.247309	1.041628	4.213492	681
GBNWG_000777-T1	GBNWH_003442-T1	0.401277	4.645779	0.086374	1613.016593	489.983407	0.962139	4.170642	2142
GBNWG_000782-T1	GBNWH_006039-T1	0.799120	4.737254	0.168688	1993.457385	553.542615	1.127808	4.964999	4464
GBNWG_000789-T1	GBNWH_003039-T1	0.558000	4.222888	0.132137	909.193778	278.806222	1.432579	4.254287	1659
GBNWG_000795-T1	GBNWH_002119-T1	1.084805	2.458662	0.441218	513.346907	167.653093	1.887267	4.269091	1047
GBNWG_000796-T1	GBNWH_004956-T1	0.562242	4.115082	0.136630	778.522449	241.477551	1.359559	4.210053	1107
GBNWG_000800-T1	GBNWH_010842-T1	0.955225	3.870885	0.246772	602.629991	174.370009	1.212102	4.828623	1080
GBNWG_000807-T1	GBNWH_008982-T1	0.904687	4.345569	0.208186	988.645966	328.354034	1.343149	5.287699	1722
GBNWG_000805-T1	GBNWH_002557-T1	1.169704	4.747629	0.246376	1769.746761	561.253239	1.287588	6.093567	2814
GBNWG_000814-T1	GBNWH_002253-T1	0.853714	4.524274	0.188696	1437.300276	416.699724	1.136065	5.036097	2196
GBNWG_000818-T1	GBNWH_007319-T1	0.475783	4.136270	0.115027	711.603325	248.396675	1.279111	4.268763	4059
GBNWG_000823-T1	GBNWH_001190-T1	0.539350	4.658604	0.115775	1631.565343	498.434657	1.276795	4.509852	2568
GBNWG_000825-T1	GBNWH_010888-T1	0.770395	3.767425	0.204488	526.098347	151.901653	1.117120	4.325582	924
GBNWG_000820-T1	GBNWH_004380-T1	0.480081	4.308440	0.111428	1052.505644	312.494356	1.223017	4.069563	2028
GBNWG_000839-T1	GBNWH_010648-T1	0.461937	3.923740	0.117729	589.898058	187.101942	1.548705	3.886622	1272
GBNWG_000840-T1	GBNWH_000326-T1	0.523105	1.680458	0.311287	402.273974	98.726026	1.975731	2.253512	540
GBNWG_000845-T1	GBNWH_010544-T1	0.698532	4.670400	0.149566	1713.664479	506.335521	1.292551	4.813295	2622
GBNWG_000847-T1	GBNWH_001309-T1	0.389105	4.357865	0.089288	1001.218496	333.781504	1.921362	4.144166	1539
GBNWG_000849-T1	GBNWH_009815-T1	0.512316	3.753285	0.136498	444.935312	149.064688	1.146209	3.976917	765
GBNWG_000846-T1	GBNWH_007167-T1	0.812726	4.321189	0.188079	1047.148192	317.851808	1.372645	4.889103	2490
GBNWG_000852-T1	GBNWH_001010-T1	0.622255	3.998574	0.155619	774.266214	206.733786	1.264609	4.001320	1206
GBNWG_000853-T1	GBNWH_006896-T1	0.634926	3.080461	0.206114	215.218741	60.781259	0.769752	3.520459	699
GBNWG_000854-T1	GBNWH_000451-T1	0.815162	2.785129	0.292684	172.002716	40.997284	0.869632	3.582997	231
GBNWG_000857-T1	GBNWH_002549-T1	0.518621	4.384670	0.118281	1055.073503	345.926497	1.439845	4.419608	1887
GBNWG_000858-T1	GBNWH_006902-T1	0.967213	2.183489	0.442967	893.296574	339.703426	1.480864	3.906926	1521
GBNWG_000860-T1	GBNWH_003789-T1	0.676122	3.698607	0.182804	455.416160	138.583840	0.811587	4.143858	948
GBNWG_000862-T1	GBNWH_004776-T1	0.787574	3.524829	0.223436	364.077939	109.922061	1.050114	4.267054	1659
GBNWG_000863-T1	GBNWH_007998-T1	0.873507	4.245059	0.205770	900.828580	287.171420	1.337370	5.065505	1776
GBNWG_000887-T1	GBNWH_004613-T1	0.836844	4.541499	0.184266	1226.619788	426.380212	1.218426	5.377304	2532
GBNWG_000923-T1	GBNWH_004699-T1	0.690021	4.592261	0.150257	1502.761749	456.238251	1.222011	4.796482	4644
GBNWG_000930-T1	GBNWH_006202-T1	0.535643	4.927676	0.108701	2565.462944	713.537056	1.409473	4.474155	5334
GBNWG_000933-T1	GBNWH_008908-T1	0.641866	3.540973	0.181268	364.686118	112.313882	1.551999	3.973459	837
GBNWG_000937-T1	GBNWH_000964-T1	0.379198	4.335546	0.087463	1215.005180	323.994820	0.990748	3.636301	1623
GBNWG_000935-T1	GBNWH_011902-T1	0.416437	4.371376	0.095265	1319.151114	339.848886	1.123928	3.679839	2019
GBNWG_000943-T1	GBNWH_009168-T1	0.757669	3.263556	0.232161	231.412326	77.587674	0.869120	4.160638	555
GBNWG_000944-T1	GBNWH_008353-T1	0.418147	4.471559	0.093513	1186.583546	388.416454	1.477465	4.253321	1701
GBNWG_000945-T1	GBNWH_006284-T1	0.678909	3.024283	0.224486	168.605202	56.394798	1.185118	3.800285	330
GBNWG_000950-T1	GBNWH_003363-T1	0.240625	3.762137	0.063960	476.165602	150.834398	0.824645	3.263335	666
GBNWG_000946-T1	GBNWH_007543-T1	0.352086	4.258857	0.082671	1180.496801	292.503199	1.258358	3.383636	2409
GBNWG_000952-T1	GBNWH_000504-T1	0.633996	2.218110	0.285827	1054.134860	358.865140	1.745471	3.108959	1635
GBNWG_000956-T1	GBNWH_010492-T1	0.872507	4.095126	0.213060	760.863170	235.136830	0.967574	4.899920	1239
GBNWG_000961-T1	GBNWH_000984-T1	0.623069	3.934982	0.158341	590.072542	189.927458	1.336190	4.288528	1029
GBNWG_000953-T1	GBNWH_012053-T1	0.548566	4.344663	0.126262	1136.042642	327.957358	1.280384	4.196840	2730
GBNWG_000963-T1	GBNWH_002457-T1	0.895198	3.907197	0.229115	578.979798	183.020202	0.878313	4.855897	1218
GBNWG_000970-T1	GBNWH_000718-T1	0.616132	4.354164	0.141504	996.861514	332.138486	1.380738	4.650978	1620
GBNWG_000976-T1	GBNWH_000895-T1	0.890135	3.341896	0.266356	300.869666	86.130334	1.432885	4.307390	477
GBNWG_000967-T1	GBNWH_010025-T1	0.617347	4.872361	0.126704	2322.194594	662.805406	1.076017	4.686459	3168
GBNWG_000977-T1	GBNWH_004344-T1	0.581432	4.367486	0.133127	1092.909200	338.090800	1.342550	4.427797	1701
GBNWG_000979-T1	GBNWH_003059-T1	0.604141	3.858298	0.156582	572.531923	171.468077	1.484975	4.062358	936
GBNWG_000982-T1	GBNWH_012171-T1	0.710507	4.280465	0.165988	892.947082	301.052918	1.455317	4.831889	1611
GBNWG_000986-T1	GBNWH_010326-T1	0.483430	1.791021	0.269919	416.474351	171.525649	1.391960	2.594604	744
GBNWG_000987-T1	GBNWH_007079-T1	0.186640	3.356801	0.055601	437.140827	87.859173	1.126158	2.151508	531
GBNWG_000985-T1	GBNWH_012033-T1	0.492396	99.000000	0.004974	295.257519	73.742481	0.689807	60.535686	2625
GBNWG_000991-T1	GBNWH_007226-T1	0.335125	5.251618	0.063814	3820.998280	1099.001720	1.497669	4.300029	5064
GBNWG_000990-T1	GBNWH_010003-T1	0.271752	4.972813	0.054647	2752.201215	757.798785	1.262171	3.860092	3588
GBNWG_001008-T1	GBNWH_011662-T1	0.680025	4.911722	0.138449	2235.480344	698.519656	1.427501	5.062492	3906
GBNWG_001009-T1	GBNWH_011347-T1	0.567384	4.720633	0.120192	1801.590080	541.409920	1.177985	4.581295	2817
GBNWG_001011-T1	GBNWH_004082-T1	0.779391	4.423598	0.176189	1327.644036	364.355964	0.820869	4.692409	2373
GBNWG_001013-T1	GBNWH_006922-T1	0.689951	3.989752	0.172931	692.683807	204.316193	0.999023	4.324711	1206
GBNWG_001010-T1	GBNWH_001037-T1	0.484165	4.637031	0.104413	1867.698235	484.301765	1.223643	4.017852	2628
GBNWG_001012-T1	GBNWH_000074-T1	0.355823	4.725360	0.075301	2131.166630	544.833370	1.133080	3.736380	2775
GBNWG_001014-T1	GBNWH_001036-T1	0.639924	3.757145	0.170322	553.607195	175.392805	1.756420	4.169723	798
GBNWG_001029-T1	GBNWH_010796-T1	1.180050	3.678262	0.320817	468.124897	134.875103	1.361379	5.216501	666
GBNWG_001031-T1	GBNWH_008233-T1	0.815325	3.712718	0.219603	383.783919	141.216081	1.555580	4.784024	666
GBNWG_001037-T1	GBNWH_003919-T1	0.632445	3.867112	0.163544	579.504980	173.495020	1.220342	4.133185	957
GBNWG_001050-T1	GBNWH_001887-T1	0.856435	4.119487	0.207898	753.100028	242.899972	0.998828	4.956640	1245
GBNWG_001052-T1	GBNWH_012190-T1	1.023359	4.076733	0.251024	820.559557	229.440443	1.184692	5.071698	1299
GBNWG_001054-T1	GBNWH_009390-T1	0.769597	4.389062	0.175344	1062.041723	347.958277	1.249241	4.988415	1761
GBNWG_001057-T1	GBNWH_000149-T1	0.453995	3.593906	0.126324	458.472849	120.527151	1.154804	3.322838	603
GBNWG_001060-T1	GBNWH_009979-T1	0.520665	3.993206	0.130388	739.740608	205.259392	1.329787	3.824762	1113
GBNWG_001062-T1	GBNWH_005879-T1	0.854772	3.719447	0.229811	481.511282	142.488718	1.228472	4.526738	681
GBNWG_001063-T1	GBNWH_002008-T1	0.765371	4.179914	0.183107	825.719861	263.280139	1.116810	4.772645	1491
GBNWG_001070-T1	GBNWH_000948-T1	0.511520	4.485427	0.114041	1323.334398	395.665602	1.303192	4.278607	1830
GBNWG_001071-T1	GBNWH_007289-T1	1.469071	99.000000	0.014839	23.339177	3.660823	0.197815	44.078715	1512
GBNWG_001082-T1	GBNWH_011679-T1	0.754264	4.069796	0.185332	750.671951	227.328049	0.865781	4.574797	1110
GBNWG_001083-T1	GBNWH_005601-T1	0.795195	1.995404	0.398513	331.549095	127.450905	2.225376	3.385374	510
GBNWG_001088-T1	GBNWH_007904-T1	0.398197	1.721495	0.231309	783.923266	293.076734	3.125514	2.274891	1140
GBNWG_001075-T1	GBNWH_001157-T1	0.392705	0.434513	0.903780	22.988764	7.011236	1.210969	1.207427	3387
GBNWG_001089-T1	GBNWH_004382-T1	0.870132	3.817683	0.227921	569.570546	162.429454	1.405446	4.572563	873
GBNWG_001093-T1	GBNWH_009012-T1	0.326556	4.393958	0.074319	1185.762851	350.237149	1.389173	3.762003	1629
GBNWG_001108-T1	GBNWH_005753-T1	0.319692	1.186524	0.269436	334.307128	115.692872	12.956311	1.627651	489
GBNWG_001124-T1	GBNWH_001132-T1	0.582764	3.885718	0.149976	593.146928	177.853072	1.179141	4.034053	831
GBNWG_001125-T1	GBNWH_007033-T1	0.896105	3.759637	0.238349	539.667624	150.332376	0.923714	4.559975	804
GBNWG_001126-T1	GBNWH_003578-T1	0.489401	99.000000	0.004943	563.649622	129.350378	0.811529	56.630034	717
GBNWG_001100-T1	GBNWH_006285-T1	0.813473	4.857103	0.167481	2392.542657	649.457343	1.187672	5.030326	3798
GBNWG_001127-T1	GBNWH_000839-T1	0.531905	3.990113	0.133306	686.585397	204.414603	0.838739	3.975876	1356
GBNWG_001129-T1	GBNWH_010978-T1	0.816247	3.851705	0.211919	523.032670	169.967330	1.648084	4.682199	960
GBNWG_001131-T1	GBNWH_001669-T1	0.469644	4.313944	0.108866	1143.203796	314.796204	0.995624	3.898995	1578
GBNWG_001136-T1	GBNWH_000998-T1	0.792051	4.686851	0.168994	1570.435160	517.564840	1.296142	5.272434	2292
GBNWG_001101-T1	GBNWH_012115-T1	0.690156	4.531078	0.152316	1682.503202	420.496798	1.012078	4.374455	3453
GBNWG_001143-T1	GBNWH_004066-T1	0.710406	3.870039	0.183566	530.826387	174.173613	1.341163	4.473026	804
GBNWG_001139-T1	GBNWH_001407-T1	1.154980	1.615091	0.715118	25.457818	7.542182	4.226662	3.780417	2955
GBNWG_001187-T1	GBNWH_009692-T1	0.227514	1.396730	0.162891	210.187026	50.812974	2.106720	1.365432	318
GBNWG_001148-T1	GBNWH_011352-T1	0.561322	4.552942	0.123288	1163.064131	432.935869	1.699191	4.932303	2046
GBNWG_001161-T1	GBNWH_002085-T1	0.801639	5.156927	0.155449	3141.350946	968.649054	1.448720	5.484293	4752
GBNWG_001189-T1	GBNWH_008550-T1	0.952141	3.707554	0.256811	444.752920	140.247080	1.541360	4.838159	942
GBNWG_001190-T1	GBNWH_010589-T1	0.912310	3.128403	0.291622	247.206614	64.793386	0.839264	4.117585	351
GBNWG_001194-T1	GBNWH_000814-T1	0.772997	4.781504	0.161664	1857.815779	587.184221	1.442444	5.207007	3117
GBNWG_001204-T1	GBNWH_002937-T1	0.468319	3.519214	0.133075	430.897755	109.102245	0.824985	3.254176	567
GBNWG_001225-T1	GBNWH_006697-T1	0.650707	3.754348	0.173321	417.723862	149.276138	1.585937	4.403441	1122
GBNWG_001226-T1	GBNWH_012032-T1	0.632223	3.453348	0.183075	332.070550	99.929450	1.186914	3.854401	537
GBNWG_001227-T1	GBNWH_010421-T1	0.278148	1.965158	0.141540	455.150436	165.849564	2.691576	2.186085	684
GBNWG_001162-T1	GBNWH_000946-T1	0.661628	5.542986	0.119363	4907.244917	1620.755083	1.441283	5.620677	8232
GBNWG_001230-T1	GBNWH_006605-T1	0.623601	3.705935	0.168271	550.055414	139.944586	0.674042	3.746263	867
GBNWG_001231-T1	GBNWH_008441-T1	0.957450	3.333286	0.287239	274.852854	85.147146	1.363570	4.558147	459
GBNWG_001229-T1	GBNWH_005597-T1	0.897984	1.933629	0.464404	641.354511	264.645489	3.654882	3.601498	2100
GBNWG_001232-T1	GBNWH_011032-T1	1.025310	2.377261	0.431299	356.197834	132.802166	2.336530	4.177416	585
GBNWG_001235-T1	GBNWH_000136-T1	0.688254	3.749028	0.183582	457.779058	148.220942	1.549106	4.310656	987
GBNWG_001237-T1	GBNWH_007113-T1	0.503262	3.413470	0.147434	340.245143	94.754857	0.883010	3.411554	465
GBNWG_001238-T1	GBNWH_011025-T1	0.782035	4.280215	0.182709	833.047262	300.952738	1.270257	5.131256	1251
GBNWG_001241-T1	GBNWH_010871-T1	0.702340	3.355732	0.209296	299.266015	87.733985	1.136361	3.911613	570
GBNWG_001242-T1	GBNWH_003521-T1	0.636934	3.916555	0.162626	582.681951	185.318049	1.117940	4.284915	957
GBNWG_001239-T1	GBNWH_006750-T1	0.933861	4.598991	0.203058	1567.649625	460.350375	1.326069	5.297506	3174
GBNWG_001251-T1	GBNWH_003838-T1	0.359585	3.666685	0.098068	443.190819	132.809181	0.887875	3.366325	945
GBNWG_001244-T1	GBNWH_011683-T1	0.663800	4.918730	0.134953	2279.923261	705.076739	1.131877	5.006527	3609
GBNWG_001257-T1	GBNWH_004549-T1	0.385530	4.191096	0.091988	899.764957	267.235043	1.449533	3.770935	1254
GBNWG_001255-T1	GBNWH_011628-T1	0.487984	4.587328	0.106377	1565.753041	453.246959	1.389674	4.224748	3549
GBNWG_001256-T1	GBNWH_007194-T1	1.334725	1.746284	0.764323	31.738705	10.261295	1.253297	4.305826	2670
GBNWG_001260-T1	GBNWH_010628-T1	0.474548	3.764609	0.126055	502.667545	151.332455	1.432902	3.707558	1140
GBNWG_001264-T1	GBNWH_008015-T1	0.742184	3.231705	0.229657	243.638334	74.361666	1.284270	3.973014	555
GBNWG_001266-T1	GBNWH_010854-T1	0.376777	3.290015	0.114521	243.626302	80.373698	1.441910	3.298366	366
GBNWG_001268-T1	GBNWH_004132-T1	0.614553	3.846481	0.159770	590.212471	168.787529	0.895908	3.999822	1275
GBNWG_001270-T1	GBNWH_012163-T1	0.377757	4.391721	0.086016	1093.805852	349.194148	1.167634	4.047311	1488
GBNWG_001279-T1	GBNWH_004620-T1	0.463453	4.237192	0.109377	870.825133	284.174867	1.109050	4.175818	1188
GBNWG_001280-T1	GBNWH_007089-T1	0.321098	4.124612	0.077849	979.434675	244.565325	1.360611	3.243214	1260
GBNWG_001303-T1	GBNWH_005867-T1	1.141898	3.225105	0.354065	589.309592	214.690408	3.204342	5.094517	1173
GBNWG_001311-T1	GBNWH_012157-T1	0.869306	3.762257	0.231060	449.141411	150.858589	1.157361	4.790051	876
GBNWG_001312-T1	GBNWH_011480-T1	0.826338	3.985236	0.207350	660.910225	203.089775	1.234102	4.706583	1134
GBNWG_001310-T1	GBNWH_011330-T1	0.696288	4.697698	0.148219	1745.895684	525.104316	1.275019	4.864501	2499
GBNWG_001314-T1	GBNWH_010501-T1	0.782284	4.920751	0.158977	2467.021090	706.978910	1.322091	5.112266	3651
GBNWG_001316-T1	GBNWH_011148-T1	0.853763	4.901170	0.174196	2098.239415	688.760585	1.454623	5.562038	3390
GBNWG_001321-T1	GBNWH_008191-T1	1.220205	5.282027	0.231011	3574.523937	1144.476063	1.354843	6.615897	6477
GBNWG_001332-T1	GBNWH_011372-T1	0.867777	3.462466	0.250624	312.848326	101.151674	1.399137	4.505194	537
GBNWG_001267-T1	GBNWH_008596-T1	0.714689	4.579666	0.156057	1570.359893	448.640107	1.133364	4.720567	2670
GBNWG_001336-T1	GBNWH_000127-T1	0.476703	3.970356	0.120066	616.899966	199.100034	1.183818	3.987412	1923
GBNWG_001335-T1	GBNWH_009215-T1	0.701376	4.964557	0.141277	2400.497430	749.502570	1.159937	5.147237	3756
GBNWG_001342-T1	GBNWH_000575-T1	0.910005	4.806512	0.189327	1966.906344	607.093656	1.165224	5.487059	4050
GBNWG_001334-T1	GBNWH_001541-T1	0.725238	4.780584	0.151705	1798.535616	586.464384	1.512764	5.167306	2808
GBNWG_001346-T1	GBNWH_005610-T1	0.606964	99.000000	0.006131	210.432426	65.567574	0.488068	71.944726	507
GBNWG_001348-T1	GBNWH_011132-T1	0.480983	99.000000	0.004858	321.750662	68.249338	0.752505	53.164930	411
GBNWG_001349-T1	GBNWH_002071-T1	0.771614	4.756586	0.162220	1811.003735	567.996265	1.169858	5.169129	3495
GBNWG_001353-T1	GBNWH_002922-T1	0.849019	5.077438	0.167214	2770.760491	871.239509	1.371314	5.581624	5118
GBNWG_001363-T1	GBNWH_007213-T1	0.598690	4.195608	0.142694	799.152607	268.847393	1.069506	4.512424	1728
GBNWG_001359-T1	GBNWH_009527-T1	0.586678	4.547006	0.129025	1523.477370	429.522630	1.072563	4.373016	2313
GBNWG_001364-T1	GBNWH_004818-T1	0.250539	3.315822	0.075559	318.812556	83.187444	1.239852	2.654551	648
GBNWG_001370-T1	GBNWH_009720-T1	0.498221	4.280595	0.116391	838.894709	301.105291	1.351230	4.491749	1284
GBNWG_001368-T1	GBNWH_001134-T1	0.618078	4.450248	0.138886	1194.464556	377.535444	1.289719	4.615265	2142
GBNWG_001381-T1	GBNWH_004117-T1	0.479489	3.494293	0.137221	419.463402	105.536598	1.296704	3.256594	1047
GBNWG_001385-T1	GBNWH_003816-T1	0.907388	4.029849	0.225167	780.463253	215.536747	1.123989	4.749288	1236
GBNWG_001391-T1	GBNWH_004139-T1	0.307117	1.678788	0.182940	329.780365	105.219635	1.239364	1.916708	477
GBNWG_001393-T1	GBNWH_001361-T1	0.855105	3.588228	0.238308	417.381954	119.618046	1.483086	4.391744	780
GBNWG_001402-T1	GBNWH_005430-T1	0.227130	4.489222	0.050594	1243.327533	397.672467	1.807041	3.779957	1653
GBNWG_001405-T1	GBNWH_000567-T1	0.787341	4.148612	0.189784	836.481953	252.518047	1.401672	4.700264	3525
GBNWG_001399-T1	GBNWH_005773-T1	0.743320	4.592128	0.161868	1559.842996	456.157004	1.296129	4.842551	2733
GBNWG_001369-T1	GBNWH_000988-T1	0.527861	4.592050	0.114951	1403.890315	456.109685	1.101154	4.573446	2001
GBNWG_001406-T1	GBNWH_005398-T1	0.941127	4.346285	0.216536	1087.332606	328.667394	1.142071	5.194491	2868
GBNWG_001414-T1	GBNWH_005623-T1	0.569349	4.328933	0.131522	932.849357	321.150643	1.588577	4.596546	1497
GBNWG_001410-T1	GBNWH_000239-T1	0.432102	4.234496	0.102043	943.844955	283.155045	1.132120	3.928744	6750
GBNWG_001427-T1	GBNWH_008560-T1	0.522601	4.139345	0.126252	908.582731	249.417269	0.999659	3.904793	1494
GBNWG_001413-T1	GBNWH_002136-T1	0.329221	4.394673	0.074914	1374.428929	350.571071	1.440370	3.466323	2655
GBNWG_001429-T1	GBNWH_002817-T1	0.555886	3.420645	0.162509	375.334268	95.665732	0.914587	3.413259	1542
GBNWG_001417-T1	GBNWH_007150-T1	0.639349	4.009530	0.159457	762.224145	209.775855	1.308929	4.100092	2895
GBNWG_001441-T1	GBNWH_005432-T1	0.347213	3.315540	0.104723	255.843815	83.156185	1.011339	3.226018	363
GBNWG_001438-T1	GBNWH_005042-T1	0.785019	3.573306	0.219690	365.738290	117.261710	0.932503	4.385859	831
GBNWG_001442-T1	GBNWH_002888-T1	0.664526	3.843982	0.172874	461.773781	168.226219	1.842679	4.540569	837
GBNWG_001443-T1	GBNWH_011072-T1	0.493768	3.209595	0.153841	257.798519	72.201481	1.045096	3.263911	474
GBNWG_001444-T1	GBNWH_004939-T1	0.531125	3.640462	0.145895	432.754130	128.245870	0.856264	3.725779	672
GBNWG_001451-T1	GBNWH_003492-T1	0.500485	4.369334	0.114545	1119.074919	338.925081	1.228397	4.199501	2967
GBNWG_001455-T1	GBNWH_009947-T1	0.726597	4.270312	0.170151	1031.995071	297.004929	1.362462	4.555639	1866
GBNWG_001456-T1	GBNWH_009809-T1	0.563761	4.172300	0.135120	939.379192	260.620808	1.081931	4.042435	1404
GBNWG_001460-T1	GBNWH_000290-T1	0.590799	4.324322	0.136622	1006.817687	319.182313	0.839412	4.468492	1632
GBNWG_001463-T1	GBNWH_005341-T1	0.283028	3.886694	0.072820	604.915339	178.084661	0.879681	3.307925	855
GBNWG_001471-T1	GBNWH_006624-T1	0.716089	3.427190	0.208943	350.495765	96.504235	1.045417	3.904191	573
GBNWG_001469-T1	GBNWH_003219-T1	0.818181	4.179505	0.195760	945.863393	263.136607	1.106769	4.649301	2043
GBNWG_001470-T1	GBNWH_003293-T1	0.400148	2.352777	0.170075	1285.442810	409.557190	2.007664	2.615866	2151
GBNWG_001454-T1	GBNWH_010772-T1	0.999904	5.360454	0.186534	3910.364627	1270.635373	1.375261	6.207975	6648
GBNWG_001480-T1	GBNWH_008380-T1	0.434016	3.946931	0.109963	698.022220	192.977780	1.181501	3.584588	1017
GBNWG_001486-T1	GBNWH_004131-T1	1.005850	4.129541	0.243574	878.822184	246.177816	1.122597	5.068173	1530
GBNWG_001487-T1	GBNWH_008696-T1	0.364311	3.863861	0.094287	607.255220	172.744780	1.239588	3.418044	879
GBNWG_001495-T1	GBNWH_007418-T1	0.462928	4.400620	0.105196	1047.638027	353.361973	1.263358	4.368292	1740
GBNWG_001501-T1	GBNWH_011031-T1	0.430208	99.000000	0.004346	707.551886	186.448114	0.965416	62.962275	1473
GBNWG_001503-T1	GBNWH_008869-T1	0.395864	3.715989	0.106530	479.166694	141.833306	1.449318	3.462492	849
GBNWG_001508-T1	GBNWH_003830-T1	0.433621	4.031792	0.107550	662.904041	216.095959	1.340830	3.954618	1314
GBNWG_001515-T1	GBNWH_003932-T1	0.237044	3.899468	0.060789	568.856394	181.143606	1.631521	3.364831	765
GBNWG_001507-T1	GBNWH_006188-T1	0.683282	4.665491	0.146455	1629.967463	503.032537	1.569121	4.867260	2592
GBNWG_001505-T1	GBNWH_010146-T1	0.448910	4.232461	0.106064	965.612009	282.387991	1.104767	3.915069	4554
GBNWG_001516-T1	GBNWH_002171-T1	0.909086	99.000000	0.009183	488.087904	102.912096	0.890175	53.969602	1272
GBNWG_001519-T1	GBNWH_011228-T1	0.823880	3.815513	0.215929	657.039878	161.960122	0.864086	4.246458	1212
GBNWG_001520-T1	GBNWH_007744-T1	0.600831	4.306590	0.139514	1068.275580	311.724420	1.224171	4.313744	1815
GBNWG_001550-T1	GBNWH_010417-T1	0.610936	99.000000	0.006171	290.104312	87.895688	1.114644	70.467526	588
GBNWG_001548-T1	GBNWH_001182-T1	0.602196	4.666370	0.129050	1575.377551	503.622449	1.493363	4.760138	2373
GBNWG_001565-T1	GBNWH_012009-T1	0.868789	4.228657	0.205453	940.040952	280.959048	1.042599	4.925741	1371
GBNWG_001551-T1	GBNWH_011331-T1	0.769557	4.687477	0.164173	1615.002952	517.997048	1.324989	5.163060	4515
GBNWG_001556-T1	GBNWH_000799-T1	0.680250	99.000000	0.006871	1955.607320	456.392680	1.020482	57.852211	4782
