SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNTW_000336-T1	GBNTX_003717-T1	0.036947	0.086848	0.425426	277.694455	61.305545	0.977314	0.137914	702
GBNTW_000337-T1	GBNTX_003718-T1	0.000000	0.007095	0.000010	416.383329	141.616671	4.600000	0.005402	558
GBNTW_000338-T1	GBNTX_003719-T1	0.000000	0.000000	99.000000	372.464926	101.535074	4.600000	0.000000	474
GBNTW_000339-T1	GBNTX_003720-T1	0.000000	0.000000	99.000000	37.854990	19.145010	4.600000	0.000000	57
GBNTW_000342-T1	GBNTX_000807-T1	0.202616	0.335794	0.603394	317.834724	63.165276	1.185527	0.674086	417
GBNTW_000343-T1	GBNTX_000436-T1	0.001667	0.004653	0.358381	600.399683	215.600317	4.600000	0.007368	825
GBNTW_000344-T1	GBNTX_000437-T1	0.000000	0.000000	99.000000	128.386097	51.613903	4.600000	0.000000	180
GBNTW_000346-T1	GBNTX_002231-T1	0.000000	0.011529	0.000010	359.594516	87.405484	4.600000	0.006763	447
GBNTW_000347-T1	GBNTX_004171-T1	0.000000	0.000000	99.000000	269.559029	96.440971	4.600000	0.000000	366
GBNTW_000348-T1	GBNTX_004172-T1	0.001090	0.014209	0.076703	918.201943	284.798057	4.480481	0.012587	1314
GBNTW_000349-T1	GBNTX_004173-T1	0.000000	0.000000	99.000000	668.742422	237.257578	4.600000	0.000000	906
GBNTW_000351-T1	GBNTX_000851-T1	0.001567	0.002384	0.657197	1277.866455	420.133545	4.600000	0.005307	2091
GBNTW_000352-T1	GBNTX_000852-T1	0.000000	0.000000	99.000000	642.636655	215.363345	4.600000	0.000000	858
GBNTW_000354-T1	GBNTX_008096-T1	0.003473	0.014611	0.237716	866.010353	276.989647	3.651527	0.018517	1467
GBNTW_000355-T1	GBNTX_008095-T1	0.006172	0.000000	99.000000	651.325242	224.674758	4.600000	0.013766	879
GBNTW_000356-T1	GBNTX_008094-T1	0.004376	0.005688	0.769430	687.521714	176.478286	2.074255	0.013933	1215
GBNTW_000357-T1	GBNTX_002623-T1	1.296221	99.000000	0.013093	8.185520	0.814480	4.600000	30.414575	1860
GBNTW_000358-T1	GBNTX_001550-T1	0.042288	0.000000	99.000000	121.893211	34.106789	3.172415	0.099128	156
GBNTW_000359-T1	GBNTX_011009-T1	0.023342	0.050465	0.462533	995.576559	294.423441	5.467210	0.088596	1425
GBNTW_000362-T1	GBNTX_011006-T1	0.000865	0.005605	0.154313	1156.840190	358.159810	4.600000	0.005957	1515
GBNTW_000363-T1	GBNTX_011005-T1	0.000943	0.004413	0.213580	2123.212438	681.787562	4.600000	0.005358	2805
GBNTW_000365-T1	GBNTX_011004-T1	0.000000	0.004766	0.000010	569.510302	210.489698	4.600000	0.003858	783
GBNTW_000366-T1	GBNTX_011003-T1	0.000000	0.027426	0.000010	273.735790	74.264210	4.600000	0.017559	348
GBNTW_000367-T1	GBNTX_011002-T1	0.001077	0.006540	0.164724	928.869750	307.130250	4.600000	0.007304	1356
GBNTW_000368-T1	GBNTX_011001-T1	0.000769	0.002604	0.295218	1301.348069	384.651931	4.600000	0.003563	1887
GBNTW_000369-T1	GBNTX_011000-T1	0.000000	0.000000	99.000000	400.773762	130.226238	4.600000	0.000000	531
GBNTW_000374-T1	GBNTX_010995-T1	0.001838	0.002962	0.620495	1089.688968	338.311032	2.101325	0.006312	1431
GBNTW_000376-T1	GBNTX_010993-T1	0.003088	0.000000	99.000000	324.593120	98.406880	4.600000	0.007109	441
GBNTW_000378-T1	GBNTX_010991-T1	0.000000	0.000000	99.000000	995.340409	282.659591	4.600000	0.000000	1278
GBNTW_000380-T1	GBNTX_010989-T1	0.002289	0.000000	99.000000	437.582451	123.417549	4.600000	0.005356	600
GBNTW_000384-T1	GBNTX_001788-T1	0.352334	0.642237	0.548605	7.278659	4.721341	2.637470	1.399184	1884
GBNTW_000385-T1	GBNTX_010685-T1	0.790492	1.542229	0.512565	43.182968	7.817032	0.436121	2.717144	312
GBNTW_000388-T1	GBNTX_000882-T1	0.000000	0.000000	99.000000	332.383858	117.616142	4.600000	0.000000	699
GBNTW_000389-T1	GBNTX_000881-T1	0.038219	0.037302	1.024570	438.568036	128.431964	2.266919	0.114033	1293
GBNTW_000390-T1	GBNTX_011270-T1	0.000000	0.011327	0.000010	990.144196	266.855804	4.600000	0.007214	1356
GBNTW_000391-T1	GBNTX_011269-T1	0.002389	0.002324	1.027929	1257.980553	431.019447	4.600000	0.007116	1905
GBNTW_000395-T1	GBNTX_000929-T1	0.000000	0.009195	0.000010	1234.450422	328.549578	2.445723	0.005798	1782
GBNTW_000398-T1	GBNTX_001567-T1	0.008858	0.000000	99.000000	227.176474	51.823526	1.960563	0.021639	279
GBNTW_000400-T1	GBNTX_001515-T1	0.014145	0.008682	1.629279	286.026090	115.973910	4.600000	0.037707	402
GBNTW_000403-T1	GBNTX_010753-T1	0.000000	0.000000	99.000000	708.452407	203.547593	4.600000	0.000000	1914
GBNTW_000404-T1	GBNTX_000967-T1	0.000000	0.002389	0.000010	1389.811794	419.188206	4.600000	0.001661	1809
GBNTW_000406-T1	GBNTX_011059-T1	0.000355	0.006356	0.055864	2817.311822	632.688178	2.746735	0.004366	6204
GBNTW_000408-T1	GBNTX_011056-T1	0.001688	0.005456	0.309440	593.031301	183.968699	4.600000	0.007740	777
GBNTW_000409-T1	GBNTX_011055-T1	0.001014	0.003950	0.256639	2961.481691	761.518309	1.977514	0.004843	3723
GBNTW_000405-T1	GBNTX_011061-T1	0.003422	0.007421	0.461086	2637.517095	812.482905	12.652097	0.013091	3984
GBNTW_000410-T1	GBNTX_011054-T1	0.000000	0.006007	0.000010	621.866763	167.133237	4.600000	0.003818	789
GBNTW_000411-T1	GBNTX_011053-T1	0.000000	0.013256	0.000010	247.893615	76.106385	4.600000	0.009341	336
GBNTW_000414-T1	GBNTX_011049-T1	0.003003	0.003657	0.821156	1000.920262	274.079738	2.028409	0.009432	1308
GBNTW_000415-T1	GBNTX_011048-T1	0.002780	0.000000	99.000000	360.437133	77.562867	4.600000	0.006862	618
GBNTW_000416-T1	GBNTX_011047-T1	0.000834	0.013530	0.061671	1199.109435	372.890565	4.600000	0.011538	1767
GBNTW_000417-T1	GBNTX_011046-T1	0.000286	0.003302	0.086476	3502.545492	910.454508	4.600000	0.002724	4413
GBNTW_000418-T1	GBNTX_011045-T1	0.000000	0.000000	99.000000	438.939140	149.060860	4.600000	0.000000	588
GBNTW_000370-T1	GBNTX_010999-T1	0.000000	0.003319	0.000010	1871.038793	603.961207	4.600000	0.002430	2475
GBNTW_000419-T1	GBNTX_011044-T1	0.002082	0.006357	0.327452	481.034853	157.965147	4.600000	0.009416	639
GBNTW_000422-T1	GBNTX_006793-T1	0.000908	0.012991	0.069872	1102.425213	310.574787	4.600000	0.010691	1416
GBNTW_000424-T1	GBNTX_003638-T1	0.372071	1.409876	0.263904	32.447580	6.552420	1.441529	1.639301	4242
GBNTW_000426-T1	GBNTX_000683-T1	0.856351	1.947136	0.439800	55.587573	13.412427	0.964570	3.205144	1320
GBNTW_000428-T1	GBNTX_001278-T1	0.000917	0.002249	0.407880	1090.721136	445.278864	4.600000	0.003910	1581
GBNTW_000429-T1	GBNTX_001277-T1	0.000000	0.000000	99.000000	404.970213	123.029787	4.600000	0.000000	528
GBNTW_000430-T1	GBNTX_001276-T1	0.000000	0.000000	99.000000	546.186079	203.813921	4.600000	0.000000	750
GBNTW_000432-T1	GBNTX_007161-T1	0.005396	0.000000	99.000000	371.991716	144.008284	4.600000	0.011670	516
GBNTW_000433-T1	GBNTX_007162-T1	0.003716	0.007420	0.500844	539.565173	135.434827	1.820406	0.013379	744
GBNTW_000434-T1	GBNTX_007163-T1	0.000000	0.000000	99.000000	143.828141	36.171859	4.600000	0.000000	366
GBNTW_000436-T1	GBNTX_001076-T1	0.002618	0.007218	0.362787	382.679283	139.320717	4.600000	0.011538	603
GBNTW_000437-T1	GBNTX_004610-T1	0.000000	0.000000	99.000000	265.733066	91.266934	4.600000	0.000000	357
GBNTW_000438-T1	GBNTX_004611-T1	0.000000	0.000000	99.000000	1053.602183	392.397817	4.600000	0.000000	1446
GBNTW_000439-T1	GBNTX_004612-T1	0.004198	0.014887	0.281994	1194.627248	476.372752	5.831847	0.021736	1947
GBNTW_000440-T1	GBNTX_004613-T1	0.000000	0.006340	0.000010	420.606591	158.393409	4.600000	0.005203	579
GBNTW_000441-T1	GBNTX_004614-T1	0.000000	0.005262	0.000010	769.305005	190.694995	4.600000	0.003136	996
GBNTW_000442-T1	GBNTX_004615-T1	0.001579	0.005213	0.302862	1268.031070	384.968930	4.600000	0.007276	1653
GBNTW_000443-T1	GBNTX_004616-T1	0.000000	0.005136	0.000010	632.619269	195.380731	4.600000	0.003636	978
GBNTW_000445-T1	GBNTX_004618-T1	0.000000	0.006342	0.000010	886.326967	316.673033	4.600000	0.005009	1203
GBNTW_000446-T1	GBNTX_004619-T1	0.000000	0.000000	99.000000	868.128716	289.871284	4.600000	0.000000	1158
GBNTW_000447-T1	GBNTX_004620-T1	0.000000	0.000000	99.000000	1031.184110	354.815890	4.600000	0.000000	1386
GBNTW_000448-T1	GBNTX_004621-T1	0.000000	0.000000	99.000000	172.106891	61.893109	4.600000	0.000000	255
GBNTW_000449-T1	GBNTX_004622-T1	0.000644	0.005582	0.115332	1554.219946	539.780054	4.600000	0.005750	2094
GBNTW_000450-T1	GBNTX_004623-T1	0.001797	0.000000	99.000000	557.096355	177.903645	4.600000	0.004087	735
GBNTW_000451-T1	GBNTX_001436-T1	0.000000	0.000000	99.000000	760.698930	226.301070	4.600000	0.000000	987
GBNTW_000452-T1	GBNTX_001437-T1	0.003018	0.000000	99.000000	663.993808	230.006192	4.600000	0.006725	894
GBNTW_000453-T1	GBNTX_001438-T1	0.106459	0.232086	0.458707	264.914401	65.085599	1.012373	0.393709	741
GBNTW_000454-T1	GBNTX_009478-T1	0.042094	0.115947	0.363048	370.561216	82.438784	2.040486	0.166603	513
GBNTW_000455-T1	GBNTX_009479-T1	0.002957	0.000000	99.000000	677.621297	237.378703	4.600000	0.006570	915
GBNTW_000456-T1	GBNTX_009480-T1	0.000000	0.005392	0.000010	608.862354	186.137646	4.600000	0.003787	795
GBNTW_000457-T1	GBNTX_006804-T1	0.550512	1.550408	0.355075	245.830771	75.169229	3.294954	2.353979	444
GBNTW_000458-T1	GBNTX_009481-T1	0.001745	0.012046	0.144893	573.626931	167.373069	4.600000	0.012216	741
GBNTW_000459-T1	GBNTX_009482-T1	0.091115	0.163623	0.556860	391.254201	67.745799	0.837412	0.305451	696
GBNTW_000460-T1	GBNTX_009483-T1	0.000000	0.015125	0.000010	1066.144837	334.855163	4.600000	0.010845	1401
GBNTW_000461-T1	GBNTX_009108-T1	0.117950	0.257198	0.458596	391.436392	85.563608	1.345193	0.428785	525
GBNTW_000463-T1	GBNTX_002857-T1	0.010028	0.020157	0.497475	301.441928	100.558072	4.600000	0.037685	1182
GBNTW_000464-T1	GBNTX_000601-T1	0.000000	0.000000	99.000000	3.454545	2.545455	4.600000	0.000000	6
GBNTW_000465-T1	GBNTX_000600-T1	0.034712	0.049621	0.699533	1528.352119	358.647881	1.079467	0.112636	2142
GBNTW_000466-T1	GBNTX_001969-T1	0.000903	0.002634	0.343009	1107.662598	380.337402	4.600000	0.004037	1518
GBNTW_000469-T1	GBNTX_005724-T1	0.001147	0.003554	0.322630	872.943840	282.056160	4.600000	0.005203	2400
GBNTW_000471-T1	GBNTX_010754-T1	0.000000	0.000000	99.000000	1253.426911	342.573089	4.600000	0.000000	1608
GBNTW_000473-T1	GBNTX_002661-T1	1.550145	1.058245	1.464826	7.899975	4.100025	4.600000	4.146234	12
GBNTW_000480-T1	GBNTX_000508-T1	0.000000	0.006653	0.000010	494.018207	150.981793	4.600000	0.004672	645
GBNTW_000481-T1	GBNTX_008068-T1	0.000731	0.002842	0.257067	1369.489201	352.510799	4.600000	0.003489	2091
GBNTW_000483-T1	GBNTX_008067-T1	0.000330	0.003429	0.096296	3029.114641	876.885359	4.600000	0.003078	5076
GBNTW_000484-T1	GBNTX_008066-T1	0.008582	0.003671	2.337678	1523.836916	273.163084	0.557925	0.023506	2133
GBNTW_000485-T1	GBNTX_008065-T1	0.000000	0.000000	99.000000	449.712755	141.287245	4.600000	0.000000	591
GBNTW_000486-T1	GBNTX_008064-T1	0.037341	0.045249	0.825226	398.312047	102.687953	0.885718	0.116885	825
GBNTW_000488-T1	GBNTX_008062-T1	0.000000	0.011567	0.000010	707.756247	174.243753	4.600000	0.006855	882
GBNTW_000490-T1	GBNTX_008060-T1	0.003121	0.000000	99.000000	321.208508	101.791492	4.600000	0.007111	423
GBNTW_000491-T1	GBNTX_008059-T1	0.001141	0.002807	0.406467	2631.207986	713.792014	4.600000	0.004490	3765
GBNTW_000493-T1	GBNTX_008057-T1	0.000000	0.000000	99.000000	469.589834	181.410166	4.600000	0.000000	651
GBNTW_000494-T1	GBNTX_008056-T1	0.001648	0.000000	99.000000	607.437229	235.562771	4.600000	0.003563	879
GBNTW_000495-T1	GBNTX_008055-T1	0.000000	0.004783	0.000010	513.275114	209.724886	4.600000	0.004163	723
GBNTW_000496-T1	GBNTX_008054-T1	0.001467	0.000000	99.000000	682.544867	265.455133	4.600000	0.003168	948
GBNTW_000498-T1	GBNTX_008052-T1	0.000394	0.000000	99.000000	2538.775810	671.224190	4.600000	0.000935	3210
GBNTW_000500-T1	GBNTX_008050-T1	0.000000	0.021184	0.000010	638.902482	192.097518	4.600000	0.014691	831
GBNTW_000503-T1	GBNTX_001404-T1	0.000784	0.005797	0.135214	1276.602438	346.397562	4.600000	0.005561	1713
GBNTW_000505-T1	GBNTX_000954-T1	0.000000	0.018773	0.000010	309.123846	107.876154	4.600000	0.014569	1107
GBNTW_000506-T1	GBNTX_006997-T1	0.000000	0.017092	0.000010	481.645007	118.354993	4.600000	0.010114	600
GBNTW_000507-T1	GBNTX_006998-T1	0.004335	0.007917	0.547588	1041.110477	317.889523	1.911068	0.015519	1587
GBNTW_000508-T1	GBNTX_008177-T1	0.003528	0.011898	0.296503	568.515471	169.484529	2.247450	0.016350	738
GBNTW_000510-T1	GBNTX_001831-T1	0.000000	0.000000	99.000000	1298.353204	345.646796	4.600000	0.000000	1647
GBNTW_000511-T1	GBNTX_001965-T1	0.000000	0.000000	99.000000	599.056200	177.943800	4.600000	0.000000	777
GBNTW_000512-T1	GBNTX_001966-T1	0.000000	0.000000	99.000000	540.850642	146.149358	4.600000	0.000000	699
GBNTW_000518-T1	GBNTX_004357-T1	0.000000	0.000000	99.000000	217.289113	79.710887	4.600000	0.000000	297
GBNTW_000519-T1	GBNTX_004356-T1	0.000580	0.003892	0.148931	1725.811742	515.188258	4.600000	0.004024	2319
GBNTW_000520-T1	GBNTX_004355-T1	0.000000	0.004733	0.000010	733.047431	211.952569	4.600000	0.003185	1062
GBNTW_000521-T1	GBNTX_003264-T1	0.000925	0.003534	0.261825	1081.376127	283.623873	4.600000	0.004402	1365
GBNTW_000522-T1	GBNTX_003265-T1	0.000000	0.012347	0.000010	691.019026	244.980974	4.600000	0.009695	936
GBNTW_000523-T1	GBNTX_003266-T1	0.000000	0.000000	99.000000	271.728372	85.271628	4.600000	0.000000	357
GBNTW_000525-T1	GBNTX_003267-T1	0.002415	0.009439	0.255838	1867.150524	586.849476	2.268871	0.012284	4320
GBNTW_000527-T1	GBNTX_003269-T1	0.011816	0.032805	0.360185	1109.075798	249.924202	1.143979	0.047028	1410
GBNTW_000528-T1	GBNTX_003270-T1	0.005339	0.020855	0.256011	188.076475	48.923525	4.600000	0.025626	264
GBNTW_000530-T1	GBNTX_003272-T1	0.004488	0.007362	0.609618	894.007459	272.992541	4.053408	0.015481	1224
GBNTW_000532-T1	GBNTX_003274-T1	0.000000	0.000000	99.000000	633.981145	218.018855	4.600000	0.000000	852
GBNTW_000534-T1	GBNTX_003276-T1	0.000000	0.000000	99.000000	334.743341	100.256659	4.600000	0.000000	1239
GBNTW_000535-T1	GBNTX_003277-T1	0.000000	0.000000	99.000000	799.451159	304.548841	4.600000	0.000000	1278
GBNTW_000536-T1	GBNTX_003278-T1	0.000000	0.000000	99.000000	380.306023	141.693977	4.600000	0.000000	522
GBNTW_000538-T1	GBNTX_003279-T1	0.001951	0.008848	0.220510	1026.655245	341.344755	4.600000	0.011016	1989
GBNTW_000540-T1	GBNTX_003281-T1	0.000000	0.008454	0.000010	1050.146243	356.853757	4.600000	0.006433	1407
GBNTW_000541-T1	GBNTX_003282-T1	0.000958	0.006271	0.152742	1044.723237	320.276763	4.600000	0.006613	1518
GBNTW_000542-T1	GBNTX_003283-T1	0.020332	0.029508	0.689040	2925.299057	635.700943	1.119705	0.065912	3690
GBNTW_000543-T1	GBNTX_003284-T1	0.003360	0.005837	0.575697	895.029898	343.970102	4.600000	0.012144	1239
GBNTW_000544-T1	GBNTX_003285-T1	0.002219	0.010737	0.206634	451.392590	187.607410	4.600000	0.014159	639
GBNTW_000546-T1	GBNTX_003287-T1	0.000000	0.000000	99.000000	1000.937934	349.062066	4.600000	0.000000	1350
GBNTW_000547-T1	GBNTX_003288-T1	0.002083	0.006116	0.340552	961.633077	328.366923	4.600000	0.009328	1290
GBNTW_000548-T1	GBNTX_003289-T1	1.647918	-nan	-nan	3.000000	0.000000	4.600000	-nan	453
GBNTW_000550-T1	GBNTX_011390-T1	0.000000	0.000000	99.000000	335.614491	93.385509	4.600000	0.000000	429
GBNTW_000551-T1	GBNTX_011391-T1	0.009613	0.018310	0.525038	1570.516574	442.483426	1.823268	0.034575	2169
GBNTW_000552-T1	GBNTX_011392-T1	0.000000	0.000000	99.000000	879.555519	242.444481	4.600000	0.000000	1122
GBNTW_000553-T1	GBNTX_006792-T1	0.004695	0.012566	0.373625	213.753636	80.246364	4.600000	0.020531	795
GBNTW_000555-T1	GBNTX_006790-T1	0.000000	0.003713	0.000010	963.019063	269.980937	4.600000	0.002439	1233
GBNTW_000556-T1	GBNTX_006789-T1	0.000000	0.000000	99.000000	415.314686	112.685314	4.600000	0.000000	528
GBNTW_000557-T1	GBNTX_006788-T1	0.000000	0.011809	0.000010	256.649438	85.350562	4.600000	0.008841	342
GBNTW_000559-T1	GBNTX_006786-T1	0.000000	0.000000	99.000000	2051.140412	639.859588	4.600000	0.000000	2691
GBNTW_000560-T1	GBNTX_006785-T1	0.000000	0.000000	99.000000	1022.003686	306.996314	4.600000	0.000000	1365
GBNTW_000566-T1	GBNTX_010962-T1	0.000705	0.011979	0.058896	1418.243970	420.756030	4.600000	0.009854	1839
GBNTW_000567-T1	GBNTX_010963-T1	0.000000	0.018867	0.000010	504.984010	161.015990	4.600000	0.013684	696
GBNTW_000573-T1	GBNTX_002890-T1	0.000669	0.009259	0.072292	2989.315852	760.684148	1.849570	0.007235	3828
GBNTW_000574-T1	GBNTX_002889-T1	0.038049	0.071159	0.534710	537.218016	119.781984	1.338883	0.132257	705
GBNTW_000577-T1	GBNTX_002886-T1	0.000000	0.000000	99.000000	340.944364	130.055636	4.600000	0.000000	471
GBNTW_000578-T1	GBNTX_002885-T1	0.012723	0.012356	1.029700	1684.586694	469.413306	1.081453	0.037929	2178
GBNTW_000579-T1	GBNTX_002884-T1	0.000000	0.000000	99.000000	287.301134	123.698866	4.600000	0.000000	411
GBNTW_000580-T1	GBNTX_002883-T1	0.000668	0.004377	0.152627	1497.693165	458.306835	4.600000	0.004611	2283
GBNTW_000582-T1	GBNTX_009673-T1	0.000000	0.000000	99.000000	124.541128	25.458872	4.600000	0.000000	150
GBNTW_000583-T1	GBNTX_009672-T1	0.025785	0.054487	0.473235	2722.598533	652.401467	1.150130	0.094001	4749
GBNTW_000584-T1	GBNTX_009670-T1	0.000000	0.000000	99.000000	888.281613	266.718387	4.600000	0.000000	1155
GBNTW_000585-T1	GBNTX_009669-T1	1.647918	-nan	-nan	3.000000	0.000000	4.600000	-nan	189
GBNTW_000587-T1	GBNTX_001835-T1	0.000000	0.004993	0.000010	1731.133203	602.866797	4.600000	0.003869	2334
GBNTW_000588-T1	GBNTX_003455-T1	0.743034	1.954059	0.380252	24.482505	11.517495	3.757292	3.391434	1008
GBNTW_000589-T1	GBNTX_000878-T1	0.001882	0.006355	0.296142	531.986451	158.013549	4.600000	0.008720	690
GBNTW_000590-T1	GBNTX_000879-T1	0.000000	0.003727	0.000010	1122.922303	269.077697	4.600000	0.002161	1392
GBNTW_000593-T1	GBNTX_001079-T1	0.000000	0.000000	99.000000	1266.834711	359.165289	4.600000	0.000000	1626
GBNTW_000599-T1	GBNTX_006529-T1	0.000533	0.013692	0.038936	1876.508013	442.491987	1.763406	0.009132	3420
GBNTW_000605-T1	GBNTX_004388-T1	0.002179	0.006598	0.330221	459.761700	152.238300	4.600000	0.009834	720
GBNTW_000607-T1	GBNTX_004390-T1	0.000000	0.000000	99.000000	227.550287	102.449713	4.600000	0.000000	330
GBNTW_000608-T1	GBNTX_004391-T1	0.000000	0.000000	99.000000	640.421167	247.578833	4.600000	0.000000	951
GBNTW_000609-T1	GBNTX_004392-T1	0.006794	0.014461	0.469855	665.375238	174.624762	2.024477	0.025165	951
GBNTW_000612-T1	GBNTX_004396-T1	0.001231	0.020341	0.060540	812.836728	249.163272	4.600000	0.017144	1095
GBNTW_000615-T1	GBNTX_004399-T1	0.000000	0.000000	99.000000	357.443085	122.556915	4.600000	0.000000	480
GBNTW_000617-T1	GBNTX_007440-T1	0.000000	0.000000	99.000000	196.322815	55.677185	4.600000	0.000000	252
GBNTW_000618-T1	GBNTX_007441-T1	0.000000	0.012125	0.000010	517.708942	166.291058	4.600000	0.008843	684
GBNTW_000619-T1	GBNTX_007442-T1	0.000000	0.000000	99.000000	373.689677	115.310323	4.600000	0.000000	489
GBNTW_000621-T1	GBNTX_007444-T1	0.000000	0.000000	99.000000	178.854565	49.145435	4.600000	0.000000	306
GBNTW_000623-T1	GBNTX_007446-T1	0.000702	0.003932	0.178597	1424.954382	510.045618	4.600000	0.004660	1935
GBNTW_000624-T1	GBNTX_007447-T1	0.002290	0.009612	0.238210	1312.192963	418.807037	4.600000	0.012184	1731
GBNTW_000626-T1	GBNTX_008620-T1	0.000626	0.000000	99.000000	1598.522657	546.477343	4.600000	0.001399	2145
GBNTW_000627-T1	GBNTX_008621-T1	0.000000	0.000000	99.000000	470.764344	156.235656	4.600000	0.000000	627
GBNTW_000630-T1	GBNTX_001141-T1	0.020249	0.037875	0.534633	434.263668	144.736332	9.525926	0.073965	591
GBNTW_000633-T1	GBNTX_003376-T1	0.000000	0.012741	0.000010	576.688452	158.311548	4.600000	0.008233	1851
GBNTW_000634-T1	GBNTX_001183-T1	0.000000	0.006808	0.000010	500.452969	147.547031	4.600000	0.004651	648
GBNTW_000637-T1	GBNTX_009764-T1	0.001097	0.003523	0.311290	912.490761	284.509239	4.600000	0.005020	1197
GBNTW_000638-T1	GBNTX_009763-T1	0.000000	0.000000	99.000000	436.362073	142.637927	4.600000	0.000000	579
GBNTW_000639-T1	GBNTX_009762-T1	0.006000	0.000000	99.000000	502.028722	103.971278	0.920268	0.014911	618
GBNTW_000640-T1	GBNTX_009761-T1	0.001613	0.000000	99.000000	620.627577	219.372423	4.600000	0.003576	939
GBNTW_000643-T1	GBNTX_009758-T1	0.015727	0.014858	1.058448	193.029278	67.970722	4.600000	0.046502	261
GBNTW_000647-T1	GBNTX_003410-T1	0.001229	0.003906	0.314648	814.318843	256.681157	4.600000	0.005612	1071
GBNTW_000648-T1	GBNTX_003409-T1	0.005344	0.011971	0.446416	281.692305	126.307695	4.600000	0.022186	408
GBNTW_000649-T1	GBNTX_003408-T1	0.000000	0.000000	99.000000	335.282950	117.717050	4.600000	0.000000	1239
GBNTW_000650-T1	GBNTX_003407-T1	0.001729	0.013723	0.126022	578.917652	147.082348	4.600000	0.012477	873
GBNTW_000651-T1	GBNTX_007398-T1	0.326519	1.489351	0.219236	11.727104	9.272896	4.600000	2.519959	5478
GBNTW_000653-T1	GBNTX_007399-T1	0.004898	0.016160	0.303078	1741.354868	406.645132	1.936068	0.021090	3393
GBNTW_000654-T1	GBNTX_007400-T1	0.008480	0.031520	0.269040	830.373846	162.626154	0.670194	0.036761	1125
GBNTW_000655-T1	GBNTX_007401-T1	0.003086	0.010123	0.304851	1136.682801	348.317199	4.600000	0.014209	2463
GBNTW_000660-T1	GBNTX_008180-T1	0.005662	0.010055	0.563075	1153.035046	250.964954	4.600000	0.019340	1473
GBNTW_000662-T1	GBNTX_000530-T1	0.751881	2.852629	0.263575	14.261185	3.738815	0.767863	3.564695	1212
GBNTW_000663-T1	GBNTX_001273-T1	0.008454	0.000000	99.000000	237.990553	71.009447	1.696479	0.019533	309
GBNTW_000664-T1	GBNTX_001252-T1	0.001436	0.003032	0.473508	1394.506758	330.493242	1.910710	0.005224	1854
GBNTW_000665-T1	GBNTX_001253-T1	0.000000	0.000000	99.000000	216.641354	65.358646	4.600000	0.000000	282
GBNTW_000667-T1	GBNTX_006668-T1	0.044623	0.085308	0.523085	381.777981	119.222019	4.126302	0.162915	1353
GBNTW_000668-T1	GBNTX_001932-T1	0.136083	0.503489	0.270280	157.557767	49.442233	4.329156	0.671515	699
GBNTW_000670-T1	GBNTX_001517-T1	0.009477	0.009788	0.968144	637.243611	205.756389	4.113835	0.028658	1050
GBNTW_000671-T1	GBNTX_007196-T1	0.003467	0.010304	0.336504	7612.634032	1828.365968	1.890836	0.014374	9789
GBNTW_000672-T1	GBNTX_007195-T1	0.000000	0.016085	0.000010	378.325953	125.674047	4.600000	0.012033	546
GBNTW_000673-T1	GBNTX_007194-T1	0.000000	0.006509	0.000010	418.696605	154.303395	4.600000	0.005258	573
