SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNSX_000359-T1	GBNTU_005038-T1	0.011626	0.069232	0.167930	347.268377	198.731623	6.678728	0.097781	546
GBNSX_000362-T1	GBNTU_000947-T1	0.005397	0.044795	0.120479	372.017294	137.982706	4.600000	0.048169	510
GBNSX_000363-T1	GBNTU_000949-T1	0.017013	0.083929	0.202700	1993.063963	796.936037	3.456310	0.108380	3453
GBNSX_000364-T1	GBNTU_000950-T1	0.078354	0.130378	0.600973	639.948928	230.051072	1.788330	0.276331	1818
GBNSX_000361-T1	GBNTU_000946-T1	0.006339	0.059461	0.106600	2537.031710	1278.968290	10.937270	0.072430	3819
GBNSX_000365-T1	GBNTU_000951-T1	0.084304	0.197752	0.426309	1846.548006	607.451994	1.898408	0.337158	2742
GBNSX_000367-T1	GBNTU_000952-T1	0.012296	0.049628	0.247758	1972.523649	901.476351	10.662009	0.072016	2880
GBNSX_000368-T1	GBNTU_000953-T1	0.013250	0.038809	0.341424	1066.607917	451.392083	4.807025	0.062551	1587
GBNSX_000374-T1	GBNTU_000958-T1	0.022797	0.073111	0.311813	668.899587	249.100413	3.678043	0.109349	918
GBNSX_000375-T1	GBNTU_000959-T1	0.017929	0.050132	0.357635	1242.550650	542.449350	4.089465	0.083146	1785
GBNSX_000348-T1	GBNTU_002675-T1	0.006088	0.063993	0.095137	989.703998	396.296002	6.704194	0.067934	2349
GBNSX_000372-T1	GBNTU_000957-T1	0.044302	0.132670	0.333926	3080.866760	1098.133240	2.462755	0.202568	5190
GBNSX_000376-T1	GBNTU_000960-T1	0.001879	0.073243	0.025655	1598.537078	522.462922	1.453170	0.058374	2124
GBNSX_000379-T1	GBNTU_000962-T1	0.007543	0.067902	0.111087	933.459049	452.540951	6.008444	0.081752	1389
GBNSX_000380-T1	GBNTU_000963-T1	0.021488	0.033898	0.633923	615.595824	272.404176	10.104294	0.075885	969
GBNSX_000381-T1	GBNTU_000964-T1	0.004407	0.051999	0.084750	910.672246	400.327754	3.037083	0.056819	1512
GBNSX_000382-T1	GBNTU_000965-T1	0.005813	0.034904	0.166546	345.388805	146.611195	4.600000	0.043445	498
GBNSX_000383-T1	GBNTU_000966-T1	0.020874	0.033470	0.623672	145.728337	61.271663	4.600000	0.073807	207
GBNSX_000384-T1	GBNTU_000967-T1	0.011825	0.041412	0.285552	511.728485	175.271515	1.666979	0.058120	711
GBNSX_000385-T1	GBNTU_000968-T1	0.013725	0.039295	0.349275	1213.898791	541.101209	5.637362	0.064825	1785
GBNSX_000386-T1	GBNTU_000940-T1	0.018682	0.056395	0.331268	1264.734824	589.265176	7.860446	0.092005	1953
GBNSX_000390-T1	GBNTU_009787-T1	0.000000	0.045403	0.000010	584.215426	204.784574	2.072176	0.035353	789
GBNSX_000405-T1	GBNTU_003817-T1	0.010129	0.105699	0.095825	1176.557186	470.442814	3.848420	0.112281	1962
GBNSX_000407-T1	GBNTU_003820-T1	0.000000	0.031681	0.000010	324.054971	128.945029	4.600000	0.027053	453
GBNSX_000408-T1	GBNTU_003821-T1	0.011438	0.092006	0.124316	793.657851	349.342149	5.242235	0.108187	2079
GBNSX_000377-T1	GBNTU_000961-T1	0.012405	0.053756	0.230768	1952.275124	837.724876	3.711834	0.074464	2790
GBNSX_000409-T1	GBNTU_003822-T1	0.058901	0.195761	0.300883	2044.299191	589.700809	1.026185	0.268624	3018
GBNSX_000410-T1	GBNTU_003824-T1	0.029210	0.066512	0.439170	1154.313171	522.686829	4.528702	0.122510	1875
GBNSX_000411-T1	GBNTU_003826-T1	0.000000	0.069905	0.000010	466.986742	181.013258	2.183855	0.058582	1455
GBNSX_000412-T1	GBNTU_003827-T1	0.053544	0.053680	0.997470	1726.104273	679.895727	2.918790	0.160749	2478
GBNSX_000413-T1	GBNTU_003828-T1	0.005202	0.069861	0.074463	771.593556	287.406444	2.987195	0.068250	1125
GBNSX_000414-T1	GBNTU_003829-T1	0.010307	0.061055	0.168813	3224.742012	1278.257988	3.357723	0.074138	4788
GBNSX_000415-T1	GBNTU_003830-T1	0.014700	0.062256	0.236127	756.432051	338.567949	3.853957	0.088213	1101
GBNSX_000418-T1	GBNTU_003831-T1	0.034128	0.122747	0.278032	1064.695943	384.304057	2.842424	0.172894	1521
GBNSX_000419-T1	GBNTU_003832-T1	0.000000	0.059133	0.000010	241.832249	106.167751	3.035481	0.054121	363
GBNSX_000434-T1	GBNTU_005786-T1	0.073577	0.057345	1.283044	444.491849	164.508151	3.803031	0.207577	996
GBNSX_000441-T1	GBNTU_005421-T1	0.045036	0.091197	0.493837	699.811200	230.188800	2.037140	0.169386	1044
GBNSX_000442-T1	GBNTU_005422-T1	0.072718	0.164481	0.442108	1111.151868	382.848132	1.430480	0.288699	2157
GBNSX_000443-T1	GBNTU_005423-T1	0.021366	0.106407	0.200794	5010.247667	1733.752333	2.657063	0.129685	7122
GBNSX_000444-T1	GBNTU_005424-T1	0.020822	0.110709	0.188078	937.579989	319.420011	2.095745	0.130991	1290
GBNSX_000445-T1	GBNTU_005425-T1	0.306666	0.452909	0.677104	134.597038	48.402962	2.234274	1.036042	231
GBNSX_000446-T1	GBNTU_005426-T1	0.028891	0.109428	0.264022	2543.671245	777.328755	1.490883	0.143226	3348
GBNSX_000450-T1	GBNTU_004819-T1	0.045836	0.096403	0.475460	1521.147950	575.852050	3.571284	0.179166	3564
GBNSX_000451-T1	GBNTU_004821-T1	0.011899	0.074947	0.158759	1328.812132	618.187868	9.664475	0.095751	2334
GBNSX_000452-T1	GBNTU_004822-T1	0.003840	0.033074	0.116095	1305.552608	404.447392	1.539426	0.032262	1710
GBNSX_000453-T1	GBNTU_004823-T1	0.057992	0.158750	0.365301	1207.022666	355.977334	1.191001	0.242819	2076
GBNSX_000455-T1	GBNTU_004825-T1	0.006888	0.068514	0.100536	1458.715696	554.284304	2.882586	0.071571	2049
GBNSX_000457-T1	GBNTU_004826-T1	0.137371	0.237582	0.578205	3389.038422	1044.961578	1.331306	0.482963	5181
GBNSX_000466-T1	GBNTU_009003-T1	0.442497	99.000000	0.004470	7.633154	1.366846	4.600000	46.231806	576
GBNSX_000469-T1	GBNTU_008691-T1	0.009512	0.047180	0.201612	741.383758	353.616242	7.571390	0.065029	1095
GBNSX_000475-T1	GBNTU_009000-T1	0.114907	0.163532	0.702659	182.405195	96.594805	8.661987	0.395226	345
GBNSX_000478-T1	GBNTU_010190-T1	0.015652	0.056904	0.275061	1001.809346	471.190654	4.350116	0.086544	1692
GBNSX_000479-T1	GBNTU_010189-T1	0.006663	0.063130	0.105537	1206.259835	416.740165	2.231392	0.063486	1728
GBNSX_000480-T1	GBNTU_010188-T1	0.020798	0.056429	0.368575	1268.104983	483.895017	2.698148	0.091918	1761
GBNSX_000482-T1	GBNTU_010187-T1	0.005606	0.063485	0.088309	1879.961432	673.038568	2.983078	0.062594	2562
GBNSX_000484-T1	GBNTU_010186-T1	0.005296	0.102539	0.051650	2652.882336	572.117664	0.914130	0.067641	4041
GBNSX_000485-T1	GBNTU_010185-T1	0.012818	0.099641	0.128646	236.071306	75.928694	1.659063	0.101843	915
GBNSX_000486-T1	GBNTU_000202-T1	0.049052	0.142256	0.344812	856.913221	244.086779	0.998505	0.209143	1578
GBNSX_000487-T1	GBNTU_000201-T1	0.062402	0.137736	0.453058	423.168785	164.831215	2.233539	0.250560	900
GBNSX_000488-T1	GBNTU_000200-T1	0.002769	0.070509	0.039266	723.764055	287.235945	5.398114	0.066043	1014
GBNSX_000489-T1	GBNTU_000199-T1	0.018614	0.043412	0.428768	462.888317	179.111683	3.152163	0.076597	642
GBNSX_000490-T1	GBNTU_000198-T1	0.013280	0.069138	0.192079	893.300315	372.699685	7.106522	0.089172	1302
GBNSX_000491-T1	GBNTU_000197-T1	0.029082	0.084817	0.342883	1174.648751	424.351249	2.217525	0.131620	1629
GBNSX_000492-T1	GBNTU_000196-T1	0.011825	0.070663	0.167344	937.978207	376.021793	3.600171	0.085988	1746
GBNSX_000493-T1	GBNTU_000195-T1	0.012088	0.078240	0.154496	166.793703	82.206297	6.034932	0.101783	249
GBNSX_000494-T1	GBNTU_000194-T1	0.000000	0.081006	0.000010	586.342829	265.657171	6.917282	0.075774	852
GBNSX_000495-T1	GBNTU_000192-T1	0.011518	0.063960	0.180078	350.320256	147.679744	3.619387	0.081207	1026
GBNSX_000496-T1	GBNTU_000190-T1	0.047563	0.146651	0.324326	467.072858	120.927142	1.216799	0.203824	651
GBNSX_000498-T1	GBNTU_000189-T1	0.037951	0.075076	0.505504	590.069544	144.930456	1.253752	0.135815	765
GBNSX_000499-T1	GBNTU_000188-T1	0.001224	0.032289	0.037916	817.579182	316.420818	4.600000	0.029677	1134
GBNSX_000500-T1	GBNTU_000187-T1	0.029610	0.098254	0.301356	717.687640	242.312360	1.648078	0.140808	1854
GBNSX_000502-T1	GBNTU_000186-T1	0.003955	0.066258	0.059688	507.090394	158.909606	1.682171	0.056462	666
GBNSX_000507-T1	GBNTU_007182-T1	0.288505	0.405616	0.711278	175.050426	73.949574	1.955072	0.969856	381
GBNSX_000513-T1	GBNTU_009588-T1	0.072736	0.018851	3.858496	117.282325	53.717675	14.436288	0.167425	192
GBNSX_000516-T1	GBNTU_011880-T1	0.010981	0.132939	0.082600	275.487895	117.512105	4.096083	0.142343	396
GBNSX_000517-T1	GBNTU_011881-T1	0.048354	0.124732	0.387663	434.270410	147.729590	1.324882	0.203223	621
GBNSX_000519-T1	GBNTU_011883-T1	0.017619	0.063972	0.275411	890.567802	438.432198	5.112040	0.098731	1341
GBNSX_000520-T1	GBNTU_008570-T1	0.004504	0.073080	0.061633	2004.151288	638.848712	1.731795	0.063240	2874
GBNSX_000523-T1	GBNTU_008567-T1	0.007016	0.049062	0.143005	429.589787	170.410213	4.600000	0.056874	786
GBNSX_000525-T1	GBNTU_008565-T1	0.017274	0.061438	0.281156	849.762193	350.237807	2.920337	0.090490	1347
GBNSX_000526-T1	GBNTU_008564-T1	0.007906	0.023303	0.339297	636.064726	305.935274	3.091842	0.038720	966
GBNSX_000527-T1	GBNTU_008563-T1	0.025894	0.077704	0.333238	393.340804	164.659196	3.236306	0.123547	711
GBNSX_000529-T1	GBNTU_008562-T1	0.006808	0.061999	0.109816	1181.413403	543.586597	5.746990	0.072601	3153
GBNSX_000530-T1	GBNTU_008561-T1	0.132350	0.191932	0.689566	169.733691	76.266309	5.559331	0.452465	450
GBNSX_000531-T1	GBNTU_008560-T1	0.009878	0.068259	0.144720	1223.818674	495.181326	4.272108	0.080088	1719
GBNSX_000532-T1	GBNTU_008559-T1	0.012905	0.047713	0.270479	234.469592	86.530408	4.600000	0.066864	342
GBNSX_000533-T1	GBNTU_008558-T1	0.006292	0.037654	0.167111	1277.769335	603.230665	10.814874	0.049050	1881
GBNSX_000541-T1	GBNTU_007969-T1	0.377142	0.457775	0.823859	116.377475	42.622525	4.018729	1.196272	363
GBNSX_000548-T1	GBNTU_008388-T1	0.006007	0.038826	0.154718	835.753496	346.246504	4.030291	0.046862	1182
GBNSX_000549-T1	GBNTU_008387-T1	0.024525	0.087612	0.279934	1390.102606	559.897394	3.781830	0.127917	2340
GBNSX_000550-T1	GBNTU_008386-T1	0.014292	0.066674	0.214351	2697.310471	980.689529	3.072780	0.084776	3702
GBNSX_000558-T1	GBNTU_007697-T1	0.025020	0.108511	0.230578	3720.915247	1295.084753	3.027093	0.139730	6678
GBNSX_000563-T1	GBNTU_007693-T1	0.008468	0.063852	0.132613	950.309425	345.690575	3.147360	0.069722	1296
GBNSX_000564-T1	GBNTU_007692-T1	0.001516	0.064583	0.023481	660.092466	227.907534	2.065595	0.053108	1620
GBNSX_000565-T1	GBNTU_007690-T1	0.031197	0.252570	0.123517	221.633437	48.366563	0.512025	0.212558	555
GBNSX_000566-T1	GBNTU_007688-T1	0.051493	0.101252	0.508569	201.444607	86.555393	2.664364	0.199343	354
GBNSX_000568-T1	GBNTU_007687-T1	0.004074	0.047909	0.085043	738.337084	326.662916	8.250914	0.052559	1065
GBNSX_000569-T1	GBNTU_007686-T1	0.011792	0.065958	0.178785	1198.184635	559.815365	7.305458	0.087122	1758
GBNSX_000570-T1	GBNTU_007685-T1	0.025444	0.081360	0.312734	759.622004	275.377996	2.466687	0.120963	1191
GBNSX_000571-T1	GBNTU_007684-T1	0.020310	0.074888	0.271200	825.439687	347.560313	5.683003	0.109444	1233
GBNSX_000572-T1	GBNTU_007683-T1	0.003461	0.074938	0.046188	868.772481	325.227519	1.928761	0.068791	1194
GBNSX_000573-T1	GBNTU_007682-T1	0.013372	0.057727	0.231637	755.579701	309.420299	5.083672	0.078775	1155
GBNSX_000574-T1	GBNTU_007681-T1	0.022948	0.070008	0.327793	1107.640073	437.359927	4.546735	0.108809	1629
GBNSX_000575-T1	GBNTU_007680-T1	0.003511	0.095425	0.036792	1713.111741	623.888259	2.081572	0.084145	2412
GBNSX_000576-T1	GBNTU_007679-T1	0.004730	0.074722	0.063299	636.532502	170.467498	0.673774	0.058544	807
GBNSX_000577-T1	GBNTU_007678-T1	0.003454	0.059861	0.057700	290.187761	87.812239	2.288116	0.049673	378
GBNSX_000578-T1	GBNTU_007677-T1	0.091738	0.122959	0.746080	571.725157	238.274843	2.423866	0.302766	1014
GBNSX_000579-T1	GBNTU_007676-T1	0.009861	0.060935	0.161837	920.770510	414.229490	13.304505	0.077126	1335
GBNSX_000580-T1	GBNTU_007675-T1	0.003391	0.083148	0.040782	1773.488318	617.511682	2.044883	0.071969	2400
GBNSX_000582-T1	GBNTU_007673-T1	0.023783	0.017705	1.343327	128.474311	57.525689	4.380163	0.065710	195
GBNSX_000583-T1	GBNTU_007672-T1	0.001960	0.065724	0.029828	1787.819617	780.180383	3.700655	0.063997	2883
GBNSX_000584-T1	GBNTU_007671-T1	0.030549	0.080531	0.379347	1119.254575	440.745425	1.455990	0.134012	1647
GBNSX_000585-T1	GBNTU_007670-T1	0.079345	0.169306	0.468649	766.806833	238.193167	1.834222	0.301999	1791
GBNSX_000586-T1	GBNTU_007669-T1	0.001377	0.055067	0.024998	727.211528	322.788472	8.749501	0.053646	1050
GBNSX_000593-T1	GBNTU_007661-T1	0.007563	0.036996	0.204434	531.585366	167.414634	1.501068	0.043838	699
GBNSX_000595-T1	GBNTU_007659-T1	0.039604	0.057527	0.688431	468.228672	200.771328	6.062964	0.134948	669
GBNSX_000596-T1	GBNTU_007658-T1	0.001594	0.021576	0.073900	627.924176	236.075824	2.161935	0.021163	864
GBNSX_000597-T1	GBNTU_007657-T1	0.006254	0.057141	0.109451	642.771978	275.228022	4.159752	0.064532	918
GBNSX_000599-T1	GBNTU_007654-T1	0.019851	0.160370	0.123780	799.859417	199.140583	0.872331	0.143585	1374
GBNSX_000600-T1	GBNTU_007653-T1	0.021535	0.067380	0.319602	731.616064	306.383936	3.146734	0.105201	1608
GBNSX_000602-T1	GBNTU_000308-T1	0.007103	0.087464	0.081208	4385.723234	1623.276766	2.440006	0.086435	6681
GBNSX_000603-T1	GBNTU_000309-T1	0.022046	0.102547	0.214984	322.731260	139.268740	4.110163	0.138938	510
GBNSX_000604-T1	GBNTU_000310-T1	0.033897	0.094784	0.357624	805.771013	301.228987	2.556203	0.151396	1257
GBNSX_000605-T1	GBNTU_000311-T1	0.045332	0.065583	0.691215	364.445243	145.554757	4.930243	0.153335	513
GBNSX_000606-T1	GBNTU_000312-T1	0.004867	0.080251	0.060642	1236.923097	359.076903	1.075543	0.065481	1596
GBNSX_000607-T1	GBNTU_000313-T1	0.012520	0.095432	0.131196	1127.705947	417.294053	1.611411	0.104742	1578
GBNSX_000608-T1	GBNTU_000314-T1	0.053529	0.101756	0.526057	1173.782169	443.217831	3.752047	0.200244	1734
GBNSX_000609-T1	GBNTU_000315-T1	0.009382	0.048408	0.193820	859.775254	409.224746	11.853871	0.065902	1431
GBNSX_000611-T1	GBNTU_000317-T1	0.003939	0.094844	0.041534	763.610335	181.389665	0.701090	0.064164	945
GBNSX_000612-T1	GBNTU_000318-T1	0.000000	0.057903	0.000010	239.401873	90.598127	4.600000	0.047690	330
GBNSX_000614-T1	GBNTU_000321-T1	0.025631	0.079402	0.322805	1640.525086	516.474914	1.418737	0.115519	2202
GBNSX_000616-T1	GBNTU_000323-T1	0.047162	0.051946	0.907909	219.449398	119.550602	3.723252	0.146548	381
GBNSX_000617-T1	GBNTU_000324-T1	0.000000	0.032878	0.000010	368.696544	156.303456	4.600000	0.029365	585
GBNSX_000618-T1	GBNTU_000325-T1	0.015496	0.074406	0.208268	457.178165	184.821835	4.326483	0.097367	642
GBNSX_000619-T1	GBNTU_000326-T1	0.020538	0.076492	0.268496	642.150867	263.849133	4.060198	0.110499	1401
GBNSX_000626-T1	GBNTU_008520-T1	0.110551	0.189793	0.582480	357.007483	116.992517	1.890713	0.390327	615
GBNSX_000627-T1	GBNTU_008519-T1	0.000000	0.054684	0.000010	312.738800	134.261200	5.694507	0.049274	447
GBNSX_000628-T1	GBNTU_009429-T1	0.125184	0.225157	0.555986	1472.456206	468.543794	1.456212	0.447952	2538
GBNSX_000629-T1	GBNTU_007357-T1	0.217720	0.395236	0.550862	225.876043	80.123957	3.712208	0.792605	789
GBNSX_000635-T1	GBNTU_011815-T1	0.104106	1.610131	0.064657	15.442218	8.557782	4.600000	1.923347	840
GBNSX_000636-T1	GBNTU_000564-T1	0.019831	0.188747	0.105067	153.552923	50.447077	1.812377	0.184807	327
GBNSX_000638-T1	GBNTU_000562-T1	0.029982	0.088624	0.338307	238.971708	133.028292	9.143025	0.152858	405
GBNSX_000639-T1	GBNTU_000561-T1	0.020080	0.051264	0.391697	3436.410049	1504.589951	4.437452	0.088727	5916
GBNSX_000640-T1	GBNTU_005193-T1	0.821095	0.994792	0.825393	197.090109	78.909891	2.790086	2.612267	372
GBNSX_000642-T1	GBNTU_000557-T1	0.003715	0.068319	0.054381	269.826984	93.173016	1.857320	0.060892	363
GBNSX_000643-T1	GBNTU_000555-T1	0.035247	0.107525	0.327805	580.972011	202.027989	2.182250	0.161688	1344
GBNSX_000644-T1	GBNTU_000554-T1	0.009960	0.092037	0.108216	505.426954	163.573046	1.607383	0.090084	669
GBNSX_000645-T1	GBNTU_000553-T1	0.054298	0.111407	0.487384	674.636121	270.363879	1.999791	0.211911	1119
GBNSX_000649-T1	GBNTU_000549-T1	0.260527	0.428587	0.607875	433.790953	121.209047	0.602764	0.891691	663
GBNSX_000650-T1	GBNTU_000548-T1	0.010853	0.068142	0.159275	371.256076	93.743924	1.425929	0.067208	465
GBNSX_000653-T1	GBNTU_000545-T1	0.006619	0.060860	0.108765	784.130296	325.869704	4.552172	0.067629	1944
GBNSX_000654-T1	GBNTU_000543-T1	0.013343	0.083886	0.159058	833.759799	420.240201	11.914202	0.110949	1254
GBNSX_000655-T1	GBNTU_000542-T1	0.011510	0.060480	0.190307	2190.163568	869.836432	4.520035	0.076290	3276
GBNSX_000657-T1	GBNTU_000540-T1	0.015530	0.061626	0.252001	456.215509	221.784491	8.755590	0.091826	678
GBNSX_000658-T1	GBNTU_000539-T1	0.004912	0.047001	0.104511	1021.251744	421.748256	3.550223	0.051641	1443
GBNSX_000670-T1	GBNTU_001268-T1	0.006260	0.050894	0.122998	320.878105	123.121895	2.378078	0.055911	1854
GBNSX_000673-T1	GBNTU_001271-T1	0.019394	0.094221	0.205837	1414.663826	478.336174	1.782088	0.114906	2073
GBNSX_000674-T1	GBNTU_001272-T1	0.002722	0.034709	0.078417	736.200809	265.799191	1.642556	0.033621	1002
GBNSX_000675-T1	GBNTU_001273-T1	0.016473	0.040262	0.409145	1596.049445	617.950555	3.424802	0.069338	2229
GBNSX_000678-T1	GBNTU_001275-T1	0.033372	0.080682	0.413618	1595.130734	621.869266	3.220702	0.139927	2529
GBNSX_000680-T1	GBNTU_001277-T1	0.004929	0.035430	0.139117	814.749582	379.250418	5.895730	0.043850	1302
GBNSX_000681-T1	GBNTU_001278-T1	0.259021	0.331429	0.781526	302.592252	87.407748	1.298537	0.825747	996
GBNSX_000682-T1	GBNTU_001279-T1	0.002822	0.063668	0.044328	2130.110800	746.889200	2.532051	0.055855	2877
GBNSX_000683-T1	GBNTU_001280-T1	0.008187	0.053414	0.153277	738.000967	314.999033	8.309040	0.065150	1053
GBNSX_000685-T1	GBNTU_001281-T1	0.007647	0.057853	0.132174	1843.123229	871.876771	10.718801	0.071309	2739
GBNSX_000686-T1	GBNTU_001282-T1	0.027350	0.051005	0.536219	336.491802	143.508198	6.667526	0.103266	492
GBNSX_000689-T1	GBNTU_001285-T1	0.007817	0.065566	0.119222	385.789417	175.210583	4.600000	0.077559	561
GBNSX_000690-T1	GBNTU_001286-T1	0.011549	0.078106	0.147856	1048.161807	394.838193	3.814991	0.089281	1554
GBNSX_000694-T1	GBNTU_005110-T1	0.000000	0.062196	0.000010	419.688486	204.311514	14.589549	0.061093	981
GBNSX_000696-T1	GBNTU_008590-T1	0.070572	0.104985	0.672212	895.646130	391.353870	3.207303	0.243110	1602
GBNSX_000703-T1	GBNTU_001104-T1	0.042086	0.109582	0.384059	601.169938	235.830062	3.921032	0.183310	1620
GBNSX_000704-T1	GBNTU_001103-T1	0.066605	0.101256	0.657792	385.314601	133.685399	3.254887	0.226592	882
GBNSX_000705-T1	GBNTU_001102-T1	0.034702	0.085606	0.405369	443.975939	189.024061	4.833653	0.149708	642
GBNSX_000707-T1	GBNTU_001100-T1	0.026575	0.100410	0.264668	345.471174	140.528826	5.661557	0.143775	501
GBNSX_000708-T1	GBNTU_001099-T1	0.023259	0.133547	0.174162	1190.019361	411.980639	2.196050	0.154864	2595
GBNSX_000709-T1	GBNTU_001098-T1	0.002502	0.051080	0.048991	800.619074	390.380926	17.040627	0.055275	1200
GBNSX_000710-T1	GBNTU_001097-T1	0.015728	0.066747	0.235641	2270.650657	894.349343	2.740822	0.090435	3189
GBNSX_000711-T1	GBNTU_001096-T1	0.019352	0.081597	0.237170	575.964509	210.035491	2.439687	0.107956	1317
GBNSX_000714-T1	GBNTU_001094-T1	0.068260	0.102377	0.666750	462.606897	134.393103	1.101242	0.227819	1047
GBNSX_000720-T1	GBNTU_001091-T1	0.009976	0.071097	0.140308	2220.399361	881.600639	2.712092	0.082040	3195
GBNSX_000721-T1	GBNTU_001090-T1	0.012360	0.065066	0.189959	1143.124819	485.875181	4.178506	0.084241	1635
GBNSX_000723-T1	GBNTU_001088-T1	0.054995	0.119259	0.461134	556.676258	208.323742	2.699663	0.217485	813
GBNSX_000725-T1	GBNTU_004734-T1	0.857282	3.189295	0.268800	226.020348	70.979652	1.574967	4.243821	696
GBNSX_000733-T1	GBNTU_011051-T1	0.001302	0.042142	0.030900	768.699087	269.300913	1.527110	0.035694	1362
GBNSX_000738-T1	GBNTU_007491-T1	0.014689	0.074029	0.198425	929.794087	423.205913	5.925133	0.099751	1353
GBNSX_000740-T1	GBNTU_007493-T1	0.004656	0.045668	0.101946	1939.882503	751.117497	4.847248	0.048310	2691
GBNSX_000742-T1	GBNTU_007495-T1	0.004984	0.089842	0.055477	1007.333312	357.666688	1.844256	0.081658	1374
GBNSX_000743-T1	GBNTU_007496-T1	0.020814	0.086575	0.240415	1811.662443	720.337557	3.152723	0.118567	2616
GBNSX_000746-T1	GBNTU_001945-T1	0.136015	0.197519	0.688615	246.611254	77.388746	1.461696	0.452116	468
GBNSX_000747-T1	GBNTU_001946-T1	0.002321	0.073027	0.031786	863.106899	393.893101	6.221163	0.073433	1257
GBNSX_000748-T1	GBNTU_001947-T1	0.004546	0.026279	0.173003	441.313567	155.686433	1.900034	0.030642	636
GBNSX_000749-T1	GBNTU_001948-T1	0.026439	0.064014	0.413016	365.994686	189.005314	8.002911	0.117705	555
GBNSX_000752-T1	GBNTU_001950-T1	0.110596	0.246960	0.447828	1993.897712	499.102288	0.906331	0.413688	2724
GBNSX_000753-T1	GBNTU_001952-T1	0.031012	0.157672	0.196687	330.215779	149.784221	6.401779	0.211609	480
GBNSX_000754-T1	GBNTU_001954-T1	0.005462	0.105040	0.051997	551.301362	114.698638	0.852726	0.067833	669
GBNSX_000755-T1	GBNTU_001955-T1	0.000000	0.115343	0.000010	572.531037	198.468963	2.424968	0.089074	771
GBNSX_000757-T1	GBNTU_001956-T1	0.006080	0.079854	0.076141	991.364039	388.635961	3.720751	0.080570	1467
GBNSX_000758-T1	GBNTU_001957-T1	0.010767	0.057545	0.187106	467.909216	165.090784	2.440321	0.068901	648
GBNSX_000760-T1	GBNTU_001959-T1	0.006336	0.059553	0.106387	1347.419737	362.580263	1.803737	0.052859	1779
GBNSX_000761-T1	GBNTU_001960-T1	0.009950	0.088717	0.112155	506.038136	132.961864	1.073792	0.079019	639
GBNSX_000762-T1	GBNTU_001961-T1	0.004838	0.062986	0.076812	207.361905	83.638095	4.600000	0.064652	291
GBNSX_000763-T1	GBNTU_001962-T1	0.746615	0.821492	0.908853	219.660405	74.339595	1.561391	2.296644	339
GBNSX_000764-T1	GBNTU_009130-T1	0.019033	0.092527	0.205698	799.000106	316.999894	3.910476	0.119727	1329
GBNSX_000766-T1	GBNTU_003696-T1	0.006307	0.094414	0.066802	955.466564	367.533436	3.097100	0.092351	1572
GBNSX_000773-T1	GBNTU_007307-T1	0.011652	0.086629	0.134507	648.714260	203.285740	1.350567	0.088625	855
GBNSX_000776-T1	GBNTU_009198-T1	0.016386	0.052818	0.310237	1667.244988	711.755012	3.667553	0.081858	2397
GBNSX_000778-T1	GBNTU_011591-T1	0.050777	0.070529	0.719939	183.458647	59.541353	1.099470	0.166849	471
GBNSX_000780-T1	GBNTU_011589-T1	0.000000	0.075402	0.000010	1719.512578	680.487422	4.443706	0.064138	2406
GBNSX_000781-T1	GBNTU_011588-T1	0.008983	0.095957	0.093611	1120.223897	391.776103	2.299870	0.094556	1728
