SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNWN_000330-T1	GBNWO_001230-T1	0.004425	0.018443	0.239919	453.328953	164.671047	4.600000	0.024480	618
GBNWN_000332-T1	GBNWO_002453-T1	1.665330	1.925568	0.864851	99.553501	41.446499	4.834860	5.225479	333
GBNWN_000336-T1	GBNWO_009257-T1	0.024488	0.042001	0.583037	864.884842	200.115158	1.103105	0.083336	1422
GBNWN_000337-T1	GBNWO_009256-T1	0.000000	0.000000	99.000000	412.015638	133.984362	4.600000	0.000000	546
GBNWN_000342-T1	GBNWO_007676-T1	0.001957	0.000000	99.000000	511.676468	196.323532	4.600000	0.004243	708
GBNWN_000343-T1	GBNWO_007675-T1	0.005914	0.014270	0.414467	509.505526	141.494474	1.946266	0.023191	774
GBNWN_000344-T1	GBNWO_007674-T1	0.000000	0.000000	99.000000	288.033971	104.966029	4.600000	0.000000	393
GBNWN_000345-T1	GBNWO_007673-T1	0.006061	0.009851	0.615291	662.630017	204.369983	4.600000	0.020863	867
GBNWN_000346-T1	GBNWO_007672-T1	0.000000	0.000000	99.000000	382.851133	151.148867	4.600000	0.000000	1131
GBNWN_000347-T1	GBNWO_002224-T1	0.000000	0.000000	99.000000	241.731971	82.268029	4.600000	0.000000	324
GBNWN_000348-T1	GBNWO_002223-T1	0.000000	0.006121	0.000010	633.968187	164.031813	4.600000	0.003775	813
GBNWN_000349-T1	GBNWO_008371-T1	0.000000	0.000000	99.000000	465.052914	125.947086	4.600000	0.000000	591
GBNWN_000350-T1	GBNWO_008370-T1	0.038140	0.050573	0.754160	838.629097	181.370903	1.136124	0.121052	1029
GBNWN_000351-T1	GBNWO_008369-T1	0.000000	0.013354	0.000010	454.896036	151.103964	4.600000	0.009989	606
GBNWN_000352-T1	GBNWO_008368-T1	0.000000	0.011919	0.000010	825.733122	338.266878	4.600000	0.010391	1194
GBNWN_000353-T1	GBNWO_008367-T1	0.000000	0.000000	99.000000	603.261431	146.738569	4.600000	0.000000	750
GBNWN_000354-T1	GBNWO_008366-T1	0.000000	0.010182	0.000010	366.118569	98.881431	4.600000	0.006496	465
GBNWN_000357-T1	GBNWO_004052-T1	0.000150	0.011636	0.012925	6650.291676	1389.708324	0.928019	0.006407	8649
GBNWN_000358-T1	GBNWO_004051-T1	0.000000	0.000000	99.000000	254.384118	78.615882	4.600000	0.000000	333
GBNWN_000359-T1	GBNWO_004050-T1	0.005181	0.000000	99.000000	387.344243	134.655757	4.600000	0.011534	522
GBNWN_000361-T1	GBNWO_004048-T1	0.001365	0.000000	99.000000	733.151261	229.848739	4.600000	0.003118	963
GBNWN_000362-T1	GBNWO_004047-T1	0.000000	0.006815	0.000010	458.589811	147.410189	4.600000	0.004973	606
GBNWN_000364-T1	GBNWO_004045-T1	0.000000	0.014912	0.000010	238.270717	67.729283	4.600000	0.009902	306
GBNWN_000369-T1	GBNWO_008688-T1	0.000000	0.000000	99.000000	429.122212	173.877788	4.600000	0.000000	603
GBNWN_000370-T1	GBNWO_008689-T1	0.024585	0.029756	0.826199	789.503090	308.496910	8.109271	0.078113	1152
GBNWN_000372-T1	GBNWO_008691-T1	0.001299	0.006819	0.190514	770.382181	294.617819	4.600000	0.008479	1065
GBNWN_000374-T1	GBNWO_001009-T1	0.000000	0.009013	0.000010	532.660875	223.339125	4.600000	0.007988	756
GBNWN_000376-T1	GBNWO_001011-T1	0.078273	0.102260	0.765430	60.608059	26.391941	4.600000	0.256650	699
GBNWN_000377-T1	GBNWO_007679-T1	0.006261	0.007046	0.888671	481.400518	142.599482	3.894956	0.019322	1164
GBNWN_000378-T1	GBNWO_007680-T1	0.000000	0.008945	0.000010	301.543634	112.456366	4.600000	0.007290	414
GBNWN_000379-T1	GBNWO_007681-T1	0.011621	0.024735	0.469828	1474.338602	412.661398	1.200579	0.043467	2190
GBNWN_000373-T1	GBNWO_001008-T1	0.000707	0.010477	0.067462	1415.441178	480.558822	4.600000	0.009550	2682
GBNWN_000375-T1	GBNWO_001010-T1	0.002518	0.004787	0.525986	1392.616711	524.383289	3.943104	0.009415	1935
GBNWN_000382-T1	GBNWO_007683-T1	0.003345	0.009821	0.340608	1947.949279	668.050721	4.072863	0.014996	2802
GBNWN_000383-T1	GBNWO_002277-T1	0.014041	0.006383	2.199877	937.976385	472.023615	22.299520	0.034432	1761
GBNWN_000385-T1	GBNWO_003806-T1	0.001247	0.004259	0.292799	802.543879	235.456121	4.600000	0.005791	1041
GBNWN_000387-T1	GBNWO_004262-T1	0.006784	0.026091	0.260003	592.859651	235.140349	5.980969	0.036801	1308
GBNWN_000389-T1	GBNWO_008993-T1	0.001082	0.000000	99.000000	924.900422	290.099578	4.600000	0.002471	1215
GBNWN_000390-T1	GBNWO_008992-T1	0.000000	0.861965	0.000010	5.096441	3.903559	4.600000	1.121577	4053
GBNWN_000391-T1	GBNWO_005016-T1	0.009424	0.007032	1.340304	249.629434	95.370566	4.600000	0.026289	603
GBNWN_000392-T1	GBNWO_009341-T1	0.003620	0.004024	0.899439	415.418525	124.581475	4.600000	0.011139	717
GBNWN_000394-T1	GBNWO_009340-T1	0.000000	0.004613	0.000010	1329.021800	434.978200	4.600000	0.003412	3456
GBNWN_000400-T1	GBNWO_001807-T1	0.046524	0.128075	0.363257	266.064311	84.935689	1.726393	0.198774	372
GBNWN_000402-T1	GBNWO_001663-T1	0.001313	0.004034	0.325490	762.435354	248.564646	4.600000	0.005946	1011
GBNWN_000403-T1	GBNWO_001662-T1	0.004357	0.027448	0.158724	460.585655	148.414345	4.600000	0.029952	657
GBNWN_000404-T1	GBNWO_001661-T1	0.001365	0.005697	0.239633	1466.384666	528.615334	4.600000	0.007539	2145
GBNWN_000405-T1	GBNWO_001660-T1	0.000000	0.021695	0.000010	423.712211	140.287789	4.600000	0.016189	564
GBNWN_000407-T1	GBNWO_001658-T1	0.000000	0.000000	99.000000	320.431715	108.568285	4.600000	0.000000	429
GBNWN_000409-T1	GBNWO_001656-T1	0.000000	0.013067	0.000010	882.204745	308.795255	4.600000	0.010164	1191
GBNWN_000410-T1	GBNWO_001655-T1	0.000000	0.013692	0.000010	1072.594330	295.405670	6.005260	0.008870	1368
GBNWN_000411-T1	GBNWO_001654-T1	0.003481	0.016062	0.216699	575.963018	126.036982	0.637649	0.017218	702
GBNWN_000413-T1	GBNWO_001652-T1	0.005102	0.016199	0.314983	1181.082592	312.917408	2.691628	0.022280	1515
GBNWN_000414-T1	GBNWO_001651-T1	0.008985	0.018215	0.493267	783.849816	278.150184	5.078581	0.034208	1587
GBNWN_000416-T1	GBNWO_001650-T1	0.007002	0.034806	0.201174	789.371350	251.628650	2.849476	0.041169	1053
GBNWN_000417-T1	GBNWO_001649-T1	0.005716	0.010964	0.521316	1229.323075	459.676925	4.600000	0.021433	1689
GBNWN_000418-T1	GBNWO_001648-T1	0.051234	0.075198	0.681327	1483.260185	400.739815	1.409832	0.168995	2514
GBNWN_000421-T1	GBNWO_001647-T1	0.001899	0.005331	0.356220	1054.504605	376.495395	4.600000	0.008406	1431
GBNWN_000427-T1	GBNWO_001643-T1	0.000000	0.014010	0.000010	440.905611	144.094389	4.600000	0.010353	585
GBNWN_000428-T1	GBNWO_004808-T1	0.009874	0.050485	0.195575	306.108165	122.891835	4.600000	0.064522	1203
GBNWN_000431-T1	GBNWO_002812-T1	0.000975	0.007799	0.125023	1026.309962	386.690038	4.600000	0.008527	1674
GBNWN_000432-T1	GBNWO_002813-T1	0.000000	0.013149	0.000010	720.845569	230.154431	4.600000	0.009547	951
GBNWN_000434-T1	GBNWO_000083-T1	0.000000	0.004442	0.000010	671.051297	225.948703	4.600000	0.003357	1578
GBNWN_000422-T1	GBNWO_001646-T1	0.012376	0.020944	0.590931	1779.062056	494.937944	1.964295	0.042724	3444
GBNWN_000435-T1	GBNWO_000082-T1	0.005267	0.000000	99.000000	190.525753	61.474247	4.600000	0.011947	297
GBNWN_000436-T1	GBNWO_000081-T1	0.000000	0.030153	0.000010	217.328296	67.671704	4.600000	0.021479	285
GBNWN_000438-T1	GBNWO_003725-T1	1.114075	2.153733	0.517276	45.333951	17.666049	1.814668	4.216828	762
GBNWN_000440-T1	GBNWO_007691-T1	0.003061	0.025515	0.119988	327.408532	119.591468	4.600000	0.027206	1188
GBNWN_000443-T1	GBNWO_004511-T1	0.013724	0.035340	0.388348	514.753734	145.246266	1.237172	0.055444	738
GBNWN_000444-T1	GBNWO_005723-T1	0.000000	0.011105	0.000010	616.560987	181.439013	4.600000	0.007575	1899
GBNWN_000445-T1	GBNWO_001079-T1	0.003871	0.005836	0.663214	1295.961342	516.038658	6.794464	0.013291	1812
GBNWN_000446-T1	GBNWO_001080-T1	0.026617	0.044829	0.593745	1153.735602	364.264398	2.227737	0.092961	3795
GBNWN_000449-T1	GBNWO_004007-T1	0.000000	0.011475	0.000010	433.316454	175.683546	4.600000	0.009931	627
GBNWN_000452-T1	GBNWO_002406-T1	0.000000	0.003933	0.000010	618.072163	254.927837	4.600000	0.003445	1152
GBNWN_000453-T1	GBNWO_003088-T1	0.503298	0.910289	0.552899	8.206246	3.793754	0.499442	1.895900	363
GBNWN_000454-T1	GBNWO_003769-T1	0.000000	0.000000	99.000000	176.852956	60.147044	4.600000	0.000000	237
GBNWN_000457-T1	GBNWO_002841-T1	0.001968	0.000000	99.000000	508.773613	181.226387	4.600000	0.004354	759
GBNWN_000458-T1	GBNWO_002840-T1	0.055687	0.124024	0.449001	515.725307	135.274693	1.399980	0.209661	753
GBNWN_000459-T1	GBNWO_002839-T1	0.017032	0.032651	0.521645	534.674796	125.325204	1.627963	0.059993	744
GBNWN_000460-T1	GBNWO_007825-T1	0.000000	0.000000	99.000000	510.439391	176.560609	4.600000	0.000000	768
GBNWN_000461-T1	GBNWO_007824-T1	0.000000	0.017111	0.000010	436.775266	118.224734	4.600000	0.010935	555
GBNWN_000462-T1	GBNWO_007823-T1	0.002287	0.006558	0.348763	437.856674	153.143326	4.600000	0.010182	786
GBNWN_000463-T1	GBNWO_007822-T1	0.004752	0.007405	0.641668	422.293879	135.706121	2.017519	0.016191	612
GBNWN_000464-T1	GBNWO_007821-T1	0.001270	0.006421	0.197751	788.195474	312.804526	4.600000	0.008200	1155
GBNWN_000465-T1	GBNWO_007820-T1	0.004278	0.009986	0.428428	2110.193749	706.806251	4.661758	0.017131	2841
GBNWN_000469-T1	GBNWO_007973-T1	0.022320	0.015844	1.408753	432.146441	95.853559	0.407454	0.063434	1302
GBNWN_000470-T1	GBNWO_007974-T1	0.000000	0.026380	0.000010	440.262703	117.737297	4.600000	0.016699	1116
GBNWN_000473-T1	GBNWO_000576-T1	0.000000	0.000000	99.000000	433.027949	148.972051	4.600000	0.000000	582
GBNWN_000474-T1	GBNWO_000577-T1	0.000000	0.012139	0.000010	740.854516	249.145484	4.600000	0.009165	990
GBNWN_000475-T1	GBNWO_000578-T1	0.912434	1.117148	0.816753	64.412739	25.587261	1.962042	2.911905	2562
GBNWN_000477-T1	GBNWO_001044-T1	0.000411	0.002291	0.179370	2434.538587	874.461413	4.600000	0.002723	3975
GBNWN_000479-T1	GBNWO_001043-T1	0.001394	0.005174	0.269380	718.076680	193.923320	4.600000	0.006593	912
GBNWN_000482-T1	GBNWO_008327-T1	0.187716	0.252229	0.744227	608.696375	132.303625	1.143932	0.597704	855
GBNWN_000484-T1	GBNWO_008329-T1	0.004390	0.004054	1.082995	685.636326	247.363674	4.600000	0.012902	1212
GBNWN_000485-T1	GBNWO_000955-T1	0.000000	0.013931	0.000010	616.644653	217.355347	4.600000	0.010892	864
GBNWN_000488-T1	GBNWO_001345-T1	0.008265	0.052989	0.155980	446.113649	123.886351	0.945185	0.053957	657
GBNWN_000489-T1	GBNWO_001346-T1	0.001953	0.010815	0.180593	512.741652	186.258348	4.600000	0.012944	699
GBNWN_000490-T1	GBNWO_001347-T1	3.963738	99.000000	0.040038	4.690434	1.309566	4.600000	74.119361	2241
GBNWN_000491-T1	GBNWO_002705-T1	0.000000	0.000000	99.000000	1429.772529	490.227471	4.600000	0.000000	1920
GBNWN_000493-T1	GBNWO_004821-T1	0.000000	0.012558	0.000010	282.701813	80.298187	4.600000	0.008334	363
GBNWN_000498-T1	GBNWO_004815-T1	0.000000	0.000000	99.000000	192.025966	62.974034	4.600000	0.000000	561
GBNWN_000499-T1	GBNWO_004814-T1	0.002807	0.000000	99.000000	356.971230	114.028770	4.600000	0.006383	1011
GBNWN_000500-T1	GBNWO_006988-T1	0.134947	0.261762	0.515532	1503.439554	332.560446	0.842240	0.473751	2100
GBNWN_000501-T1	GBNWO_006989-T1	0.001725	0.004774	0.361358	1160.713555	420.286445	4.600000	0.007607	2421
GBNWN_000502-T1	GBNWO_001106-T1	0.002120	0.029179	0.072670	472.369128	175.630872	4.600000	0.028363	897
GBNWN_000503-T1	GBNWO_001107-T1	0.000718	0.006369	0.112791	1392.728574	473.271426	4.600000	0.006455	1947
GBNWN_000504-T1	GBNWO_001108-T1	0.000665	0.003850	0.172727	1504.248079	520.751921	4.600000	0.004453	2028
GBNWN_000507-T1	GBNWO_006711-T1	0.003810	0.004591	0.829836	789.503259	218.496741	1.987045	0.011937	1044
GBNWN_000508-T1	GBNWO_006712-T1	0.000000	0.000000	99.000000	379.448349	121.551651	4.600000	0.000000	501
GBNWN_000509-T1	GBNWO_006713-T1	0.000000	0.003376	0.000010	1605.171334	593.828666	4.600000	0.002735	4455
GBNWN_000510-T1	GBNWO_003738-T1	0.000000	0.010487	0.000010	833.934584	288.065416	4.600000	0.008078	1122
GBNWN_000512-T1	GBNWO_003740-T1	0.008470	0.005625	1.505630	475.482447	178.517553	5.736207	0.023080	747
GBNWN_000513-T1	GBNWO_003741-T1	0.000498	0.003951	0.126093	2007.754859	761.245141	4.600000	0.004343	2769
GBNWN_000514-T1	GBNWO_003742-T1	0.001111	0.006993	0.158897	1801.366973	574.633027	4.600000	0.007602	2376
GBNWN_000516-T1	GBNWO_003602-T1	0.538053	1.890413	0.284622	3.100140	2.899860	4.600000	3.574985	825
GBNWN_000518-T1	GBNWO_009620-T1	0.003120	0.010684	0.292017	642.459469	188.540531	1.992123	0.014508	1026
GBNWN_000519-T1	GBNWO_002694-T1	0.001922	0.009807	0.195952	1042.088503	307.911497	4.600000	0.011160	1398
GBNWN_000523-T1	GBNWO_002690-T1	0.008722	0.000000	99.000000	461.394700	147.605300	2.189842	0.019824	717
GBNWN_000524-T1	GBNWO_002689-T1	0.003784	0.004750	0.796707	529.811905	211.188095	4.600000	0.012179	747
GBNWN_000525-T1	GBNWO_002688-T1	0.003368	0.004806	0.700884	595.260502	208.739498	4.600000	0.011225	807
GBNWN_000526-T1	GBNWO_002687-T1	0.025871	0.071443	0.362125	879.783768	143.216232	0.095151	0.096753	1080
GBNWN_000527-T1	GBNWO_002686-T1	0.004349	0.004682	0.928891	691.761935	214.238065	4.600000	0.013284	906
GBNWN_000532-T1	GBNWO_002113-T1	0.004998	0.011957	0.417972	1003.780223	253.219777	2.628887	0.019199	1257
GBNWN_000533-T1	GBNWO_002112-T1	0.000000	0.006400	0.000010	464.090520	156.909480	4.600000	0.004852	621
GBNWN_000534-T1	GBNWO_002111-T1	0.010219	0.023168	0.441076	1232.018493	372.981507	2.417619	0.039683	1608
GBNWN_000535-T1	GBNWO_002110-T1	0.002408	0.007708	0.312461	1663.993687	652.006313	4.600000	0.011701	2337
GBNWN_000536-T1	GBNWO_002109-T1	0.002203	0.014801	0.148841	2273.829226	684.170774	2.210824	0.015350	3051
GBNWN_000538-T1	GBNWO_003599-T1	0.001862	0.017438	0.106799	1612.890430	406.109570	1.055736	0.014986	2097
GBNWN_000539-T1	GBNWO_000295-T1	0.007211	0.031188	0.231193	418.061761	130.938239	4.600000	0.038788	630
GBNWN_000541-T1	GBNWO_007981-T1	0.000000	0.019766	0.000010	371.477017	102.522983	4.600000	0.012826	474
GBNWN_000543-T1	GBNWO_007979-T1	0.000000	0.011813	0.000010	596.033301	255.966699	4.600000	0.010647	852
GBNWN_000545-T1	GBNWO_007978-T1	0.054856	0.054741	1.002106	719.010121	189.989879	2.155642	0.164495	1470
GBNWN_000547-T1	GBNWO_007610-T1	0.000881	0.011078	0.079491	1136.253371	363.746629	4.600000	0.010060	1500
GBNWN_000549-T1	GBNWO_007608-T1	0.082947	0.163960	0.505896	1085.064421	267.935579	1.361892	0.296969	1521
GBNWN_000551-T1	GBNWO_007607-T1	0.004529	0.013487	0.335830	1994.367785	750.632215	6.206158	0.020937	3657
GBNWN_000553-T1	GBNWO_007605-T1	0.006179	0.000000	99.000000	325.218023	103.781977	4.600000	0.014053	429
GBNWN_000554-T1	GBNWO_007604-T1	0.000000	0.007747	0.000010	814.506363	259.493637	4.600000	0.005615	1074
GBNWN_000555-T1	GBNWO_007603-T1	0.000000	0.000000	99.000000	284.048410	99.951590	4.600000	0.000000	384
GBNWN_000556-T1	GBNWO_007602-T1	0.006133	0.023532	0.260615	3492.950650	1199.049350	2.644319	0.031738	5139
GBNWN_000557-T1	GBNWO_007601-T1	0.002165	0.011522	0.187907	925.157842	349.842158	4.600000	0.014197	1275
GBNWN_000558-T1	GBNWO_005999-T1	0.000000	0.000000	99.000000	379.934130	133.065870	4.600000	0.000000	513
GBNWN_000559-T1	GBNWO_006000-T1	0.000000	0.003205	0.000010	833.361881	312.638119	4.600000	0.002623	1146
GBNWN_000560-T1	GBNWO_006001-T1	0.006390	0.027174	0.235150	3195.898297	854.101703	1.955607	0.032319	4341
GBNWN_000565-T1	GBNWO_001393-T1	0.000000	0.000000	99.000000	501.095382	182.904618	4.600000	0.000000	684
GBNWN_000566-T1	GBNWO_004297-T1	0.534679	1.197808	0.446381	25.061419	4.938581	1.016001	1.931528	1530
GBNWN_000567-T1	GBNWO_004296-T1	0.000000	0.006167	0.000010	407.186107	162.813893	4.600000	0.005285	1092
GBNWN_000568-T1	GBNWO_005450-T1	0.000000	0.000000	99.000000	222.249286	89.750714	4.600000	0.000000	312
GBNWN_000569-T1	GBNWO_008948-T1	0.697561	2.054125	0.339590	59.531078	15.468922	0.590684	2.932066	1530
GBNWN_000570-T1	GBNWO_008949-T1	0.000000	0.000000	99.000000	294.701750	98.298250	4.600000	0.000000	393
GBNWN_000571-T1	GBNWO_008950-T1	0.000000	0.000000	99.000000	824.337785	237.662215	4.600000	0.000000	1062
GBNWN_000572-T1	GBNWO_008951-T1	-nan	0.440840	-nan	0.000000	3.000000	4.600000	-nan	3192
GBNWN_000573-T1	GBNWO_007257-T1	0.010124	0.008443	1.199086	1193.337564	357.662436	1.546709	0.029210	1563
GBNWN_000574-T1	GBNWO_007258-T1	0.004225	0.009016	0.468635	791.460039	297.539961	4.183718	0.016603	1383
GBNWN_000577-T1	GBNWO_007261-T1	0.002595	0.020994	0.123582	386.094783	144.905217	4.600000	0.022847	531
GBNWN_000580-T1	GBNWO_008800-T1	0.003754	0.001623	2.313264	1870.121519	616.878481	3.801657	0.009676	2499
GBNWN_000581-T1	GBNWO_008799-T1	0.000000	0.000000	99.000000	712.959775	244.040225	4.600000	0.000000	957
GBNWN_000582-T1	GBNWO_008798-T1	0.000000	0.000000	99.000000	191.393849	75.606151	4.600000	0.000000	267
GBNWN_000585-T1	GBNWO_009641-T1	0.000000	0.008220	0.000010	1085.046845	366.953155	4.600000	0.006232	1452
GBNWN_000586-T1	GBNWO_009642-T1	0.000985	0.007006	0.140615	1015.802544	430.197456	4.600000	0.008329	1794
GBNWN_000587-T1	GBNWO_009643-T1	0.007937	0.000000	99.000000	253.437821	115.562179	4.600000	0.016354	381
GBNWN_000588-T1	GBNWO_009644-T1	0.000000	0.000000	99.000000	304.760756	64.239244	4.600000	0.000000	369
GBNWN_000589-T1	GBNWO_001475-T1	0.001920	0.013349	0.143831	1043.210415	378.789585	3.815822	0.014893	1449
GBNWN_000590-T1	GBNWO_001474-T1	0.003857	0.017526	0.220099	519.816273	173.183727	4.600000	0.021820	951
GBNWN_000591-T1	GBNWO_004064-T1	0.006058	0.000000	99.000000	331.460561	118.539439	4.600000	0.013387	450
GBNWN_000593-T1	GBNWO_002013-T1	0.002477	0.012106	0.204606	2022.110264	500.889736	1.742774	0.013166	2847
GBNWN_000594-T1	GBNWO_004631-T1	0.002885	0.009275	0.311073	868.237890	271.762110	1.993991	0.013225	2313
GBNWN_000595-T1	GBNWO_000209-T1	0.000000	0.011231	0.000010	1216.470597	448.529403	4.600000	0.009077	1665
GBNWN_000597-T1	GBNWO_007560-T1	0.005085	0.000000	99.000000	197.314699	81.685301	4.600000	0.010789	294
GBNWN_000598-T1	GBNWO_007559-T1	0.000000	0.000000	99.000000	915.146933	254.853067	4.600000	0.000000	1170
GBNWN_000599-T1	GBNWO_007558-T1	0.000000	0.003372	0.000010	950.784311	297.215689	4.600000	0.002409	1248
GBNWN_000600-T1	GBNWO_007557-T1	0.000000	0.000000	99.000000	238.777700	76.222300	4.600000	0.000000	315
GBNWN_000601-T1	GBNWO_007556-T1	0.002692	0.008180	0.329168	372.076276	122.923724	4.600000	0.012165	660
GBNWN_000602-T1	GBNWO_007555-T1	0.001060	0.007171	0.147869	943.756842	280.243158	4.600000	0.007378	1224
GBNWN_000607-T1	GBNWO_000351-T1	0.001265	0.001847	0.685051	1581.936387	542.063613	4.600000	0.004241	2706
GBNWN_000609-T1	GBNWO_001386-T1	0.000000	0.000000	99.000000	750.821427	239.178573	4.600000	0.000000	990
GBNWN_000610-T1	GBNWO_001387-T1	0.003031	0.006014	0.503979	992.093270	333.906730	3.939346	0.011346	2232
GBNWN_000611-T1	GBNWO_001388-T1	0.002465	0.013196	0.186812	812.621478	306.378522	6.906329	0.016210	1482
GBNWN_000612-T1	GBNWO_008266-T1	0.163819	0.212786	0.769877	326.582285	87.417715	0.850043	0.522475	879
GBNWN_000613-T1	GBNWO_008267-T1	0.001408	0.014845	0.094849	710.899535	204.100465	4.600000	0.013215	918
GBNWN_000614-T1	GBNWO_008268-T1	0.001181	0.010652	0.110881	847.351105	283.648895	4.600000	0.010669	1188
GBNWN_000615-T1	GBNWO_008269-T1	0.008266	0.029846	0.276958	1157.501912	396.498088	13.872937	0.041317	1674
GBNWN_000617-T1	GBNWO_001121-T1	0.000000	0.007285	0.000010	369.061790	137.938210	4.600000	0.005946	507
GBNWN_000619-T1	GBNWO_005363-T1	0.943236	2.615152	0.360681	75.316513	32.683487	2.305330	4.347598	567
GBNWN_000620-T1	GBNWO_005362-T1	0.000000	0.009472	0.000010	244.752949	106.247051	4.600000	0.008601	588
GBNWN_000621-T1	GBNWO_005090-T1	0.013403	0.030623	0.437685	451.702027	100.297973	0.900131	0.049597	555
GBNWN_000623-T1	GBNWO_001875-T1	0.062019	0.143543	0.432061	260.468644	66.531356	1.153657	0.235818	531
GBNWN_000624-T1	GBNWO_004634-T1	0.000000	0.000000	99.000000	1030.247648	298.752352	4.600000	0.000000	1872
GBNWN_000625-T1	GBNWO_008310-T1	0.011133	0.015534	0.716653	1221.794226	293.205774	1.425974	0.035954	1572
GBNWN_000626-T1	GBNWO_008311-T1	0.017348	0.012807	1.354572	233.249609	78.750391	4.600000	0.048606	312
GBNWN_000627-T1	GBNWO_008312-T1	0.253195	0.214032	1.182978	350.568570	87.431430	2.202405	0.736132	456
GBNWN_000628-T1	GBNWO_008313-T1	0.005348	0.000000	99.000000	375.334609	140.665391	4.600000	0.011669	516
GBNWN_000629-T1	GBNWO_004956-T1	0.006488	0.002925	2.218057	929.363643	342.636357	3.948326	0.016584	1527
GBNWN_000630-T1	GBNWO_008496-T1	0.002351	0.000000	99.000000	851.911448	333.088552	4.600000	0.005071	2631
GBNWN_000633-T1	GBNWO_008493-T1	0.000000	0.009347	0.000010	1273.392830	430.607170	4.600000	0.007086	1704
GBNWN_000634-T1	GBNWO_005150-T1	0.007759	0.008131	0.954241	1166.825780	495.174220	11.768813	0.023608	2385
GBNWN_000637-T1	GBNWO_005148-T1	0.000000	0.011793	0.000010	277.535729	85.464271	4.600000	0.008330	363
GBNWN_000638-T1	GBNWO_005147-T1	0.011749	0.000000	99.000000	514.816041	136.183959	3.039147	0.027874	1023
GBNWN_000639-T1	GBNWO_005146-T1	0.000879	0.002581	0.340464	1138.794253	388.205747	4.600000	0.003934	1671
GBNWN_000641-T1	GBNWO_002917-T1	0.000000	0.006320	0.000010	429.102900	158.897100	4.600000	0.005124	642
GBNWN_000644-T1	GBNWO_003343-T1	0.000000	0.000000	99.000000	170.731754	57.268246	4.600000	0.000000	228
GBNWN_000645-T1	GBNWO_002957-T1	0.860979	1.368932	0.628942	32.847313	15.152687	4.300907	3.063990	2436
GBNWN_000648-T1	GBNWO_001212-T1	0.000000	0.004419	0.000010	655.051866	226.948134	4.600000	0.003411	882
GBNWN_000649-T1	GBNWO_001211-T1	0.000000	0.000000	99.000000	173.577810	60.422190	4.600000	0.000000	234
GBNWN_000650-T1	GBNWO_001210-T1	0.000951	0.002998	0.317356	1051.783194	334.216806	4.600000	0.004335	1407
GBNWN_000651-T1	GBNWO_001209-T1	0.000677	0.003771	0.179485	1478.255378	531.744622	4.600000	0.004486	2010
GBNWN_000652-T1	GBNWO_001905-T1	0.000757	0.004701	0.160970	1322.238162	426.761838	4.600000	0.005158	1869
GBNWN_000653-T1	GBNWO_001904-T1	0.000000	0.000000	99.000000	182.874988	51.125012	4.600000	0.000000	291
GBNWN_000654-T1	GBNWO_001903-T1	0.025330	0.010666	2.374890	549.060657	125.939343	0.614952	0.067783	1560
GBNWN_000656-T1	GBNWO_000373-T1	0.000000	0.000000	99.000000	731.672821	261.327179	4.600000	0.000000	993
GBNWN_000657-T1	GBNWO_000374-T1	0.007421	0.014784	0.501999	338.533433	102.466567	4.600000	0.027396	942
