SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNWU_000294-T1	GBNWW_005957-T1	0.015964	0.139069	0.114793	2154.821361	578.178639	6.777423	0.126023	2949
GBNWU_000297-T1	GBNWW_007402-T1	0.001870	0.092399	0.020241	535.473654	103.526346	4.600000	0.049612	1032
GBNWU_000300-T1	GBNWW_005036-T1	0.037024	0.126632	0.292374	1181.106635	285.893365	5.778045	0.163461	1908
GBNWU_000298-T1	GBNWW_007403-T1	0.005953	0.151437	0.039307	3290.400290	666.599710	7.086559	0.091383	3990
GBNWU_000301-T1	GBNWW_005035-T1	0.003559	0.198124	0.017962	845.264264	195.735736	4.059660	0.120427	1041
GBNWU_000303-T1	GBNWW_004506-T1	0.017942	0.086724	0.206885	282.966734	62.033266	4.600000	0.090928	351
GBNWU_000302-T1	GBNWW_004505-T1	0.010834	0.109435	0.098996	1604.356286	327.643714	7.366629	0.082666	1959
GBNWU_000304-T1	GBNWW_004507-T1	0.080483	0.141827	0.567475	251.710193	63.289807	6.156583	0.278425	315
GBNWU_000306-T1	GBNWW_004509-T1	0.001962	0.150943	0.012998	1531.186503	340.813497	3.404314	0.087256	1902
GBNWU_000307-T1	GBNWW_004510-T1	0.008666	0.128221	0.067584	580.465036	139.534964	4.137909	0.095506	720
GBNWU_000309-T1	GBNWW_004512-T1	0.000000	0.065999	0.000010	341.576803	96.423197	6.703656	0.043588	438
GBNWU_000310-T1	GBNWW_004513-T1	0.000000	0.128111	0.000010	1365.629028	359.370972	8.589111	0.080068	1725
GBNWU_000311-T1	GBNWW_004514-T1	0.007240	0.112087	0.064590	693.991018	158.008982	4.252808	0.080053	852
GBNWU_000308-T1	GBNWW_004511-T1	0.003068	0.078990	0.038845	1633.183441	379.816559	6.767035	0.052180	2040
GBNWU_000313-T1	GBNWW_004516-T1	0.014949	0.160554	0.093110	337.950911	43.049089	1.280339	0.094203	381
GBNWU_000314-T1	GBNWW_004517-T1	0.002200	0.186858	0.011772	455.376935	81.623065	3.987229	0.090802	537
GBNWU_000312-T1	GBNWW_004515-T1	0.002242	0.139298	0.016095	1786.941316	367.058684	3.160065	0.076792	2154
GBNWU_000316-T1	GBNWW_006245-T1	0.004812	0.107937	0.044579	834.344407	212.655593	7.559461	0.077273	1344
GBNWU_000317-T1	GBNWW_006246-T1	0.015234	0.081481	0.186969	1994.534162	756.465838	11.109373	0.100353	2751
GBNWU_000320-T1	GBNWW_006249-T1	0.057706	0.859317	0.067154	297.487123	53.512877	1.096832	0.539755	351
GBNWU_000323-T1	GBNWW_006250-T1	0.027904	0.187151	0.149098	757.707122	127.292878	1.826526	0.152427	1104
GBNWU_000325-T1	GBNWW_008387-T1	0.018843	0.086741	0.217239	430.049056	73.950944	1.281825	0.086417	870
GBNWU_000319-T1	GBNWW_006248-T1	0.006408	0.131527	0.048718	2037.588532	521.411468	4.666187	0.095704	2763
GBNWU_000332-T1	GBNWW_001119-T1	0.004532	0.118598	0.038216	442.606862	109.393138	4.600000	0.081412	612
GBNWU_000318-T1	GBNWW_006247-T1	0.008403	0.152793	0.054999	3681.076139	902.923861	6.443246	0.110533	4662
GBNWU_000333-T1	GBNWW_001120-T1	0.031492	0.198497	0.158652	2389.875788	532.124212	3.738625	0.185716	3003
GBNWU_000334-T1	GBNWW_001121-T1	0.011344	0.127922	0.088682	3023.161768	711.838232	9.059257	0.100687	3735
GBNWU_000337-T1	GBNWW_001124-T1	0.010447	0.118951	0.087828	1012.646601	202.353399	5.925592	0.085554	1218
GBNWU_000336-T1	GBNWW_001123-T1	0.057732	0.231889	0.248966	991.126690	169.873310	1.053632	0.249643	1548
GBNWU_000341-T1	GBNWW_001127-T1	0.028279	0.056543	0.500124	523.257573	139.742427	3.872026	0.102708	798
GBNWU_000339-T1	GBNWW_001126-T1	0.029907	0.213502	0.140080	1279.414771	292.585229	2.684094	0.192236	2898
GBNWU_000342-T1	GBNWW_001128-T1	0.009132	0.113270	0.080624	1488.260482	317.739518	5.900862	0.082361	1851
GBNWU_000344-T1	GBNWW_001129-T1	0.218547	0.444052	0.492166	231.571412	50.428588	3.086053	0.776619	348
GBNWU_000345-T1	GBNWW_001130-T1	0.010225	0.041186	0.248255	295.411515	100.588485	4.600000	0.054268	405
GBNWU_000346-T1	GBNWW_001131-T1	0.005218	0.137557	0.037931	2115.741664	527.258336	2.678323	0.094855	2661
GBNWU_000347-T1	GBNWW_001132-T1	0.005893	0.141055	0.041777	511.355669	112.644331	5.684800	0.090877	648
GBNWU_000349-T1	GBNWW_001134-T1	0.027831	0.125110	0.222450	770.435663	189.564337	4.160804	0.141120	1158
GBNWU_000350-T1	GBNWW_001135-T1	0.006824	0.126044	0.054138	441.653051	98.346949	3.756697	0.085610	540
GBNWU_000348-T1	GBNWW_001133-T1	0.032604	0.097358	0.334883	1570.435757	400.564243	4.406515	0.137291	2181
GBNWU_000351-T1	GBNWW_006985-T1	0.026895	0.133972	0.200750	1444.034943	361.965057	11.478269	0.145067	2403
GBNWU_000352-T1	GBNWW_008822-T1	0.011741	0.103986	0.112910	1117.803114	265.196886	10.840557	0.088288	1695
GBNWU_000353-T1	GBNWW_008823-T1	0.000000	0.147264	0.000010	204.126082	44.873918	4.600000	0.079618	249
GBNWU_000354-T1	GBNWW_008824-T1	0.144091	0.568313	0.253542	912.830481	161.169519	1.080166	0.623255	1512
GBNWU_000355-T1	GBNWW_001248-T1	0.008181	0.102096	0.080131	2030.148697	543.851303	12.860999	0.084072	2724
GBNWU_000356-T1	GBNWW_001247-T1	0.005625	0.143227	0.039273	1249.935440	292.064560	5.331989	0.095063	1542
GBNWU_000357-T1	GBNWW_001246-T1	0.004282	0.095916	0.044647	3747.759866	695.240134	5.824845	0.055864	4446
GBNWU_000358-T1	GBNWW_001245-T1	0.038899	0.128483	0.302754	927.728505	242.271495	8.061359	0.172347	1191
GBNWU_000359-T1	GBNWW_001244-T1	0.003610	0.129868	0.027799	1110.732400	233.267600	4.287804	0.076572	1344
GBNWU_000362-T1	GBNWW_001241-T1	0.004419	0.061864	0.071426	453.957680	101.042320	4.600000	0.044631	555
GBNWU_000360-T1	GBNWW_001243-T1	0.006315	0.114584	0.055112	2067.710017	530.289983	7.538676	0.085243	2628
GBNWU_000363-T1	GBNWW_001240-T1	0.011094	0.076889	0.144283	908.087228	249.912772	9.572467	0.075880	1182
GBNWU_000364-T1	GBNWW_001239-T1	0.001551	0.148774	0.010423	645.552734	116.447266	1.416398	0.072147	762
GBNWU_000365-T1	GBNWW_001238-T1	0.006668	0.166600	0.040022	1054.860960	250.139040	4.929113	0.111969	1476
GBNWU_000366-T1	GBNWW_001237-T1	0.001930	0.075465	0.025573	1556.766709	342.233291	12.324963	0.045546	1899
GBNWU_000367-T1	GBNWW_001236-T1	0.003036	0.082459	0.036816	660.131999	140.868001	4.600000	0.051011	801
GBNWU_000369-T1	GBNWW_001234-T1	0.001894	0.141299	0.013407	528.528358	116.471642	4.600000	0.081203	645
GBNWU_000368-T1	GBNWW_001235-T1	0.004318	0.096833	0.044591	1974.219781	545.780219	6.165201	0.073064	2553
GBNWU_000370-T1	GBNWW_001233-T1	0.005173	0.103396	0.050026	1746.394260	386.605740	12.875979	0.068927	2133
GBNWU_000371-T1	GBNWW_001232-T1	0.006464	0.110408	0.058544	1710.464910	359.535090	6.842842	0.073553	2073
GBNWU_000373-T1	GBNWW_001230-T1	0.005101	0.101541	0.050239	984.344553	236.655447	4.479115	0.071380	1338
GBNWU_000374-T1	GBNWW_001229-T1	0.022954	0.095626	0.240038	2001.334196	653.665804	22.086564	0.122538	3453
GBNWU_000375-T1	GBNWW_008433-T1	0.032590	0.108899	0.299270	627.533589	140.466411	3.776762	0.139641	900
GBNWU_000376-T1	GBNWW_008431-T1	0.023570	0.114919	0.205098	1072.702714	268.297286	10.254133	0.125539	1641
GBNWU_000378-T1	GBNWW_007192-T1	0.003636	0.117589	0.030919	1378.669180	211.330820	1.246372	0.056344	1602
GBNWU_000379-T1	GBNWW_007191-T1	0.007394	0.182569	0.040500	1361.538488	297.461512	16.772914	0.116410	1713
GBNWU_000384-T1	GBNWW_005998-T1	0.014111	0.101566	0.138934	1003.743064	268.256936	7.595380	0.097664	1305
GBNWU_000387-T1	GBNWW_006000-T1	0.011727	0.102878	0.113986	860.067438	255.932562	14.098333	0.097891	1377
GBNWU_000386-T1	GBNWW_005999-T1	0.010880	0.151044	0.072035	2502.109028	608.890972	6.402520	0.114941	4905
GBNWU_000390-T1	GBNWW_006003-T1	0.022845	0.100479	0.227361	444.710016	131.289984	3.741216	0.121621	846
GBNWU_000391-T1	GBNWW_006004-T1	0.002617	0.179079	0.014612	765.813300	152.186700	18.003246	0.095612	918
GBNWU_000392-T1	GBNWW_006005-T1	0.000000	0.152712	0.000010	497.941171	90.058829	0.722108	0.070169	588
GBNWU_000393-T1	GBNWW_006006-T1	0.001213	0.159087	0.007623	825.259599	179.740401	5.362233	0.088344	1005
GBNWU_000394-T1	GBNWW_006007-T1	0.000000	0.067382	0.000010	978.195964	188.804036	2.220668	0.032704	1167
GBNWU_000395-T1	GBNWW_006008-T1	0.106013	0.155328	0.682511	313.714115	97.285885	3.576933	0.353058	444
GBNWU_000389-T1	GBNWW_006002-T1	0.016018	0.133843	0.119674	1928.423217	507.576783	8.330976	0.121705	2535
GBNWU_000396-T1	GBNWW_006009-T1	0.001203	0.133006	0.009041	832.222008	178.777992	8.518063	0.073529	1011
GBNWU_000398-T1	GBNWW_006011-T1	0.023468	0.115478	0.203222	1346.516717	345.483283	9.612003	0.126765	1875
GBNWU_000399-T1	GBNWW_006012-T1	0.010761	0.124258	0.086605	843.708847	215.291153	12.625231	0.101504	1212
GBNWU_000400-T1	GBNWW_006013-T1	0.482330	-nan	-nan	6.000000	0.000000	4.600000	-nan	66
GBNWU_000401-T1	GBNWW_008360-T1	0.274184	0.353348	0.775960	199.724507	34.275493	1.022832	0.857339	270
GBNWU_000402-T1	GBNWW_008361-T1	0.005171	0.125332	0.041257	2523.262494	539.737506	5.036066	0.079034	4131
GBNWU_000406-T1	GBNWW_008365-T1	0.006225	0.044647	0.139428	322.622020	46.377980	4.600000	0.033162	369
GBNWU_000404-T1	GBNWW_008363-T1	0.010350	0.150109	0.068951	1297.481319	256.518681	3.926603	0.100260	3012
GBNWU_000407-T1	GBNWW_008366-T1	0.005085	0.079134	0.064262	1184.054159	300.945841	3.417786	0.060276	1485
GBNWU_000405-T1	GBNWW_008364-T1	0.018822	0.130952	0.143730	1973.206946	378.793054	2.984561	0.110641	2385
GBNWU_000412-T1	GBNWW_008369-T1	0.000000	0.121453	0.000010	289.669969	73.330031	13.915923	0.073605	363
GBNWU_000413-T1	GBNWW_008370-T1	0.007592	0.263092	0.028855	596.151245	117.848755	13.206674	0.149289	714
GBNWU_000415-T1	GBNWW_008372-T1	0.000000	0.000000	99.000000	149.390197	57.609803	4.600000	0.000000	264
GBNWU_000417-T1	GBNWW_008374-T1	0.012327	0.078268	0.157494	654.541351	161.458649	4.206347	0.076123	816
GBNWU_000408-T1	GBNWW_008367-T1	0.038658	0.124053	0.311624	3292.607660	736.392340	7.693642	0.162798	4194
GBNWU_000414-T1	GBNWW_008371-T1	0.010335	0.135527	0.076260	2145.408978	467.591022	10.761448	0.098214	2631
GBNWU_000420-T1	GBNWW_007028-T1	0.008568	0.120318	0.071214	821.977694	150.022306	3.695301	0.077448	1623
GBNWU_000419-T1	GBNWW_008376-T1	0.028911	0.116349	0.248485	919.008163	295.991837	5.212602	0.150636	2247
GBNWU_000421-T1	GBNWW_007029-T1	0.011014	0.085364	0.129024	548.767553	165.232447	11.304876	0.084660	783
GBNWU_000422-T1	GBNWW_007030-T1	0.015519	0.108090	0.143576	2089.112597	583.887403	11.102863	0.107221	3204
GBNWU_000423-T1	GBNWW_007031-T1	0.002340	0.074551	0.031392	427.953832	85.046168	4.600000	0.042935	546
GBNWU_000424-T1	GBNWW_007032-T1	0.026915	0.196800	0.136762	1627.208534	364.791466	3.399107	0.174077	2136
GBNWU_000426-T1	GBNWW_003236-T1	0.000000	0.019211	0.000010	307.278286	52.721714	4.600000	0.008441	561
GBNWU_000425-T1	GBNWW_007033-T1	0.006916	0.139627	0.049531	1816.726540	358.273460	6.566264	0.086329	2202
GBNWU_000427-T1	GBNWW_003237-T1	0.000000	0.141450	0.000010	551.946976	114.053024	4.600000	0.072670	666
GBNWU_000429-T1	GBNWW_003239-T1	0.000000	0.081162	0.000010	151.000479	25.999521	4.600000	0.035766	177
GBNWU_000430-T1	GBNWW_003240-T1	0.000000	0.116431	0.000010	1036.028601	220.971399	46.410860	0.061403	1260
GBNWU_000431-T1	GBNWW_003241-T1	0.016129	0.188010	0.085790	595.379166	124.620834	4.544192	0.137638	906
GBNWU_000433-T1	GBNWW_003243-T1	0.003056	0.099427	0.030736	655.870313	118.129687	1.939586	0.053293	774
GBNWU_000428-T1	GBNWW_003238-T1	0.018446	0.115488	0.159719	1885.202505	409.797495	4.887766	0.107321	2328
GBNWU_000434-T1	GBNWW_003244-T1	0.001607	0.076929	0.020895	622.781457	166.218543	3.378427	0.052426	927
GBNWU_000435-T1	GBNWW_003245-T1	0.008337	0.080071	0.104122	241.330129	52.669871	4.600000	0.063565	621
GBNWU_000436-T1	GBNWW_003246-T1	0.008810	0.112417	0.078371	685.632320	139.367680	5.530247	0.078938	834
GBNWU_000437-T1	GBNWW_003247-T1	0.009721	0.110574	0.087913	1139.796544	321.203456	7.186640	0.095681	1464
GBNWU_000438-T1	GBNWW_003248-T1	0.001719	0.121869	0.014109	582.265410	155.734590	6.848843	0.081221	738
GBNWU_000439-T1	GBNWW_003249-T1	0.014403	0.123472	0.116651	1262.939569	327.060431	5.818429	0.110515	1686
GBNWU_000444-T1	GBNWW_003716-T1	0.024901	0.172487	0.144362	1062.467682	254.532318	3.743917	0.160272	1671
GBNWU_000442-T1	GBNWW_008585-T1	0.154334	0.402075	0.383844	1687.089246	355.910754	1.828399	0.592480	2754
GBNWU_000440-T1	GBNWW_003250-T1	0.001002	0.094986	0.010548	3995.134067	963.865933	3.886430	0.057808	4995
GBNWU_000445-T1	GBNWW_003717-T1	0.006594	0.130373	0.050579	1904.899818	480.100182	5.851393	0.094532	2583
GBNWU_000446-T1	GBNWW_003718-T1	0.005094	0.088516	0.057553	393.925011	110.074989	13.980924	0.069942	594
GBNWU_000448-T1	GBNWW_003721-T1	0.024129	0.051163	0.471618	549.505226	203.494774	6.444294	0.094305	753
GBNWU_000449-T1	GBNWW_003722-T1	0.033398	0.095185	0.350876	246.045189	56.954811	9.495008	0.135036	303
GBNWU_000451-T1	GBNWW_003724-T1	0.039414	0.222508	0.177135	182.526662	54.473338	6.965428	0.244492	264
GBNWU_000452-T1	GBNWW_003725-T1	0.001278	0.056766	0.022507	783.377610	164.622390	4.600000	0.032740	1887
GBNWU_000454-T1	GBNWW_003726-T1	0.009630	0.098762	0.097508	627.665130	122.334870	6.703324	0.072506	750
GBNWU_000455-T1	GBNWW_003727-T1	0.003807	0.075094	0.050699	790.055078	139.944922	1.800794	0.043603	930
GBNWU_000456-T1	GBNWW_003728-T1	0.005240	0.079565	0.065856	383.286245	93.713755	6.956886	0.059527	477
GBNWU_000458-T1	GBNWW_005556-T1	0.022140	0.179587	0.123281	689.504812	123.495188	5.072209	0.138168	831
GBNWU_000459-T1	GBNWW_005555-T1	0.001882	0.092500	0.020347	1064.023633	210.976367	2.825819	0.050631	1275
GBNWU_000460-T1	GBNWW_005554-T1	0.014423	0.107452	0.134222	210.032919	29.967081	2.004280	0.078115	240
GBNWU_000462-T1	GBNWW_005552-T1	0.037581	0.134195	0.280050	1123.415899	307.584101	6.972274	0.175043	1449
GBNWU_000447-T1	GBNWW_003719-T1	0.005518	0.098325	0.056122	1455.102046	323.897954	24.446663	0.067246	2022
GBNWU_000457-T1	GBNWW_005557-T1	0.026934	0.147467	0.182648	1835.495963	531.504037	5.179983	0.161999	3048
GBNWU_000465-T1	GBNWW_005546-T1	0.001839	0.063222	0.029087	544.559884	148.440116	4.600000	0.044961	693
GBNWU_000463-T1	GBNWW_005551-T1	0.016066	0.131497	0.122177	3684.962005	863.037995	4.784453	0.113912	4572
GBNWU_000464-T1	GBNWW_005547-T1	0.014015	0.121813	0.115051	864.925643	164.074357	4.666421	0.093610	3576
GBNWU_000468-T1	GBNWW_005543-T1	0.005688	0.116411	0.048863	1059.960172	287.039828	15.417721	0.087848	1428
GBNWU_000466-T1	GBNWW_005545-T1	0.013267	0.092778	0.143001	2209.947026	577.052974	15.030819	0.089191	3255
GBNWU_000469-T1	GBNWW_005542-T1	0.025728	0.097201	0.264684	250.597585	52.402415	2.872958	0.114266	411
GBNWU_000471-T1	GBNWW_005540-T1	0.015587	0.110503	0.141059	1038.752805	239.247195	5.408119	0.100068	1380
GBNWU_000472-T1	GBNWW_005539-T1	0.019129	0.105617	0.181115	530.579353	114.420647	8.117636	0.103415	645
GBNWU_000474-T1	GBNWW_005536-T1	0.010386	0.113200	0.091753	1763.418008	420.581992	7.453095	0.090557	3219
GBNWU_000477-T1	GBNWW_005533-T1	0.007741	0.236053	0.032792	779.322642	156.677358	4.590998	0.137874	942
GBNWU_000478-T1	GBNWW_005532-T1	0.034511	0.287442	0.120062	170.606491	27.393509	0.617892	0.208513	276
GBNWU_000480-T1	GBNWW_005530-T1	0.002444	0.124119	0.019694	819.544829	242.455171	5.917800	0.090668	1068
GBNWU_000481-T1	GBNWW_005529-T1	0.054450	0.088382	0.616070	328.328260	82.671740	4.356724	0.183825	417
GBNWU_000482-T1	GBNWW_005528-T1	0.069721	0.232753	0.299548	676.218057	175.781943	3.365530	0.310072	1830
GBNWU_000479-T1	GBNWW_005531-T1	0.002993	0.121514	0.024631	3348.354143	764.645857	11.767516	0.075082	4113
GBNWU_000483-T1	GBNWW_006150-T1	0.006759	0.157987	0.042782	1932.891268	401.108732	5.824844	0.098245	4677
GBNWU_000484-T1	GBNWW_006151-T1	0.014766	0.090950	0.162358	1164.158143	215.841857	7.095624	0.080046	1605
GBNWU_000485-T1	GBNWW_006152-T1	0.635890	2.407768	0.264099	483.307506	98.692494	1.826019	2.809067	1050
GBNWU_000488-T1	GBNWW_006207-T1	0.002619	0.081690	0.032060	765.036872	167.963128	2.015368	0.050561	954
GBNWU_000487-T1	GBNWW_006154-T1	0.007710	0.145494	0.052993	2249.783762	501.216238	6.131031	0.098441	2862
GBNWU_000489-T1	GBNWW_006208-T1	0.010390	0.104933	0.099015	484.667177	112.332823	2.007897	0.084538	969
GBNWU_000492-T1	GBNWW_001495-T1	0.000000	0.103015	0.000010	176.371807	42.628193	4.600000	0.060155	219
GBNWU_000490-T1	GBNWW_001493-T1	0.009433	0.079341	0.118895	1708.951104	430.048896	6.388060	0.070465	2358
GBNWU_000493-T1	GBNWW_001496-T1	0.006339	0.023934	0.264836	158.549085	42.450915	4.600000	0.030165	405
GBNWU_000495-T1	GBNWW_001499-T1	0.014681	0.084494	0.173757	344.118560	63.881440	1.779625	0.076837	444
GBNWU_000496-T1	GBNWW_001500-T1	0.017033	0.067778	0.251304	416.016758	93.983242	4.071025	0.079153	510
GBNWU_000499-T1	GBNWW_001502-T1	0.008860	0.103913	0.085264	1249.064259	199.935741	2.252438	0.065927	2268
GBNWU_000502-T1	GBNWW_001504-T1	0.011980	0.076449	0.156703	2145.764127	443.235873	4.770219	0.069051	2841
GBNWU_000504-T1	GBNWW_001505-T1	0.000000	0.063140	0.000010	232.458139	49.541861	4.600000	0.033277	282
GBNWU_000506-T1	GBNWW_001507-T1	0.001435	0.055003	0.026082	697.739351	115.260649	3.618494	0.027087	813
GBNWU_000508-T1	GBNWW_001509-T1	0.030012	0.152098	0.197317	920.847951	171.152049	5.968852	0.147440	1092
GBNWU_000505-T1	GBNWW_001506-T1	0.007113	0.099901	0.071198	1837.265196	457.734804	4.740433	0.076858	2298
GBNWU_000509-T1	GBNWW_001510-T1	0.016449	0.134992	0.121854	1260.430687	269.569313	3.279523	0.112006	1881
GBNWU_000510-T1	GBNWW_001511-T1	0.006320	0.181300	0.034857	1113.124347	293.875653	10.240587	0.128602	1545
GBNWU_000512-T1	GBNWW_007512-T1	0.009463	0.095920	0.098656	425.510525	102.489475	3.676979	0.078736	528
GBNWU_000513-T1	GBNWW_007513-T1	0.000000	0.047043	0.000010	211.138776	43.861224	4.600000	0.024275	255
GBNWU_000514-T1	GBNWW_007514-T1	0.012858	0.102212	0.125793	1100.443887	258.556113	11.182438	0.089573	1386
GBNWU_000515-T1	GBNWW_007516-T1	0.008854	0.100249	0.088324	1137.122117	305.877883	5.344943	0.084683	1473
GBNWU_000516-T1	GBNWW_007517-T1	0.664077	99.000000	0.006708	71.115325	9.884675	0.254335	37.992920	453
GBNWU_000520-T1	GBNWW_007506-T1	0.011150	0.074843	0.148973	452.636986	99.363014	9.647721	0.067844	552
GBNWU_000521-T1	GBNWW_007507-T1	0.000000	0.027630	0.000010	295.274117	73.725883	4.600000	0.016562	369
GBNWU_000522-T1	GBNWW_007508-T1	0.000000	0.118336	0.000010	811.114517	127.885483	4.600000	0.048350	1065
GBNWU_000523-T1	GBNWW_007509-T1	0.005142	0.070128	0.073325	195.253066	59.746934	4.600000	0.061105	255
GBNWU_000524-T1	GBNWW_007510-T1	0.000000	0.150048	0.000010	801.148804	191.851196	13.767382	0.086969	993
GBNWU_000525-T1	GBNWW_003957-T1	0.000000	0.169515	0.000010	363.973114	104.026886	27.065076	0.113040	525
GBNWU_000527-T1	GBNWW_000932-T1	0.019512	0.099508	0.196082	571.960394	118.039606	3.437443	0.099590	705
GBNWU_000528-T1	GBNWW_000933-T1	0.007960	0.130542	0.060979	3474.469461	863.530539	6.390946	0.097085	4356
GBNWU_000529-T1	GBNWW_000934-T1	0.004554	0.239869	0.018984	440.538655	96.461345	1.607084	0.140470	537
GBNWU_000531-T1	GBNWW_000935-T1	0.007647	0.126084	0.060646	394.336486	88.663514	2.923722	0.088164	483
GBNWU_000532-T1	GBNWW_000936-T1	0.033027	0.122740	0.269081	418.721586	76.278414	0.705938	0.140554	633
GBNWU_000534-T1	GBNWW_000938-T1	0.003466	0.051928	0.066745	867.612282	179.387718	4.600000	0.035307	1047
GBNWU_000535-T1	GBNWW_000939-T1	0.000000	0.000000	99.000000	186.630887	62.369113	4.600000	0.000000	249
GBNWU_000537-T1	GBNWW_000940-T1	0.022687	0.124247	0.182597	649.169449	175.830551	4.196780	0.132997	1212
GBNWU_000541-T1	GBNWW_003141-T1	0.104636	0.244074	0.428706	447.205610	110.794390	3.816150	0.396967	579
GBNWU_000542-T1	GBNWW_003142-T1	0.041430	0.124777	0.332034	2568.222389	668.777611	6.400174	0.175951	3759
GBNWU_000545-T1	GBNWW_003662-T1	0.063555	0.150313	0.422817	346.240858	88.759142	1.428787	0.243772	468
GBNWU_000543-T1	GBNWW_003143-T1	0.014045	0.098205	0.143019	2521.227485	580.772515	18.288591	0.089406	3102
GBNWU_000547-T1	GBNWW_008962-T1	0.011644	0.143271	0.081274	865.605490	181.394510	2.950419	0.103347	1125
GBNWU_000548-T1	GBNWW_008961-T1	0.147361	0.427757	0.344497	1245.614601	266.385399	1.362543	0.590284	1866
GBNWU_000550-T1	GBNWW_008960-T1	0.002148	0.122091	0.017597	1398.628991	248.371009	4.433764	0.060708	1647
GBNWU_000554-T1	GBNWW_008956-T1	0.000000	0.044521	0.000010	1140.843582	281.156418	4.332093	0.026408	1422
GBNWU_000557-T1	GBNWW_004920-T1	0.008155	0.136985	0.059534	1110.399303	206.600697	5.046717	0.085095	1335
GBNWU_000555-T1	GBNWW_008955-T1	0.020167	0.125392	0.160834	1911.292336	470.707664	3.950274	0.122882	2496
GBNWU_000556-T1	GBNWW_008954-T1	1.708900	2.031168	0.841338	4.853507	4.146493	4.600000	5.572126	3912
GBNWU_000559-T1	GBNWW_004923-T1	0.016858	0.352250	0.047857	361.082392	58.917608	15.517424	0.191720	510
GBNWU_000558-T1	GBNWW_004921-T1	0.008373	0.146619	0.057105	2162.037612	498.962388	3.518820	0.102886	4110
GBNWU_000562-T1	GBNWW_007474-T1	0.009172	0.160049	0.057309	329.128878	63.871122	2.067374	0.101079	393
GBNWU_000563-T1	GBNWW_007472-T1	0.009139	0.012832	0.712224	440.400556	78.599444	1.007213	0.029095	531
GBNWU_000565-T1	GBNWW_007470-T1	0.040853	0.219884	0.185792	701.066457	240.933543	5.154071	0.259930	999
GBNWU_000566-T1	GBNWW_009254-T1	0.021311	0.131117	0.162532	809.523370	198.476630	6.189107	0.128796	1992
GBNWU_000567-T1	GBNWW_009401-T1	0.005076	0.068230	0.074397	1582.425734	454.574266	13.790336	0.057508	2043
GBNWU_000568-T1	GBNWW_009402-T1	0.016996	0.117329	0.144861	654.779034	191.220966	3.640483	0.119024	846
GBNWU_000569-T1	GBNWW_009403-T1	0.000000	0.084916	0.000010	220.177397	49.822603	4.600000	0.047008	270
GBNWU_000571-T1	GBNWW_009405-T1	0.006700	0.121908	0.054963	1199.832284	291.167716	9.284036	0.087595	1494
GBNWU_000572-T1	GBNWW_009406-T1	0.011013	0.019367	0.568654	274.697453	52.302547	3.574722	0.037049	327
GBNWU_000574-T1	GBNWW_009410-T1	0.013441	0.135530	0.099174	600.809666	116.190334	2.053704	0.099677	768
GBNWU_000570-T1	GBNWW_009404-T1	0.013000	0.133685	0.097244	1824.151142	386.848858	6.714730	0.102347	2319
GBNWU_000576-T1	GBNWW_009412-T1	0.000727	0.111456	0.006523	1376.049185	288.950815	21.494792	0.059830	1668
GBNWU_000577-T1	GBNWW_009413-T1	0.000000	0.090359	0.000010	662.012168	189.987832	3.240726	0.060448	1749
GBNWU_000578-T1	GBNWW_006742-T1	0.005636	0.169509	0.033251	356.246001	69.753999	3.163032	0.097408	426
