SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNWP_000311-T1	CHXZG_010434-T1	0.001093	0.000000	99.000000	915.185592	425.814408	4.600000	0.002239	2562
GBNWP_000322-T1	CHXZG_003689-T1	0.000000	0.005325	0.000010	489.553639	188.446361	4.600000	0.004441	678
GBNWP_000323-T1	CHXZG_003690-T1	0.000000	0.004087	0.000010	1186.097038	490.902962	4.600000	0.003589	1692
GBNWP_000326-T1	CHXZG_003693-T1	0.001501	0.003811	0.393906	666.926141	263.073859	4.600000	0.006464	930
GBNWP_000327-T1	CHXZG_003694-T1	0.000000	0.002525	0.000010	851.239366	396.760634	4.600000	0.002408	1248
GBNWP_000329-T1	CHXZG_000988-T1	0.000000	0.000000	99.000000	405.084779	149.915221	4.600000	0.000000	882
GBNWP_000330-T1	CHXZG_011027-T1	1.599207	1.323507	1.208309	42.520499	14.479501	2.909418	4.587515	210
GBNWP_000333-T1	CHXZG_001344-T1	0.759660	2.356867	0.322317	78.838534	23.161466	1.261803	3.367028	723
GBNWP_000335-T1	CHXZG_011356-T1	0.000000	0.000000	99.000000	316.017053	139.982947	4.600000	0.000000	456
GBNWP_000336-T1	CHXZG_011357-T1	0.000000	0.000000	99.000000	1008.561559	428.438441	4.600000	0.000000	1437
GBNWP_000337-T1	CHXZG_011358-T1	0.000000	0.000000	99.000000	292.013669	121.986331	4.600000	0.000000	414
GBNWP_000338-T1	CHXZG_011359-T1	0.041459	0.029056	1.426874	529.252248	163.747752	1.410365	0.115585	702
GBNWP_000340-T1	CHXZG_011361-T1	0.000000	0.000000	99.000000	265.344762	118.655238	4.600000	0.000000	384
GBNWP_000341-T1	CHXZG_011362-T1	0.000000	0.000000	99.000000	359.346468	171.653532	4.600000	0.000000	534
GBNWP_000342-T1	CHXZG_011363-T1	0.000000	0.000000	99.000000	1130.640937	489.359063	4.600000	0.000000	1620
GBNWP_000343-T1	CHXZG_011364-T1	0.000000	0.000000	99.000000	556.371696	244.628304	4.600000	0.000000	801
GBNWP_000344-T1	CHXZG_011365-T1	0.000000	0.000000	99.000000	444.829697	185.170303	4.600000	0.000000	630
GBNWP_000345-T1	CHXZG_011366-T1	0.000000	0.000000	99.000000	461.658529	225.341471	4.600000	0.000000	687
GBNWP_000346-T1	CHXZG_011367-T1	0.153534	0.169733	0.904567	992.064225	339.935775	1.187767	0.473005	1431
GBNWP_000347-T1	CHXZG_011369-T1	0.000000	0.000000	99.000000	2017.556784	922.443216	4.600000	0.000000	2940
GBNWP_000348-T1	CHXZG_011370-T1	0.000418	0.000000	99.000000	2393.100159	1056.899841	4.600000	0.000870	3450
GBNWP_000349-T1	CHXZG_011371-T1	0.000000	0.000000	99.000000	697.850569	304.149431	4.600000	0.000000	1002
GBNWP_000350-T1	CHXZG_011372-T1	0.000979	0.002669	0.366673	1022.613154	375.386846	4.600000	0.004297	1419
GBNWP_000351-T1	CHXZG_011373-T1	0.000000	0.000000	99.000000	788.241765	351.758235	4.600000	0.000000	1140
GBNWP_000352-T1	CHXZG_011374-T1	0.001120	0.001247	0.898398	1786.397107	802.602893	4.600000	0.003479	2589
GBNWP_000353-T1	CHXZG_011375-T1	0.000000	0.000000	99.000000	663.885964	296.114036	4.600000	0.000000	960
GBNWP_000355-T1	CHXZG_011377-T1	0.000000	0.000000	99.000000	682.458908	298.541092	4.600000	0.000000	981
GBNWP_000356-T1	CHXZG_011379-T1	0.058354	0.173787	0.335781	428.334888	84.665112	0.387697	0.232215	867
GBNWP_000358-T1	CHXZG_011382-T1	0.000000	0.000000	99.000000	558.283080	233.716920	4.600000	0.000000	792
GBNWP_000359-T1	CHXZG_011026-T1	0.012953	0.009830	1.317816	311.597418	102.402582	2.031553	0.036542	456
GBNWP_000361-T1	CHXZG_011025-T1	0.002819	0.156353	0.018027	711.100675	116.899325	0.607257	0.073485	1137
GBNWP_000363-T1	CHXZG_001760-T1	0.000000	0.000000	99.000000	1118.883207	501.116793	4.600000	0.000000	1653
GBNWP_000364-T1	CHXZG_001759-T1	0.000000	0.010215	0.000010	507.832317	197.167683	2.017549	0.008571	822
GBNWP_000365-T1	CHXZG_001758-T1	0.000000	0.000000	99.000000	259.623665	115.376335	4.600000	0.000000	375
GBNWP_000366-T1	CHXZG_001757-T1	0.000000	0.000000	99.000000	741.312856	329.687144	4.600000	0.000000	1155
GBNWP_000367-T1	CHXZG_001756-T1	0.000553	0.004027	0.137314	1809.048819	746.951181	4.600000	0.004705	3363
GBNWP_000369-T1	CHXZG_001754-T1	0.000000	0.003084	0.000010	773.114475	324.885525	4.600000	0.002738	1128
GBNWP_000370-T1	CHXZG_001753-T1	0.021517	0.018764	1.146737	330.071953	107.928047	1.067904	0.062516	456
GBNWP_000371-T1	CHXZG_001752-T1	0.000827	0.015349	0.053880	1209.851502	329.148498	0.658999	0.011799	1632
GBNWP_000373-T1	CHXZG_002426-T1	0.021901	0.041228	0.531221	1401.534852	467.465148	1.197793	0.080206	3348
GBNWP_000374-T1	CHXZG_002425-T1	0.000000	0.002168	0.000010	1188.009470	461.990530	4.600000	0.001821	1650
GBNWP_000377-T1	CHXZG_002422-T1	0.000713	0.000000	99.000000	1402.848771	610.151229	4.600000	0.001491	2013
GBNWP_000378-T1	CHXZG_002421-T1	0.000000	0.000000	99.000000	666.680011	263.319989	4.600000	0.000000	930
GBNWP_000379-T1	CHXZG_002420-T1	0.000000	0.004692	0.000010	925.433258	427.566742	4.600000	0.004448	2094
GBNWP_000381-T1	CHXZG_002418-T1	0.006068	0.015457	0.392559	165.636172	65.363828	4.600000	0.026174	231
GBNWP_000382-T1	CHXZG_002417-T1	0.001264	0.007117	0.177634	791.652114	282.347886	4.600000	0.008409	1074
GBNWP_000383-T1	CHXZG_002416-T1	0.000000	0.003174	0.000010	755.281361	315.718639	4.600000	0.002807	1128
GBNWP_000384-T1	CHXZG_002415-T1	0.000000	0.000000	99.000000	446.232869	183.767131	4.600000	0.000000	630
GBNWP_000386-T1	CHXZG_002413-T1	0.000000	0.000000	99.000000	340.927410	142.072590	4.600000	0.000000	483
GBNWP_000387-T1	CHXZG_002412-T1	0.065043	0.091984	0.707110	572.751250	177.248750	1.173702	0.214229	1206
GBNWP_000388-T1	CHXZG_002411-T1	0.001328	0.003127	0.424903	753.493843	320.506157	4.600000	0.005595	1074
GBNWP_000389-T1	CHXZG_002410-T1	0.000000	0.003926	0.000010	587.593221	255.406779	4.600000	0.003568	927
GBNWP_000390-T1	CHXZG_002409-T1	0.004888	0.016385	0.298333	410.543527	123.456473	1.606701	0.022639	537
GBNWP_000391-T1	CHXZG_002408-T1	0.000000	0.000000	99.000000	383.522207	171.477793	4.600000	0.000000	555
GBNWP_000392-T1	CHXZG_002407-T1	0.005830	0.000000	99.000000	172.199216	70.800784	4.600000	0.012394	312
GBNWP_000393-T1	CHXZG_002406-T1	0.023841	0.027086	0.880223	278.000521	93.999479	2.354692	0.073983	420
GBNWP_000394-T1	CHXZG_002405-T1	0.036321	0.046139	0.787203	1314.097451	389.902549	1.237062	0.115701	3330
GBNWP_000400-T1	CHXZG_011453-T1	0.000000	2.031038	0.000010	4.571429	1.428571	4.600000	1.450741	363
GBNWP_000402-T1	CHXZG_011451-T1	0.000000	0.000000	99.000000	1177.087551	553.912449	4.600000	0.000000	1791
GBNWP_000403-T1	CHXZG_011450-T1	0.000000	0.000000	99.000000	500.414137	201.585863	4.600000	0.000000	702
GBNWP_000404-T1	CHXZG_011449-T1	0.000000	0.000000	99.000000	2830.784662	1183.215338	4.600000	0.000000	4065
GBNWP_000405-T1	CHXZG_011448-T1	0.000000	0.000000	99.000000	364.844510	133.155490	4.600000	0.000000	498
GBNWP_000406-T1	CHXZG_011447-T1	0.000000	0.000000	99.000000	519.502476	236.497524	4.600000	0.000000	756
GBNWP_000407-T1	CHXZG_011446-T1	0.000000	0.003262	0.000010	709.733246	307.266754	4.600000	0.002956	1017
GBNWP_000408-T1	CHXZG_011445-T1	0.000000	0.000000	99.000000	987.436455	413.563545	4.600000	0.000000	1401
GBNWP_000409-T1	CHXZG_011444-T1	0.000000	0.007103	0.000010	2842.795747	1132.204253	2.997056	0.006069	4230
GBNWP_000410-T1	CHXZG_011443-T1	0.001784	0.000000	99.000000	561.270713	215.729287	4.600000	0.003866	777
GBNWP_000411-T1	CHXZG_011442-T1	0.026797	0.030789	0.870324	2209.798937	724.201063	1.349657	0.083347	3027
GBNWP_000412-T1	CHXZG_011441-T1	0.000000	0.000000	99.000000	254.396102	114.603898	4.600000	0.000000	369
GBNWP_000413-T1	CHXZG_011440-T1	0.000000	0.009733	0.000010	289.584672	103.415328	4.600000	0.007683	393
GBNWP_000414-T1	CHXZG_011439-T1	0.000000	0.000000	99.000000	589.631078	271.368922	4.600000	0.000000	861
GBNWP_000415-T1	CHXZG_011438-T1	0.000000	0.000000	99.000000	741.331092	308.668908	4.600000	0.000000	1134
GBNWP_000416-T1	CHXZG_011437-T1	0.001903	0.000000	99.000000	526.395655	223.604345	4.600000	0.004006	750
GBNWP_000417-T1	CHXZG_011436-T1	0.000000	0.004529	0.000010	2158.296848	664.703152	1.752892	0.003199	2823
GBNWP_000421-T1	CHXZG_011432-T1	0.001155	0.001691	0.683160	1732.885493	592.114507	2.003039	0.003874	2376
GBNWP_000422-T1	CHXZG_011431-T1	0.000000	0.000774	0.000010	3020.901634	1293.098366	4.600000	0.000696	4536
GBNWP_000423-T1	CHXZG_011430-T1	0.000000	0.006623	0.000010	1149.696159	455.303841	4.600000	0.005636	1605
GBNWP_000424-T1	CHXZG_011429-T1	0.000000	0.003286	0.000010	775.011098	304.988902	4.600000	0.002784	1080
GBNWP_000425-T1	CHXZG_011428-T1	0.001348	0.000000	99.000000	742.386448	346.613552	4.600000	0.002757	1089
GBNWP_000426-T1	CHXZG_011427-T1	0.000000	0.000000	99.000000	652.184964	265.815036	4.600000	0.000000	918
GBNWP_000427-T1	CHXZG_011426-T1	0.000000	0.000000	99.000000	968.459437	414.540563	4.600000	0.000000	1467
GBNWP_000430-T1	CHXZG_011423-T1	0.000000	0.001923	0.000010	1150.251839	520.748161	4.600000	0.001798	1671
GBNWP_000431-T1	CHXZG_011422-T1	0.001164	0.000000	99.000000	859.695050	373.304950	4.600000	0.002435	1233
GBNWP_000434-T1	CHXZG_002097-T1	1.863370	0.360441	5.169693	6.545701	5.454299	4.600000	3.540754	594
GBNWP_000435-T1	CHXZG_004122-T1	0.003740	0.000000	99.000000	268.063572	106.936428	4.600000	0.008020	447
GBNWP_000436-T1	CHXZG_000630-T1	0.000000	0.000000	99.000000	193.973265	85.026735	4.600000	0.000000	279
GBNWP_000439-T1	CHXZG_011460-T1	0.007446	0.000000	99.000000	404.905040	129.094960	1.988512	0.016939	549
GBNWP_000441-T1	CHXZG_011463-T1	0.001389	0.003102	0.447671	720.932795	323.067205	4.600000	0.005756	2112
GBNWP_000440-T1	CHXZG_011461-T1	0.014642	0.009509	1.539751	1034.580923	423.419077	3.978307	0.039454	2352
GBNWP_000442-T1	CHXZG_011464-T1	0.000619	0.001441	0.429703	1615.454278	694.545722	4.600000	0.002599	2310
GBNWP_000443-T1	CHXZG_011465-T1	0.186362	0.304467	0.612092	422.500971	129.499029	1.130754	0.642209	837
GBNWP_000444-T1	CHXZG_011466-T1	0.000000	0.002386	0.000010	1131.274806	419.725194	4.600000	0.001937	1551
GBNWP_000447-T1	CHXZG_011469-T1	0.000000	0.000000	99.000000	454.126339	190.873661	4.600000	0.000000	714
GBNWP_000448-T1	CHXZG_011470-T1	0.000000	0.000000	99.000000	175.800812	73.199188	4.600000	0.000000	249
GBNWP_000449-T1	CHXZG_011471-T1	0.000000	0.000000	99.000000	459.845903	209.154097	4.600000	0.000000	669
GBNWP_000450-T1	CHXZG_011472-T1	0.001252	0.006178	0.202575	799.938830	325.061170	4.600000	0.008025	1125
GBNWP_000451-T1	CHXZG_011473-T1	0.007222	0.005325	1.356304	208.767314	94.232686	4.600000	0.019896	342
GBNWP_000452-T1	CHXZG_011474-T1	0.000894	0.002156	0.414460	1119.585937	464.414063	4.600000	0.003792	1584
GBNWP_000453-T1	CHXZG_011475-T1	0.000000	0.020794	0.000010	447.240116	146.759884	0.807637	0.015413	594
GBNWP_000455-T1	CHXZG_011477-T1	0.000000	0.005039	0.000010	906.578710	398.421290	4.600000	0.004616	1389
GBNWP_000459-T1	CHXZG_011482-T1	0.000857	0.000000	99.000000	1167.256513	491.743487	4.600000	0.001810	1659
GBNWP_000460-T1	CHXZG_011483-T1	0.001718	0.002017	0.851767	1165.523861	496.476139	4.600000	0.005422	1662
GBNWP_000466-T1	CHXZG_011489-T1	0.000000	0.002251	0.000010	1019.068703	444.931297	4.600000	0.002052	1464
GBNWP_000468-T1	CHXZG_011491-T1	0.000000	0.000000	99.000000	387.821079	161.178921	4.600000	0.000000	654
GBNWP_000469-T1	CHXZG_011492-T1	0.000000	0.000000	99.000000	620.597658	252.402342	4.600000	0.000000	873
GBNWP_000471-T1	CHXZG_010395-T1	0.047893	0.063398	0.755431	254.051800	102.948200	3.859234	0.157093	684
GBNWP_000474-T1	CHXZG_004224-T1	0.001472	0.011163	0.131848	680.243683	270.756317	4.600000	0.012693	3399
GBNWP_000476-T1	CHXZG_004225-T1	0.003245	0.000000	99.000000	617.796324	258.203676	4.600000	0.006866	1248
GBNWP_000477-T1	CHXZG_004226-T1	0.000000	0.010035	0.000010	250.678932	100.321068	4.600000	0.008604	351
GBNWP_000478-T1	CHXZG_004227-T1	0.022596	0.015159	1.490602	1026.698340	278.301660	0.361170	0.063030	1431
GBNWP_000479-T1	CHXZG_004228-T1	0.000000	0.000000	99.000000	1450.672459	607.327541	4.600000	0.000000	2058
GBNWP_000480-T1	CHXZG_004229-T1	0.000000	0.004008	0.000010	580.821782	250.178218	4.600000	0.003620	831
GBNWP_000482-T1	CHXZG_004231-T1	0.000000	0.000000	99.000000	240.556376	107.443624	4.600000	0.000000	348
GBNWP_000483-T1	CHXZG_004232-T1	0.006167	0.009920	0.621679	2781.651422	905.348578	1.727955	0.021265	4551
GBNWP_000484-T1	CHXZG_004233-T1	0.000391	0.000936	0.417560	2560.494877	1069.505123	4.600000	0.001654	3660
GBNWP_000486-T1	CHXZG_004235-T1	0.000000	0.000000	99.000000	256.783885	121.216115	4.600000	0.000000	378
GBNWP_000487-T1	CHXZG_004236-T1	0.000000	0.000000	99.000000	806.069167	342.930833	4.600000	0.000000	1149
GBNWP_000488-T1	CHXZG_004237-T1	0.012677	0.013899	0.912126	1617.636958	557.363042	1.976198	0.038970	2241
GBNWP_000489-T1	CHXZG_004238-T1	0.003053	0.008464	0.360741	984.551773	356.448227	1.993692	0.013474	2391
GBNWP_000490-T1	CHXZG_004240-T1	0.003092	0.000000	99.000000	324.086219	149.913781	4.600000	0.006342	474
GBNWP_000491-T1	CHXZG_004241-T1	0.000000	0.008874	0.000010	496.204227	226.795773	4.600000	0.008351	723
GBNWP_000495-T1	CHXZG_004245-T1	0.000000	0.000000	99.000000	793.732205	364.267795	4.600000	0.000000	1158
GBNWP_000497-T1	CHXZG_004247-T1	0.000000	0.003807	0.000010	636.675614	263.324386	4.600000	0.003342	900
GBNWP_000502-T1	CHXZG_004254-T1	0.015097	0.033717	0.447766	769.496330	289.503670	2.159834	0.060563	2085
GBNWP_000503-T1	CHXZG_004255-T1	0.051407	0.104315	0.492807	624.567849	206.432151	1.433457	0.193650	879
GBNWP_000506-T1	CHXZG_004258-T1	0.000000	0.000000	99.000000	655.493385	271.506615	4.600000	0.000000	927
GBNWP_000508-T1	CHXZG_004260-T1	0.000000	0.000000	99.000000	841.010668	328.989332	4.600000	0.000000	1170
GBNWP_000510-T1	CHXZG_004262-T1	0.000000	0.000000	99.000000	2400.267542	1013.732458	4.600000	0.000000	3414
GBNWP_000511-T1	CHXZG_004263-T1	0.000000	0.000000	99.000000	394.440316	139.559684	4.600000	0.000000	534
GBNWP_000512-T1	CHXZG_004264-T1	0.000000	0.000000	99.000000	623.901889	243.098111	4.600000	0.000000	867
GBNWP_000513-T1	CHXZG_004265-T1	0.000000	0.000000	99.000000	2073.160260	875.839740	4.600000	0.000000	2949
GBNWP_000515-T1	CHXZG_004358-T1	0.163210	0.160878	1.014498	120.679750	53.320250	7.013536	0.487487	294
GBNWP_000518-T1	CHXZG_006007-T1	0.000000	0.000000	99.000000	239.444711	93.555289	4.600000	0.000000	336
GBNWP_000520-T1	CHXZG_003446-T1	1.095115	1.713040	0.639281	26.183608	9.816392	4.600000	3.790828	342
GBNWP_000521-T1	CHXZG_009693-T1	0.000000	0.000000	99.000000	181.278813	73.721187	4.600000	0.000000	255
GBNWP_000522-T1	CHXZG_002625-T1	0.479426	1.633231	0.293544	2.992566	3.007434	4.600000	3.173275	636
GBNWP_000523-T1	CHXZG_000420-T1	0.000000	0.000000	99.000000	553.064090	220.935910	4.600000	0.000000	1227
GBNWP_000525-T1	CHXZG_000418-T1	0.021266	0.030822	0.689948	484.906525	160.093475	1.177667	0.070914	885
GBNWP_000526-T1	CHXZG_000417-T1	0.002122	0.000000	99.000000	471.899029	188.100971	4.600000	0.004552	720
GBNWP_000527-T1	CHXZG_000416-T1	0.000000	0.000000	99.000000	1083.529329	443.470671	4.600000	0.000000	1527
GBNWP_000528-T1	CHXZG_000415-T1	0.001791	0.001092	1.640284	2794.572739	916.427261	1.283154	0.004856	4104
GBNWP_000529-T1	CHXZG_000414-T1	0.000000	0.000000	99.000000	324.822282	134.177718	4.600000	0.000000	459
GBNWP_000532-T1	CHXZG_000410-T1	0.000000	0.000000	99.000000	137.915701	66.084299	4.600000	0.000000	204
GBNWP_000534-T1	CHXZG_000408-T1	0.000000	0.000000	99.000000	336.750649	110.249351	4.600000	0.000000	447
GBNWP_000535-T1	CHXZG_000407-T1	0.003207	0.000000	99.000000	625.241507	283.758493	4.600000	0.006617	909
GBNWP_000536-T1	CHXZG_000406-T1	0.001133	0.012587	0.090001	883.414637	400.585363	4.600000	0.014119	1317
GBNWP_000537-T1	CHXZG_000405-T1	0.000000	0.007389	0.000010	337.804700	136.195300	4.600000	0.006370	480
GBNWP_000538-T1	CHXZG_000404-T1	0.000666	0.001537	0.433114	1502.756724	651.243276	4.600000	0.002788	2400
GBNWP_000540-T1	CHXZG_000402-T1	0.008201	0.013133	0.624474	694.926480	256.073520	2.786604	0.028588	1071
GBNWP_000541-T1	CHXZG_000401-T1	0.000000	0.000000	99.000000	466.128580	184.871420	4.600000	0.000000	651
GBNWP_000542-T1	CHXZG_000400-T1	0.000000	0.000000	99.000000	320.989465	141.010535	4.600000	0.000000	471
GBNWP_000543-T1	CHXZG_000399-T1	0.004492	0.012281	0.365747	614.313203	267.686797	4.600000	0.020567	987
GBNWP_000544-T1	CHXZG_000398-T1	0.000000	0.003172	0.000010	1423.043245	631.956755	4.600000	0.002926	2082
GBNWP_000545-T1	CHXZG_000397-T1	0.004196	0.005343	0.785279	2350.413430	970.586570	4.183341	0.013593	3744
GBNWP_000547-T1	CHXZG_000395-T1	0.000000	0.000000	99.000000	495.784333	188.215667	4.600000	0.000000	684
GBNWP_000548-T1	CHXZG_000394-T1	0.000000	0.000000	99.000000	242.696124	96.303876	4.600000	0.000000	339
GBNWP_000549-T1	CHXZG_000393-T1	0.004305	0.000000	99.000000	465.950089	203.049911	4.600000	0.008994	669
GBNWP_000550-T1	CHXZG_000391-T1	0.009230	0.013632	0.677089	817.811762	334.188238	2.947430	0.031521	1479
GBNWP_000551-T1	CHXZG_000390-T1	0.002021	0.005164	0.391319	495.668860	194.331140	4.600000	0.008717	690
GBNWP_000552-T1	CHXZG_000389-T1	0.004025	0.002235	1.800664	1619.773019	672.226981	3.503387	0.010500	2370
GBNWP_000553-T1	CHXZG_000388-T1	0.000000	0.004565	0.000010	1578.509107	659.490893	4.600000	0.004035	2274
GBNWP_000554-T1	CHXZG_000387-T1	0.001421	0.006550	0.216999	1408.600368	613.399632	4.600000	0.008931	2022
GBNWP_000555-T1	CHXZG_001695-T1	0.019171	0.073948	0.259250	422.910397	159.089603	2.434882	0.102433	609
GBNWP_000556-T1	CHXZG_010236-T1	1.207601	2.251001	0.536473	60.825906	23.174094	2.792208	4.486368	360
GBNWP_000557-T1	CHXZG_001244-T1	0.001514	0.005509	0.274837	1322.398774	546.601226	4.600000	0.008047	1869
GBNWP_000559-T1	CHXZG_001246-T1	0.000000	0.000000	99.000000	384.124088	170.875912	4.600000	0.000000	555
GBNWP_000562-T1	CHXZG_001249-T1	0.128136	0.191522	0.669038	480.726271	146.273729	1.220909	0.428769	912
GBNWP_000564-T1	CHXZG_001251-T1	0.000000	0.000000	99.000000	1229.445262	555.554738	4.600000	0.000000	1785
GBNWP_000565-T1	CHXZG_001252-T1	0.011305	0.015324	0.737713	1827.426072	494.573928	0.482253	0.036482	2445
GBNWP_000566-T1	CHXZG_001253-T1	0.000000	0.000000	99.000000	432.317487	188.682513	4.600000	0.000000	621
GBNWP_000567-T1	CHXZG_001254-T1	0.033663	0.040499	0.831213	774.778465	191.221535	1.040455	0.105048	1002
GBNWP_000563-T1	CHXZG_001250-T1	0.033581	0.041037	0.818315	2174.784343	741.215657	1.358394	0.106428	2979
GBNWP_000568-T1	CHXZG_001255-T1	0.000000	0.000000	99.000000	787.286584	355.713416	4.600000	0.000000	1143
GBNWP_000569-T1	CHXZG_001256-T1	0.000000	0.000000	99.000000	401.227232	171.772768	4.600000	0.000000	573
GBNWP_000561-T1	CHXZG_001248-T1	0.000000	0.000000	99.000000	1383.729339	611.270661	4.600000	0.000000	1995
GBNWP_000570-T1	CHXZG_001257-T1	0.000000	0.000000	99.000000	292.882313	97.117687	4.600000	0.000000	441
GBNWP_000572-T1	CHXZG_001259-T1	0.001498	0.000000	99.000000	668.496588	273.503412	4.600000	0.003188	942
GBNWP_000573-T1	CHXZG_001260-T1	0.000886	0.000000	99.000000	1129.912762	448.087238	4.600000	0.001902	1578
GBNWP_000575-T1	CHXZG_001262-T1	0.000000	0.000000	99.000000	247.131887	121.868113	4.600000	0.000000	369
GBNWP_000576-T1	CHXZG_001263-T1	0.000000	0.000000	99.000000	688.570935	274.429065	4.600000	0.000000	963
GBNWP_000571-T1	CHXZG_001258-T1	0.000000	0.001580	0.000010	1544.466354	633.533646	4.600000	0.001379	2178
GBNWP_000580-T1	CHXZG_001266-T1	0.000000	0.000000	99.000000	697.346207	271.653793	4.600000	0.000000	969
GBNWP_000581-T1	CHXZG_001267-T1	0.000000	0.000000	99.000000	190.188577	82.811423	4.600000	0.000000	273
GBNWP_000582-T1	CHXZG_001268-T1	0.000000	0.000000	99.000000	781.972743	310.027257	4.600000	0.000000	1092
GBNWP_000583-T1	CHXZG_001269-T1	0.027530	0.034166	0.805775	1822.864796	652.135204	2.665899	0.087835	4182
GBNWP_000584-T1	CHXZG_001271-T1	0.006224	0.012252	0.508050	565.256633	205.743367	4.600000	0.023499	819
GBNWP_000586-T1	CHXZG_007572-T1	0.042570	0.061288	0.694594	932.497079	279.502921	1.010238	0.140660	2430
GBNWP_000588-T1	CHXZG_007571-T1	0.000000	0.000000	99.000000	391.685325	163.314675	4.600000	0.000000	555
GBNWP_000591-T1	CHXZG_000601-T1	0.000000	0.000000	99.000000	31.235736	13.764264	4.600000	0.000000	45
GBNWP_000594-T1	CHXZG_000832-T1	0.000000	0.017581	0.000010	271.725311	115.274689	4.600000	0.015711	387
GBNWP_000595-T1	CHXZG_000833-T1	0.001032	0.002356	0.437798	969.972511	425.027489	4.600000	0.004306	1395
GBNWP_000596-T1	CHXZG_000834-T1	0.000000	0.002822	0.000010	823.918146	355.081854	4.600000	0.002549	1179
GBNWP_000597-T1	CHXZG_000835-T1	0.000619	0.001590	0.389110	1617.289406	629.710594	4.600000	0.002672	2247
GBNWP_000598-T1	CHXZG_000836-T1	0.000000	0.000000	99.000000	121.057658	46.942342	4.600000	0.000000	168
GBNWP_000599-T1	CHXZG_000837-T1	0.006110	0.009206	0.663708	328.708851	109.291149	1.869536	0.020648	438
GBNWP_000600-T1	CHXZG_000838-T1	0.013010	0.000000	99.000000	310.160866	100.839134	1.019981	0.029455	501
GBNWP_000602-T1	CHXZG_000840-T1	0.009649	0.019435	0.496497	1017.426913	221.573087	0.248373	0.034198	2013
GBNWP_000603-T1	CHXZG_000844-T1	0.000000	0.000000	99.000000	980.938185	417.061815	4.600000	0.000000	1431
GBNWP_000604-T1	CHXZG_000845-T1	0.000000	0.000000	99.000000	196.270093	82.729907	4.600000	0.000000	279
GBNWP_000606-T1	CHXZG_000847-T1	0.000000	0.000000	99.000000	805.536224	376.463776	4.600000	0.000000	1197
GBNWP_000607-T1	CHXZG_000848-T1	0.004824	0.005638	0.855652	415.949479	178.050521	4.600000	0.015203	594
GBNWP_000608-T1	CHXZG_000849-T1	0.000000	0.000000	99.000000	854.472598	393.527402	4.600000	0.000000	1248
GBNWP_000609-T1	CHXZG_000850-T1	0.000000	0.000000	99.000000	1717.508111	721.491889	4.600000	0.000000	2439
GBNWP_000610-T1	CHXZG_000851-T1	0.000000	0.000000	99.000000	1125.809820	500.190180	4.600000	0.000000	1626
GBNWP_000612-T1	CHXZG_000853-T1	0.000000	0.000000	99.000000	268.380282	121.619718	4.600000	0.000000	390
GBNWP_000615-T1	CHXZG_000856-T1	0.000000	0.004445	0.000010	482.298477	225.701523	4.600000	0.004251	708
GBNWP_000616-T1	CHXZG_000858-T1	0.000846	0.007036	0.120182	4732.860060	1858.139940	3.658682	0.007773	6912
