SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNTN_000406-T1	GBNWO_007177-T1	0.010093	0.176686	0.057125	3494.704846	1266.295154	6.159904	0.163207	4866
GBNTN_000407-T1	GBNWO_007178-T1	0.025835	0.167902	0.153867	1236.805929	500.194071	7.148108	0.200235	1848
GBNTN_000408-T1	GBNWO_007179-T1	0.060751	0.366722	0.165660	197.333932	27.666068	0.752738	0.295120	282
GBNTN_000409-T1	GBNWO_007180-T1	0.002965	0.118001	0.025128	1014.024534	320.975466	3.303274	0.091870	1335
GBNTN_000411-T1	GBNWO_009026-T1	0.697532	1.082724	0.644238	49.711101	28.288899	4.150072	2.511699	1698
GBNTN_000412-T1	GBNWO_009027-T1	0.005846	0.127661	0.045791	515.395229	132.604771	4.258404	0.092321	651
GBNTN_000413-T1	GBNWO_009028-T1	0.395205	1.944399	0.203253	61.636427	13.363573	1.298488	2.013725	3786
GBNTN_000414-T1	GBNWO_004122-T1	0.395480	99.000000	0.003995	11.820117	0.179883	8.313970	5.620749	1275
GBNTN_000415-T1	GBNWO_002948-T1	0.010725	0.130234	0.082348	941.565918	345.434082	23.775498	0.128404	1563
GBNTN_000416-T1	GBNWO_001088-T1	0.032270	0.135630	0.237927	1530.023687	584.976313	5.122493	0.182573	2214
GBNTN_000418-T1	GBNWO_000265-T1	0.002860	0.085817	0.033324	350.347090	135.652910	4.600000	0.078045	486
GBNTN_000420-T1	GBNWO_001686-T1	0.004972	0.181771	0.027353	605.391620	156.608380	2.184470	0.123925	762
GBNTN_000422-T1	GBNWO_001685-T1	0.026058	0.200408	0.130025	882.686369	341.313631	11.160536	0.224027	1224
GBNTN_000424-T1	GBNWO_007192-T1	0.027519	0.322757	0.085262	370.752892	97.247108	2.732781	0.266602	507
GBNTN_000426-T1	GBNWO_007194-T1	0.101127	0.291503	0.346915	343.902283	91.097717	1.896528	0.422987	495
GBNTN_000427-T1	GBNWO_007195-T1	0.048162	0.143173	0.336391	1216.580385	520.419615	11.639113	0.229884	1887
GBNTN_000429-T1	GBNWO_003352-T1	0.005762	0.137728	0.041839	696.956300	197.043700	3.241581	0.104545	894
GBNTN_000431-T1	GBNWO_001967-T1	0.009120	0.153897	0.059259	1325.509501	453.490499	5.339661	0.138076	1785
GBNTN_000432-T1	GBNWO_001968-T1	0.045386	0.225148	0.201581	968.620587	297.379413	5.251073	0.262833	1404
GBNTN_000436-T1	GBNWO_009617-T1	0.065366	0.117115	0.558137	802.652151	304.347849	5.216390	0.238779	1140
GBNTN_000440-T1	GBNWO_009614-T1	0.047263	0.237195	0.199260	961.073634	358.926366	6.244086	0.296725	1641
GBNTN_000441-T1	GBNWO_009613-T1	0.042324	0.187050	0.226272	620.312716	156.687284	2.944524	0.214527	798
GBNTN_000442-T1	GBNWO_009612-T1	0.009741	0.159394	0.061112	2635.675871	1000.324129	4.665171	0.152739	3639
GBNTN_000419-T1	GBNWO_000268-T1	0.055663	0.211121	0.263656	1725.919001	542.080999	3.289846	0.278459	3270
GBNTN_000443-T1	GBNWO_009611-T1	0.021037	0.142104	0.148036	870.458658	350.541342	8.335460	0.167383	2058
GBNTN_000444-T1	GBNWO_009610-T1	0.014952	0.168836	0.088561	609.359522	263.640478	13.668280	0.184273	927
GBNTN_000445-T1	GBNWO_009609-T1	0.030147	0.181485	0.166113	304.976190	124.023810	8.313824	0.221696	429
GBNTN_000446-T1	GBNWO_006040-T1	0.028860	0.116595	0.247527	690.102482	242.897518	2.872517	0.155104	945
GBNTN_000447-T1	GBNWO_006039-T1	0.014544	0.178777	0.081351	626.221269	174.778731	2.156237	0.151138	876
GBNTN_000448-T1	GBNWO_006038-T1	0.043596	0.239768	0.181826	1783.546469	532.453531	2.685083	0.266089	2436
GBNTN_000450-T1	GBNWO_006037-T1	0.015794	0.094867	0.166490	448.208613	172.791387	6.414647	0.113388	621
GBNTN_000451-T1	GBNWO_006036-T1	0.005690	0.185279	0.030709	529.525930	190.474070	4.408288	0.159599	720
GBNTN_000452-T1	GBNWO_006035-T1	0.037707	0.200865	0.187723	900.803412	290.196588	4.949903	0.232386	1302
GBNTN_000457-T1	GBNWO_003101-T1	0.723857	99.000000	0.007312	27.502155	5.497845	0.468435	51.290385	1506
GBNTN_000460-T1	GBNWO_003797-T1	0.099685	0.437696	0.227750	377.558101	108.441899	5.372991	0.525319	717
GBNTN_000462-T1	GBNWO_003795-T1	0.028399	0.167508	0.169540	755.403200	312.596800	14.126170	0.207347	1077
GBNTN_000466-T1	GBNWO_003792-T1	0.010724	0.162837	0.065857	1740.354766	629.645234	7.852775	0.153408	2436
GBNTN_000468-T1	GBNWO_003661-T1	0.025080	0.134288	0.186761	244.408538	109.591462	10.837450	0.176665	354
GBNTN_000469-T1	GBNWO_008688-T1	0.037986	0.302674	0.125500	433.773130	169.226870	4.300377	0.336805	672
GBNTN_000470-T1	GBNWO_008689-T1	0.061260	0.231167	0.265004	822.749731	296.250269	4.398588	0.318726	1320
GBNTN_000472-T1	GBNWO_008691-T1	0.052937	0.167094	0.316811	743.918058	255.081942	2.962260	0.246257	1119
GBNTN_000473-T1	GBNWO_001008-T1	0.016645	0.194387	0.085627	1368.516450	527.483550	6.377001	0.198282	2685
GBNTN_000474-T1	GBNWO_001009-T1	0.038812	0.183051	0.212028	437.741902	225.258098	7.375546	0.263454	756
GBNTN_000475-T1	GBNWO_001010-T1	0.028255	0.231702	0.121947	1389.123299	518.876701	3.181483	0.250747	1935
GBNTN_000476-T1	GBNWO_001011-T1	0.038430	0.206701	0.185921	146.923985	60.076015	3.228943	0.261798	744
GBNTN_000477-T1	GBNWO_007679-T1	0.029975	0.230243	0.130190	471.147820	146.852180	3.420256	0.232692	1026
GBNTN_000478-T1	GBNWO_007680-T1	0.053616	0.558389	0.096019	202.986692	58.013308	2.083539	0.497441	414
GBNTN_000479-T1	GBNWO_007681-T1	0.023270	0.251078	0.092681	1397.019189	483.980811	2.559059	0.245655	2190
GBNTN_000482-T1	GBNWO_007683-T1	0.031281	0.214354	0.145931	1864.686986	685.313014	5.277235	0.241446	2802
GBNTN_000493-T1	GBNWO_007804-T1	0.030608	0.066544	0.459975	434.318686	159.681314	8.454502	0.120806	594
GBNTN_000494-T1	GBNWO_007805-T1	0.027111	0.143252	0.189254	488.762259	144.237741	6.266160	0.160726	651
GBNTN_000495-T1	GBNWO_007806-T1	0.029187	0.151800	0.192271	910.640366	370.359634	30.839978	0.193909	1281
GBNTN_000496-T1	GBNWO_007807-T1	0.011092	0.145350	0.076313	908.842755	342.157245	3.756260	0.143438	1338
GBNTN_000498-T1	GBNWO_009555-T1	0.015636	0.151745	0.103045	1325.705037	537.294963	10.856104	0.164671	1896
GBNTN_000499-T1	GBNWO_003047-T1	0.057395	0.119006	0.482290	728.255166	297.744834	6.082141	0.225824	1152
GBNTN_000503-T1	GBNWO_009015-T1	0.040186	0.103846	0.386975	667.726454	241.273546	16.279294	0.171248	1155
GBNTN_000507-T1	GBNWO_008575-T1	0.009139	0.174448	0.052390	2202.467940	722.532060	3.279618	0.149922	3027
GBNTN_000509-T1	GBNWO_008577-T1	0.673463	2.449567	0.274932	14.761986	6.238014	2.346559	3.603155	1899
GBNTN_000518-T1	GBNWO_001512-T1	0.012633	0.173595	0.072773	2557.013555	991.986445	5.020998	0.172872	5676
GBNTN_000521-T1	GBNWO_009511-T1	0.001405	0.215881	0.006506	4276.038597	997.961403	1.356410	0.125965	5307
GBNTN_000522-T1	GBNWO_001324-T1	99.000000	1.424049	69.520095	1.954545	1.045455	4.600000	194.988778	3861
GBNTN_000523-T1	GBNWO_001323-T1	0.022357	0.145003	0.154184	727.283548	343.716452	6.390718	0.185154	1071
GBNTN_000524-T1	GBNWO_001322-T1	0.090088	0.294915	0.305472	278.106875	72.893125	3.101182	0.397876	354
GBNTN_000525-T1	GBNWO_000318-T1	0.009217	0.144873	0.063622	546.659283	182.340717	7.081851	0.129444	1596
GBNTN_000526-T1	GBNWO_000319-T1	0.026240	0.147590	0.177788	2023.690768	766.309232	6.852323	0.178710	2892
GBNTN_000527-T1	GBNWO_002927-T1	0.014709	0.156424	0.094035	5591.959016	2295.040984	6.570401	0.167841	8190
GBNTN_000528-T1	GBNWO_002928-T1	0.037594	0.160361	0.234432	3066.475990	1208.524010	7.710388	0.216898	5088
GBNTN_000538-T1	GBNWO_003550-T1	0.089530	0.155497	0.575768	489.627922	200.372078	8.573336	0.326059	1152
GBNTN_000539-T1	GBNWO_001237-T1	0.003291	0.187345	0.017568	1523.344762	468.655238	6.736150	0.139780	2256
GBNTN_000540-T1	GBNWO_001236-T1	0.020300	0.185136	0.109651	701.227778	246.772222	6.853475	0.189625	948
GBNTN_000541-T1	GBNWO_001235-T1	0.038997	0.178412	0.218579	474.093465	155.906535	4.092947	0.220495	663
GBNTN_000543-T1	GBNWO_000431-T1	0.031363	0.164150	0.191063	491.668236	153.331764	11.096017	0.188789	1083
GBNTN_000545-T1	GBNWO_000433-T1	0.034372	0.140704	0.244284	1249.014262	397.985738	7.622100	0.180199	1752
GBNTN_000546-T1	GBNWO_003815-T1	0.006704	0.116463	0.057566	1049.102989	408.897011	3.962053	0.112459	1458
GBNTN_000547-T1	GBNWO_006566-T1	0.027733	0.157374	0.176222	7210.747097	2920.252903	8.180917	0.195305	10428
GBNTN_000548-T1	GBNWO_007702-T1	0.014278	0.130667	0.109274	1487.990815	579.009185	7.683547	0.140644	2766
GBNTN_000549-T1	GBNWO_007701-T1	0.006406	0.114828	0.055786	863.673715	264.326285	2.429378	0.095437	1713
GBNTN_000553-T1	GBNWO_004605-T1	0.032731	0.182017	0.179825	752.582824	309.417176	7.157399	0.228679	1068
GBNTN_000554-T1	GBNWO_005338-T1	0.032637	0.189801	0.171956	440.577943	186.422057	20.240039	0.238097	846
GBNTN_000555-T1	GBNWO_005337-T1	0.000000	0.194962	0.000010	196.486330	61.513670	3.739233	0.139452	1089
GBNTN_000559-T1	GBNWO_000740-T1	0.004137	0.106133	0.038975	727.499987	217.500013	4.196679	0.082836	954
GBNTN_000561-T1	GBNWO_008874-T1	0.020764	0.121369	0.171081	831.407057	305.592943	6.245818	0.143411	1194
GBNTN_000562-T1	GBNWO_008873-T1	0.028364	0.127927	0.221723	469.035812	202.964188	7.911375	0.175305	675
GBNTN_000563-T1	GBNWO_008872-T1	0.042531	0.198154	0.214636	1019.568918	417.431082	7.220292	0.263212	1848
GBNTN_000564-T1	GBNWO_004506-T1	0.016246	0.185091	0.087773	1120.974400	370.025600	4.741096	0.174446	2424
GBNTN_000565-T1	GBNWO_000868-T1	0.663202	1.335274	0.496678	30.067974	5.932026	0.261566	2.321835	1158
GBNTN_000566-T1	GBNWO_000869-T1	0.051014	0.232498	0.219418	654.115637	227.884363	2.720145	0.293714	900
GBNTN_000567-T1	GBNWO_000870-T1	2.438622	1.382168	1.764346	13.247379	4.752621	4.600000	6.479045	1140
GBNTN_000570-T1	GBNWO_009364-T1	0.005630	0.095420	0.059000	356.588749	114.411251	10.303372	0.082323	474
GBNTN_000572-T1	GBNWO_007423-T1	0.026926	0.155212	0.173480	1377.341830	500.658170	8.832523	0.183378	2355
GBNTN_000573-T1	GBNWO_007422-T1	0.035716	0.170491	0.209491	1971.065266	719.934734	5.847775	0.215320	2772
GBNTN_000576-T1	GBNWO_007421-T1	0.649254	0.977951	0.663892	380.120229	117.879771	1.743091	2.181175	729
GBNTN_000577-T1	GBNWO_005654-T1	-nan	0.440840	-nan	0.000000	3.000000	4.600000	-nan	1749
GBNTN_000578-T1	GBNWO_003340-T1	0.029324	0.190970	0.153552	697.110862	229.889138	5.372466	0.208232	1308
GBNTN_000586-T1	GBNWO_004548-T1	0.025711	0.163508	0.157247	2064.319047	749.680953	7.227900	0.187265	2904
GBNTN_000588-T1	GBNWO_009151-T1	0.061417	0.199727	0.307504	393.754123	161.245877	11.045372	0.304802	555
GBNTN_000591-T1	GBNWO_009154-T1	0.038083	0.252639	0.150741	608.231116	246.768884	5.656485	0.300024	987
GBNTN_000592-T1	GBNWO_009156-T1	0.009605	0.139447	0.068878	943.951606	334.048394	5.938033	0.130631	1281
GBNTN_000593-T1	GBNWO_009157-T1	0.014025	0.125832	0.111462	287.940747	69.059253	2.119550	0.106961	357
GBNTN_000594-T1	GBNWO_009158-T1	0.030818	0.160201	0.192374	647.267992	180.732008	1.728774	0.177178	846
GBNTN_000595-T1	GBNWO_009159-T1	0.020955	0.165157	0.126882	1420.048962	460.951038	3.385734	0.168879	1956
GBNTN_000596-T1	GBNWO_009160-T1	0.006054	0.156836	0.038598	1494.067241	569.932759	6.392804	0.143068	4572
GBNTN_000599-T1	GBNWO_008989-T1	0.003306	0.116665	0.028334	303.183909	104.816091	9.024337	0.097283	456
GBNTN_000600-T1	GBNWO_008990-T1	0.047317	0.212557	0.222609	329.827866	135.172134	7.728003	0.286053	474
GBNTN_000601-T1	GBNWO_008991-T1	0.035303	0.181591	0.194407	875.793107	309.206893	13.837042	0.220423	1362
GBNTN_000607-T1	GBNWO_001880-T1	0.004076	0.143497	0.028408	984.001208	299.998792	2.335705	0.109954	1284
GBNTN_000610-T1	GBNWO_004736-T1	0.030065	0.122435	0.245558	809.743748	348.256252	5.940528	0.173533	1158
GBNTN_000611-T1	GBNWO_004735-T1	0.009112	0.182001	0.050068	2211.499406	953.500594	14.731626	0.183593	3228
GBNTN_000612-T1	GBNWO_004734-T1	0.014644	0.195663	0.074841	3282.427152	1226.572848	11.084724	0.191657	4878
GBNTN_000614-T1	GBNWO_004731-T1	0.005217	0.079267	0.065815	769.930496	244.069504	5.449009	0.069122	1020
GBNTN_000615-T1	GBNWO_004730-T1	0.033333	0.152715	0.218268	956.599189	426.400811	20.737874	0.210420	1437
GBNTN_000616-T1	GBNWO_004729-T1	0.021281	0.139772	0.152254	718.170343	340.829657	11.195379	0.178248	1263
GBNTN_000618-T1	GBNWO_004728-T1	0.029154	0.165070	0.176619	1068.712966	473.287034	6.163568	0.212613	2268
GBNTN_000624-T1	GBNWO_004725-T1	0.022159	0.133022	0.166578	1031.980913	414.019087	12.521485	0.161703	1818
GBNTN_000627-T1	GBNWO_005623-T1	0.041010	0.144336	0.284125	351.754122	86.245878	2.881380	0.184067	510
GBNTN_000633-T1	GBNWO_003654-T1	0.008147	0.117833	0.069140	370.322467	112.677533	2.876142	0.101206	555
GBNTN_000636-T1	GBNWO_003651-T1	0.000000	0.138474	0.000010	546.678457	188.321543	6.430740	0.106439	735
GBNTN_000637-T1	GBNWO_003650-T1	0.006824	0.269783	0.025295	736.137759	205.862241	2.157483	0.192871	957
GBNTN_000638-T1	GBNWO_003649-T1	0.010617	0.127972	0.082961	664.809262	226.190738	4.722598	0.121226	1482
GBNTN_000641-T1	GBNWO_007660-T1	0.058863	0.188678	0.311976	965.368103	264.631897	2.241534	0.260377	1509
GBNTN_000643-T1	GBNWO_007661-T1	0.003840	0.147547	0.026024	783.563716	272.436284	6.086759	0.122744	1056
GBNTN_000645-T1	GBNWO_007663-T1	0.021756	0.111534	0.195058	1076.998400	405.001600	15.453398	0.138871	1482
GBNTN_000639-T1	GBNWO_003648-T1	0.013627	0.226770	0.060090	1629.453546	485.546454	2.788428	0.187676	2352
GBNTN_000647-T1	GBNWO_007666-T1	0.022280	0.102173	0.218062	776.837963	321.162037	7.841711	0.136946	1098
GBNTN_000648-T1	GBNWO_007667-T1	0.026073	0.222270	0.117304	234.304866	59.695134	2.935944	0.197729	321
GBNTN_000659-T1	GBNWO_006627-T1	0.006828	0.161434	0.042293	1178.118281	387.881719	6.115087	0.135366	1566
GBNTN_000660-T1	GBNWO_006626-T1	0.000000	0.085330	0.000010	360.818570	161.181430	4.600000	0.079043	522
GBNTN_000663-T1	GBNWO_006624-T1	0.030621	0.245014	0.124978	826.198318	241.801682	3.314659	0.237484	1374
GBNTN_000644-T1	GBNWO_007662-T1	0.029089	0.220025	0.132209	1618.075923	592.924077	6.017213	0.240877	2628
GBNTN_000649-T1	GBNWO_007668-T1	0.047793	0.199642	0.239393	2062.906899	793.093101	8.025004	0.269881	4569
GBNTN_000661-T1	GBNWO_006625-T1	0.067183	0.275199	0.244124	3949.371104	1213.628896	2.585707	0.348238	7626
GBNTN_000664-T1	GBNWO_006623-T1	0.008627	0.212537	0.040589	699.656674	209.343326	3.066044	0.166762	909
GBNTN_000665-T1	GBNWO_006622-T1	0.021877	0.191189	0.114424	1719.178158	698.821842	7.807225	0.212428	2604
GBNTN_000666-T1	GBNWO_006621-T1	0.012396	0.138075	0.089778	488.830979	186.169021	6.864428	0.141177	675
GBNTN_000667-T1	GBNWO_006620-T1	0.011907	0.161065	0.073929	2582.862597	825.137403	3.768335	0.144063	3696
GBNTN_000668-T1	GBNWO_006619-T1	0.001657	0.132180	0.012534	1208.597479	357.402521	2.497089	0.094336	1578
GBNTN_000671-T1	GBNWO_004499-T1	0.014800	0.201770	0.073349	1025.414322	390.585678	5.358059	0.199119	1455
GBNTN_000672-T1	GBNWO_004500-T1	0.042121	0.166547	0.252909	1001.278002	351.721998	2.852601	0.223400	1566
GBNTN_000673-T1	GBNWO_004501-T1	0.005220	0.083162	0.062773	384.531341	104.468659	2.232569	0.065615	507
GBNTN_000674-T1	GBNWO_004502-T1	0.003559	0.091854	0.038749	1127.029696	462.970304	6.613408	0.087806	1590
GBNTN_000675-T1	GBNWO_004503-T1	0.004268	0.155466	0.027450	1645.071293	529.928707	4.221699	0.123319	2175
GBNTN_000681-T1	GBNWO_003742-T1	0.031893	0.205422	0.155257	1795.342322	571.657678	4.052257	0.221408	2388
GBNTN_000682-T1	GBNWO_003741-T1	0.009175	0.160361	0.057216	1866.618023	872.381977	21.957682	0.171985	2769
GBNTN_000685-T1	GBNWO_003738-T1	0.007165	0.231783	0.030915	841.509873	280.490127	3.417367	0.189953	1122
GBNTN_000686-T1	GBNWO_006713-T1	0.011864	0.126006	0.094151	1573.704716	625.295284	6.861079	0.132962	4518
GBNTN_000687-T1	GBNWO_006712-T1	0.000000	0.217678	0.000010	374.509505	126.490495	4.017647	0.164875	501
GBNTN_000688-T1	GBNWO_006711-T1	0.038298	0.146481	0.261456	724.237285	232.762715	3.795405	0.193832	1023
GBNTN_000690-T1	GBNWO_006709-T1	0.023353	0.124211	0.188010	392.931623	126.068377	6.859318	0.143555	717
GBNTN_000694-T1	GBNWO_005690-T1	0.004441	0.100910	0.044007	677.837538	207.162462	4.624502	0.081067	885
GBNTN_000695-T1	GBNWO_005689-T1	0.012306	0.145746	0.084434	1887.957193	680.042807	6.908188	0.142929	2610
GBNTN_000697-T1	GBNWO_005688-T1	0.031761	0.230520	0.137780	1303.616380	469.383620	3.641644	0.253141	3063
GBNTN_000698-T1	GBNWO_005687-T1	0.016141	0.163303	0.098842	866.845259	270.154741	3.405426	0.153322	1161
GBNTN_000699-T1	GBNWO_005686-T1	0.014214	0.079784	0.178153	284.637206	93.362794	4.852128	0.091227	633
GBNTN_000700-T1	GBNWO_005685-T1	0.031085	0.130993	0.237300	1031.348865	384.651135	7.409195	0.174673	2190
GBNTN_000701-T1	GBNWO_005683-T1	0.053558	0.135566	0.395069	624.855929	275.144071	15.642208	0.235887	912
GBNTN_000703-T1	GBNWO_004579-T1	0.032943	0.131387	0.250729	406.862657	154.137343	22.758298	0.179972	840
GBNTN_000704-T1	GBNWO_004578-T1	0.009801	0.143316	0.068388	1438.442185	475.557815	5.283590	0.128924	1965
GBNTN_000706-T1	GBNWO_004576-T1	0.012251	0.134733	0.090926	658.918197	184.081803	3.537648	0.116990	843
GBNTN_000708-T1	GBNWO_004574-T1	0.017746	0.205437	0.086383	342.865971	158.134029	5.378047	0.230965	501
GBNTN_000709-T1	GBNWO_004573-T1	0.043927	0.341053	0.128799	223.009716	82.990284	2.881422	0.373532	423
GBNTN_000711-T1	GBNWO_004572-T1	0.003710	0.181665	0.020421	10362.159239	3722.840761	5.844525	0.152237	15981
GBNTN_000712-T1	GBNWO_004570-T1	0.037678	0.179507	0.209896	1755.707021	647.292979	6.208037	0.227646	2832
GBNTN_000713-T1	GBNWO_004569-T1	0.083820	0.283842	0.295304	817.842131	235.157869	3.031480	0.385467	1308
GBNTN_000715-T1	GBNWO_004567-T1	0.000000	0.116205	0.000010	1024.070130	286.929870	3.685334	0.076299	1539
GBNTN_000716-T1	GBNWO_004566-T1	0.000000	0.249487	0.000010	530.875840	129.124160	2.069398	0.146431	660
GBNTN_000717-T1	GBNWO_006412-T1	0.005553	0.202848	0.027376	1085.636812	459.363188	8.569149	0.192640	1569
GBNTN_000718-T1	GBNWO_006411-T1	0.012827	0.189371	0.067737	1337.346043	435.653957	4.307097	0.168621	2169
GBNTN_000719-T1	GBNWO_006410-T1	0.009879	0.140384	0.070372	1019.515169	345.484831	5.450729	0.128731	1365
GBNTN_000721-T1	GBNWO_005368-T1	0.268570	3.222368	0.083345	295.558430	73.441570	2.120790	2.569380	870
GBNTN_000724-T1	GBNWO_001133-T1	0.017009	0.086711	0.196151	1311.441157	539.558843	19.487922	0.111980	1851
GBNTN_000725-T1	GBNWO_001132-T1	0.011930	0.145896	0.081769	337.992675	94.007325	2.259785	0.123247	651
GBNTN_000726-T1	GBNWO_008434-T1	0.049344	0.296489	0.166430	288.202739	74.797261	1.429651	0.300808	573
GBNTN_000727-T1	GBNWO_008433-T1	0.060558	0.138670	0.436705	375.009924	140.990076	8.562503	0.245702	525
GBNTN_000728-T1	GBNWO_008432-T1	0.000847	0.167358	0.005062	1180.991507	367.008493	7.963282	0.120974	1551
GBNTN_000731-T1	GBNWO_008429-T1	0.008121	0.159188	0.051015	371.420056	159.579944	16.388360	0.160562	1002
GBNTN_000732-T1	GBNWO_000778-T1	0.027025	0.279337	0.096745	301.935257	82.064743	5.450511	0.242839	417
GBNTN_000733-T1	GBNWO_000779-T1	0.013396	0.139508	0.096022	301.301685	70.698315	2.024411	0.112090	447
GBNTN_000734-T1	GBNWO_000780-T1	0.009309	0.136946	0.067979	649.665871	247.334129	9.982687	0.133510	900
GBNTN_000735-T1	GBNWO_000781-T1	0.016553	0.216641	0.076405	733.300939	283.699061	3.520201	0.217106	1017
GBNTN_000736-T1	GBNWO_001309-T1	0.047245	0.226254	0.208815	842.569676	303.430324	3.831752	0.283926	2610
GBNTN_000737-T1	GBNWO_001310-T1	0.018434	0.183216	0.100613	549.729395	179.270605	5.801649	0.176868	870
GBNTN_000738-T1	GBNWO_001311-T1	0.020563	0.250109	0.082215	642.233921	233.766079	7.387942	0.245456	876
GBNTN_000747-T1	GBNWO_006062-T1	0.061926	0.159824	0.387462	665.955108	168.044892	2.409440	0.244955	960
GBNTN_000750-T1	GBNWO_003427-T1	0.017430	0.222834	0.078220	754.997749	259.002251	2.995607	0.209686	1098
GBNTN_000752-T1	GBNWO_000553-T1	0.126923	0.378671	0.335180	787.381094	259.618906	2.401102	0.568042	1203
GBNTN_000754-T1	GBNWO_000555-T1	0.024708	0.141262	0.174911	742.678364	238.321636	4.369766	0.159071	981
GBNTN_000758-T1	GBNWO_009223-T1	0.048237	0.127201	0.379220	601.165961	220.834039	7.615805	0.208353	1062
GBNTN_000760-T1	GBNWO_009225-T1	0.003046	0.116102	0.026232	329.139715	120.860285	4.600000	0.100231	450
GBNTN_000761-T1	GBNWO_009227-T1	0.062339	0.293155	0.212649	808.968166	226.031834	3.281519	0.338240	1434
GBNTN_000762-T1	GBNWO_009228-T1	0.023536	0.180735	0.130222	1125.357449	389.642551	7.599758	0.191898	1578
GBNTN_000763-T1	GBNWO_009229-T1	0.054593	0.201479	0.270961	789.143576	230.856424	4.404044	0.263514	1104
GBNTN_000765-T1	GBNWO_009231-T1	0.013074	0.124270	0.105203	1005.663664	434.336336	12.012766	0.139839	1494
GBNTN_000766-T1	GBNWO_009232-T1	0.008864	0.120143	0.073783	680.869284	234.130716	4.600000	0.112015	915
GBNTN_000767-T1	GBNWO_009233-T1	0.014617	0.145049	0.100772	691.125471	235.874529	4.910449	0.143416	927
GBNTN_000768-T1	GBNWO_000744-T1	0.058021	0.283558	0.204618	848.768624	351.231376	9.650870	0.372102	1335
GBNTN_000780-T1	GBNWO_003970-T1	0.039940	0.153507	0.260184	463.157478	178.842522	8.121097	0.214730	1623
GBNTN_000782-T1	GBNWO_005448-T1	0.172829	0.596699	0.289641	874.172400	208.827600	1.038630	0.763682	1548
GBNTN_000798-T1	GBNWO_005241-T1	0.003861	0.062359	0.061922	259.727524	100.272476	4.600000	0.060465	738
GBNTN_000799-T1	GBNWO_003563-T1	0.003676	0.071007	0.051775	272.709432	105.290568	4.600000	0.067293	438
GBNTN_000801-T1	GBNWO_005665-T1	0.015795	0.103176	0.153092	513.685282	149.314718	13.555408	0.106423	1182
GBNTN_000803-T1	GBNWO_005575-T1	0.020013	0.194067	0.103124	1319.752250	534.247750	7.219861	0.210505	2472
GBNTN_000805-T1	GBNWO_005576-T1	0.041280	0.111719	0.369501	1286.664192	441.335808	5.867525	0.177811	2013
GBNTN_000807-T1	GBNWO_005470-T1	1.503654	3.308497	0.454482	11.566081	6.433919	4.600000	6.446330	2223
GBNTN_000808-T1	GBNWO_002845-T1	0.598476	1.699622	0.352123	32.357668	9.642332	4.268492	2.553830	1320
GBNTN_000809-T1	GBNWO_002844-T1	0.041505	0.214108	0.193851	224.298940	78.701060	12.521693	0.259011	303
GBNTN_000811-T1	GBNWO_003926-T1	0.023268	0.366554	0.063478	392.986550	81.013450	2.224217	0.245821	474
GBNTN_000812-T1	GBNWO_005720-T1	0.007158	0.150218	0.047648	140.886742	66.113258	4.600000	0.158548	1140
GBNTN_000813-T1	GBNWO_005721-T1	0.039904	0.247681	0.161110	459.428368	161.571632	4.164396	0.281889	876
GBNTN_000815-T1	GBNWO_001906-T1	0.968471	2.717477	0.356386	109.538922	37.461078	1.024605	4.242549	819
