SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNXA_000358-T1	GBNXB_013208-T1	0.000000	0.001607	0.000010	1428.894238	623.105762	4.600000	0.001464	2052
GBNXA_000359-T1	GBNXB_013209-T1	0.002111	0.000000	99.000000	474.371489	215.628511	4.600000	0.004354	690
GBNXA_000361-T1	GBNXB_013212-T1	0.001037	0.000000	99.000000	964.973840	484.026160	4.600000	0.002072	1449
GBNXA_000363-T1	GBNXB_013214-T1	0.000000	0.000000	99.000000	1040.462321	423.537679	4.600000	0.000000	1554
GBNXA_000365-T1	GBNXB_013218-T1	0.000000	0.001886	0.000010	1161.079290	530.920710	4.600000	0.001775	2103
GBNXA_000367-T1	GBNXB_013220-T1	0.000000	0.000000	99.000000	921.428236	422.571764	4.600000	0.000000	1518
GBNXA_000371-T1	GBNXB_013226-T1	0.000000	0.009767	0.000010	698.832067	309.167933	4.600000	0.008987	1134
GBNXA_000372-T1	GBNXB_013227-T1	0.008454	0.009970	0.847929	257.763209	84.236791	2.008029	0.026483	711
GBNXA_000373-T1	GBNXB_013228-T1	0.045812	0.083867	0.546243	753.903678	272.096322	1.611840	0.167711	1245
GBNXA_000376-T1	GBNXB_013230-T1	0.000000	0.005867	0.000010	959.383553	342.616447	4.600000	0.004631	1302
GBNXA_000378-T1	GBNXB_002319-T1	0.111452	0.218755	0.509485	388.966813	100.033187	0.911042	0.400208	591
GBNXA_000379-T1	GBNXB_002320-T1	0.000000	0.000000	99.000000	897.977039	311.022961	4.600000	0.000000	1533
GBNXA_000380-T1	GBNXB_021552-T1	0.004744	0.018892	0.251105	1058.124074	429.875926	3.878789	0.026494	1491
GBNXA_000381-T1	GBNXB_021551-T1	0.002177	0.017030	0.127835	920.214368	237.785632	0.647457	0.015681	1746
GBNXA_000382-T1	GBNXB_021550-T1	0.000000	0.005670	0.000010	812.950004	354.049996	4.600000	0.005161	1536
GBNXA_000383-T1	GBNXB_021549-T1	0.010105	0.030497	0.331355	1295.228298	468.771702	1.360326	0.046573	1860
GBNXA_000384-T1	GBNXB_021548-T1	0.024702	0.040740	0.606330	1972.031372	607.968628	1.265950	0.085445	4167
GBNXA_000385-T1	GBNXB_021545-T1	0.011212	0.039116	0.286632	673.981564	277.018436	2.043668	0.058020	1059
GBNXA_000387-T1	GBNXB_021544-T1	0.008868	0.015935	0.556509	794.317235	381.682765	5.051735	0.033486	1437
GBNXA_000388-T1	GBNXB_021542-T1	0.002864	0.007218	0.396836	349.788476	139.211524	4.600000	0.012311	954
GBNXA_000389-T1	GBNXB_021541-T1	0.000000	0.000000	99.000000	601.666648	259.333352	4.600000	0.000000	1056
GBNXA_000391-T1	GBNXB_021539-T1	0.000000	0.008409	0.000010	294.409011	119.590989	4.600000	0.007287	414
GBNXA_000392-T1	GBNXB_021538-T1	0.000000	0.003130	0.000010	735.709518	320.290482	4.600000	0.002848	1056
GBNXA_000393-T1	GBNXB_021535-T1	0.003818	0.000000	99.000000	525.141743	224.858257	4.600000	0.008020	750
GBNXA_000394-T1	GBNXB_021534-T1	0.000000	0.004268	0.000010	1063.007499	469.992501	4.600000	0.003926	1590
GBNXA_000397-T1	GBNXB_021532-T1	0.019938	0.006040	3.300816	228.889268	83.110732	1.951390	0.048708	456
GBNXA_000398-T1	GBNXB_021530-T1	0.063534	0.094186	0.674553	444.788288	158.211712	2.482276	0.214728	1041
GBNXA_000399-T1	GBNXB_021529-T1	0.002711	0.006863	0.395015	1108.868011	439.131989	3.965594	0.011666	1875
GBNXA_000401-T1	GBNXB_021526-T1	0.000000	0.000000	99.000000	167.142956	75.857044	4.600000	0.000000	243
GBNXA_000404-T1	GBNXB_021523-T1	0.000375	0.006656	0.056322	2668.107766	754.892234	1.289372	0.005280	4797
GBNXA_000405-T1	GBNXB_021522-T1	0.000000	0.000000	99.000000	1310.189935	546.810065	4.600000	0.000000	1857
GBNXA_000406-T1	GBNXB_021520-T1	0.000000	0.015498	0.000010	870.203271	326.796729	4.600000	0.012694	1197
GBNXA_000407-T1	GBNXB_021519-T1	0.002833	0.005966	0.474820	353.703617	168.296383	4.600000	0.011528	522
GBNXA_000409-T1	GBNXB_002296-T1	0.005274	0.012256	0.430303	190.376800	82.623200	4.600000	0.022161	537
GBNXA_000412-T1	GBNXB_020206-T1	0.000000	0.000000	99.000000	109.682010	46.317990	4.600000	0.000000	273
GBNXA_000413-T1	GBNXB_020205-T1	0.000000	0.000000	99.000000	220.039359	94.960641	4.600000	0.000000	315
GBNXA_000414-T1	GBNXB_020204-T1	0.000000	0.000000	99.000000	342.768816	53.231184	4.600000	0.000000	396
GBNXA_000415-T1	GBNXB_020203-T1	0.001213	0.002959	0.409811	825.363033	338.636967	4.600000	0.005162	1164
GBNXA_000416-T1	GBNXB_020202-T1	0.000000	0.000000	99.000000	793.219466	352.780534	4.600000	0.000000	1149
GBNXA_000417-T1	GBNXB_020921-T1	0.000000	0.000000	99.000000	475.115716	184.884284	4.600000	0.000000	708
GBNXA_000418-T1	GBNXB_020922-T1	0.000000	0.000000	99.000000	471.874195	203.125805	4.600000	0.000000	675
GBNXA_000419-T1	GBNXB_020923-T1	0.013968	0.027938	0.499978	1084.149021	292.850979	0.580768	0.050818	1785
GBNXA_000420-T1	GBNXB_002379-T1	0.000000	0.000000	99.000000	1028.303171	390.696829	4.600000	0.000000	1455
GBNXA_000421-T1	GBNXB_002377-T1	0.000000	0.001832	0.000010	1274.355925	546.644075	4.600000	0.001649	1821
GBNXA_000423-T1	GBNXB_008149-T1	0.000000	0.000000	99.000000	596.271909	237.728091	4.600000	0.000000	834
GBNXA_000424-T1	GBNXB_008150-T1	0.000000	0.002228	0.000010	1194.529558	449.470442	4.600000	0.001828	1656
GBNXA_000425-T1	GBNXB_008152-T1	0.000000	0.004614	0.000010	430.599145	217.400855	4.600000	0.004644	1857
GBNXA_000427-T1	GBNXB_008153-T1	0.000000	0.000000	99.000000	236.082692	111.917308	4.600000	0.000000	348
GBNXA_000429-T1	GBNXB_008155-T1	0.000000	0.000000	99.000000	346.286555	145.713445	4.600000	0.000000	492
GBNXA_000430-T1	GBNXB_008156-T1	0.030977	0.005880	5.268131	280.568080	85.431920	0.368397	0.075356	492
GBNXA_000432-T1	GBNXB_008162-T1	0.000000	0.000000	99.000000	785.135614	333.864386	4.600000	0.000000	1119
GBNXA_000433-T1	GBNXB_008163-T1	0.000000	0.000000	99.000000	3468.527448	1529.472552	4.600000	0.000000	5019
GBNXA_000434-T1	GBNXB_008165-T1	0.000717	0.003264	0.219542	1395.967218	614.032782	4.600000	0.004485	2010
GBNXA_000435-T1	GBNXB_008166-T1	0.000000	0.003100	0.000010	702.612225	323.387775	4.600000	0.002931	1041
GBNXA_000437-T1	GBNXB_008167-T1	0.000505	0.000000	99.000000	1980.113608	857.886392	4.600000	0.001057	2946
GBNXA_000439-T1	GBNXB_008170-T1	0.000000	0.000000	99.000000	214.654273	97.345727	4.600000	0.000000	312
GBNXA_000440-T1	GBNXB_008171-T1	0.000000	0.006455	0.000010	402.403507	155.596493	4.600000	0.005400	837
GBNXA_000441-T1	GBNXB_008172-T1	0.000000	0.000000	99.000000	604.102147	190.897853	4.600000	0.000000	795
GBNXA_000442-T1	GBNXB_008173-T1	0.000000	0.000000	99.000000	296.770910	102.229090	4.600000	0.000000	399
GBNXA_000443-T1	GBNXB_008176-T1	0.000000	0.000000	99.000000	1013.396194	420.603806	4.600000	0.000000	1434
GBNXA_000444-T1	GBNXB_000400-T1	0.382456	2.601545	0.147011	123.904173	32.095827	1.307397	2.517049	222
GBNXA_000445-T1	GBNXB_008180-T1	0.002222	0.005093	0.436229	450.886943	197.113057	4.600000	0.009285	789
GBNXA_000447-T1	GBNXB_008182-T1	1.490594	1.333406	1.117884	32.925875	18.074125	2.831974	4.304661	1671
GBNXA_000451-T1	GBNXB_017968-T1	0.000000	0.006663	0.000010	655.478340	301.521660	4.600000	0.006297	957
GBNXA_000452-T1	GBNXB_017969-T1	0.000000	0.000000	99.000000	204.336111	92.663889	4.600000	0.000000	297
GBNXA_000453-T1	GBNXB_017970-T1	0.000000	0.002180	0.000010	1100.505430	459.494570	4.600000	0.001927	1560
GBNXA_000454-T1	GBNXB_017971-T1	0.013986	0.037970	0.368347	721.832673	217.167327	0.796133	0.058598	984
GBNXA_000455-T1	GBNXB_017972-T1	0.001008	0.000000	99.000000	992.672420	396.327580	4.600000	0.002161	1416
GBNXA_000456-T1	GBNXB_017973-T1	0.000000	0.000000	99.000000	199.716284	82.283716	4.600000	0.000000	282
GBNXA_000457-T1	GBNXB_017976-T1	0.000000	0.000000	99.000000	713.282648	303.717352	4.600000	0.000000	1017
GBNXA_000459-T1	GBNXB_017980-T1	0.000000	0.003513	0.000010	2407.873887	856.126113	1.979628	0.002765	3264
GBNXA_000461-T1	GBNXB_019010-T1	0.000000	0.000000	99.000000	1271.953835	522.046165	4.600000	0.000000	1833
GBNXA_000462-T1	GBNXB_019008-T1	0.009349	0.012182	0.767470	1112.349998	303.650002	0.272198	0.029871	1419
GBNXA_000463-T1	GBNXB_019006-T1	0.006672	0.019128	0.348792	2183.127186	714.872814	1.484564	0.029233	4290
GBNXA_000464-T1	GBNXB_019005-T1	0.000000	0.011634	0.000010	284.992549	87.007451	4.600000	0.008163	372
GBNXA_000466-T1	GBNXB_019003-T1	0.003470	0.010664	0.325364	1733.401280	756.598720	5.903953	0.016967	2490
GBNXA_000467-T1	GBNXB_019002-T1	0.000000	0.000000	99.000000	313.748536	124.251464	4.600000	0.000000	498
GBNXA_000468-T1	GBNXB_019001-T1	0.000000	0.000000	99.000000	445.218398	196.781602	4.600000	0.000000	642
GBNXA_000471-T1	GBNXB_018999-T1	0.004849	0.007169	0.676398	1035.267468	560.732532	8.483939	0.016993	2691
GBNXA_000473-T1	GBNXB_004525-T1	0.000000	0.000000	99.000000	809.362501	342.637499	4.600000	0.000000	1152
GBNXA_000475-T1	GBNXB_004526-T1	0.000000	0.013680	0.000010	166.234562	73.765438	4.600000	0.012614	555
GBNXA_000478-T1	GBNXB_020838-T1	0.000000	0.000000	99.000000	135.545283	44.454717	4.600000	0.000000	498
GBNXA_000480-T1	GBNXB_000756-T1	0.024413	0.046091	0.529662	1221.747603	284.252397	0.896892	0.085514	1935
GBNXA_000481-T1	GBNXB_000754-T1	0.003432	0.000000	99.000000	292.012283	145.987717	4.600000	0.006865	522
GBNXA_000482-T1	GBNXB_000752-T1	0.007362	0.011978	0.614614	1274.056562	561.943438	2.870343	0.026324	2112
GBNXA_000485-T1	GBNXB_010209-T1	0.018158	0.008568	2.119318	474.785465	176.214535	4.164478	0.046686	747
GBNXA_000487-T1	GBNXB_010213-T1	0.008439	0.008541	0.987948	417.251904	176.748096	4.034855	0.025408	921
GBNXA_000488-T1	GBNXB_010214-T1	0.000000	0.000000	99.000000	611.838436	267.161564	4.600000	0.000000	879
GBNXA_000489-T1	GBNXB_010215-T1	0.000000	0.000000	99.000000	1322.679236	543.320764	4.600000	0.000000	1866
GBNXA_000490-T1	GBNXB_010216-T1	0.000000	0.000000	99.000000	652.645751	205.354249	4.600000	0.000000	858
GBNXA_000491-T1	GBNXB_010221-T1	0.001110	0.000000	99.000000	901.787493	403.212507	4.600000	0.002301	1305
GBNXA_000492-T1	GBNXB_010223-T1	0.000000	0.000000	99.000000	212.753755	93.246245	4.600000	0.000000	306
GBNXA_000494-T1	GBNXB_010227-T1	0.007741	0.012812	0.604198	2424.035138	734.964862	1.047164	0.026761	3534
GBNXA_000496-T1	GBNXB_010230-T1	0.357235	0.419941	0.850680	490.979837	175.020163	0.977399	1.121142	1098
GBNXA_000497-T1	GBNXB_010231-T1	0.003363	0.005034	0.668115	894.286735	398.713265	4.069131	0.011635	1839
GBNXA_000498-T1	GBNXB_010232-T1	0.000000	0.001329	0.000010	1778.632800	753.367200	4.600000	0.001186	2883
GBNXA_000499-T1	GBNXB_005724-T1	0.000000	0.000000	99.000000	379.925283	160.074717	4.600000	0.000000	969
GBNXA_000500-T1	GBNXB_014116-T1	0.000000	0.002758	0.000010	878.651837	363.348163	4.600000	0.002421	1518
GBNXA_000501-T1	GBNXB_014115-T1	0.000000	0.000000	99.000000	860.433511	378.566489	4.600000	0.000000	1239
GBNXA_000502-T1	GBNXB_014114-T1	0.000000	0.000000	99.000000	640.879230	244.120770	4.600000	0.000000	885
GBNXA_000503-T1	GBNXB_014113-T1	0.375297	0.853414	0.439760	318.949894	68.050106	0.484257	1.378108	1239
GBNXA_000506-T1	GBNXB_014895-T1	0.004907	0.003113	1.576064	1125.013170	482.986830	4.600000	0.013105	1674
GBNXA_000507-T1	GBNXB_014897-T1	0.002207	0.015402	0.143273	453.928926	197.071074	4.600000	0.018604	831
GBNXA_000511-T1	GBNXB_014903-T1	0.000000	0.002562	0.000010	986.002655	390.997345	4.600000	0.002182	1410
GBNXA_000512-T1	GBNXB_014904-T1	0.001322	0.000000	99.000000	757.102000	325.898000	4.600000	0.002773	1101
GBNXA_000514-T1	GBNXB_014906-T1	0.000000	0.000000	99.000000	375.379511	164.620489	4.600000	0.000000	540
GBNXA_000515-T1	GBNXB_014907-T1	0.000000	0.004259	0.000010	583.521349	235.478651	4.600000	0.003673	819
GBNXA_000517-T1	GBNXB_014909-T1	0.002061	0.000000	99.000000	486.007286	227.992714	4.600000	0.004208	1296
GBNXA_000518-T1	GBNXB_014939-T1	0.000000	0.000000	99.000000	348.959647	152.040353	4.600000	0.000000	609
GBNXA_000519-T1	GBNXB_014938-T1	0.091247	0.120714	0.755892	735.529818	215.470182	1.054674	0.293770	1035
GBNXA_000520-T1	GBNXB_014937-T1	0.000000	0.005424	0.000010	435.955807	185.044193	4.600000	0.004848	621
GBNXA_000521-T1	GBNXB_014936-T1	0.000460	0.000929	0.495295	4711.842991	1975.157009	4.600000	0.001795	7143
GBNXA_000522-T1	GBNXB_014934-T1	0.038879	0.033619	1.156455	475.193229	121.806771	1.059332	0.113416	1374
GBNXA_000523-T1	GBNXB_014933-T1	0.000000	0.000000	99.000000	363.552144	161.447856	4.600000	0.000000	525
GBNXA_000524-T1	GBNXB_014931-T1	0.000000	0.000826	0.000010	3156.461218	1211.538782	4.600000	0.000687	4539
GBNXA_000527-T1	GBNXB_014929-T1	0.006804	0.012118	0.561465	812.080264	291.919736	1.374132	0.024626	2238
GBNXA_000528-T1	GBNXB_014928-T1	0.000000	0.000000	99.000000	627.024052	272.975948	4.600000	0.000000	900
GBNXA_000529-T1	GBNXB_014927-T1	0.002586	0.007906	0.327138	774.608975	254.391025	2.360352	0.011705	1029
GBNXA_000530-T1	GBNXB_014925-T1	0.000000	0.016003	0.000010	194.842660	63.157340	4.600000	0.011752	570
GBNXA_000534-T1	GBNXB_021035-T1	0.000822	0.008155	0.100840	1216.825262	370.174738	1.634583	0.007598	1587
GBNXA_000536-T1	GBNXB_005934-T1	0.765646	4.190531	0.182709	905.966508	267.033492	1.009519	4.635963	1548
GBNXA_000537-T1	GBNXB_021037-T1	0.000000	0.000000	99.000000	964.070422	310.929578	4.600000	0.000000	1551
GBNXA_000540-T1	GBNXB_017789-T1	0.000000	0.010611	0.000010	252.539154	95.460846	4.600000	0.008733	348
GBNXA_000542-T1	GBNXB_017791-T1	0.000000	0.001353	0.000010	1711.460836	739.539164	4.600000	0.001225	2451
GBNXA_000545-T1	GBNXB_017794-T1	0.000000	0.000000	99.000000	236.457378	96.542622	4.600000	0.000000	333
GBNXA_000546-T1	GBNXB_017795-T1	0.048650	0.066687	0.729525	1180.308463	430.691537	0.772894	0.160417	1785
GBNXA_000547-T1	GBNXB_017798-T1	0.009019	0.017667	0.510516	976.338905	244.661095	0.386465	0.032256	1323
GBNXA_000549-T1	GBNXB_006519-T1	0.000797	0.001223	0.651390	2511.727418	818.272582	1.918892	0.002704	3330
GBNXA_000550-T1	GBNXB_006518-T1	0.000000	0.001975	0.000010	1196.970170	507.029830	4.600000	0.001763	1704
GBNXA_000551-T1	GBNXB_006517-T1	0.000000	0.000000	99.000000	477.079136	209.920864	4.600000	0.000000	687
GBNXA_000554-T1	GBNXB_006508-T1	0.003543	0.000000	99.000000	565.962279	250.037721	4.600000	0.007373	2283
GBNXA_000555-T1	GBNXB_006507-T1	0.000000	0.001157	0.000010	4386.504972	1730.495028	4.600000	0.000982	6153
GBNXA_000556-T1	GBNXB_006506-T1	0.013862	0.015832	0.875547	1189.268278	361.731722	1.137780	0.042964	1653
GBNXA_000559-T1	GBNXB_012515-T1	0.020379	0.000000	99.000000	149.223877	45.776123	0.987721	0.046785	393
GBNXA_000561-T1	GBNXB_012519-T1	0.000000	0.000000	99.000000	224.118048	90.881952	4.600000	0.000000	315
GBNXA_000563-T1	GBNXB_012522-T1	0.000000	0.003252	0.000010	846.834815	308.165185	4.600000	0.002603	1155
GBNXA_000566-T1	GBNXB_012526-T1	0.011989	0.032732	0.366265	504.494198	188.505802	1.464641	0.052894	816
GBNXA_000568-T1	GBNXB_012529-T1	0.004459	0.000000	99.000000	225.049616	89.950384	4.600000	0.009557	315
GBNXA_000569-T1	GBNXB_012534-T1	0.000000	0.000000	99.000000	222.637169	89.362831	4.600000	0.000000	312
GBNXA_000570-T1	GBNXB_012535-T1	0.062205	0.121901	0.510290	167.655220	27.344780	0.743603	0.211729	636
GBNXA_000572-T1	GBNXB_012538-T1	0.000000	0.003294	0.000010	1605.480266	608.519734	4.600000	0.002716	3531
GBNXA_000574-T1	GBNXB_012541-T1	0.000000	0.000000	99.000000	361.318848	139.681152	4.600000	0.000000	501
GBNXA_000576-T1	GBNXB_018549-T1	0.003042	0.000000	99.000000	329.436795	153.563205	4.600000	0.006224	669
GBNXA_000578-T1	GBNXB_018547-T1	0.000824	0.003420	0.240993	1213.902356	586.097644	4.600000	0.005009	1800
GBNXA_000581-T1	GBNXB_018542-T1	0.000000	0.000000	99.000000	290.819040	111.180960	4.600000	0.000000	519
GBNXA_000584-T1	GBNXB_002750-T1	0.077861	0.121105	0.642923	108.185655	35.814345	1.016154	0.265849	693
GBNXA_000585-T1	GBNXB_015444-T1	0.000000	0.000000	99.000000	446.493500	111.506500	4.600000	0.000000	1434
GBNXA_000587-T1	GBNXB_000934-T1	0.000000	0.000000	99.000000	434.982430	108.017570	4.600000	0.000000	543
GBNXA_000588-T1	GBNXB_014609-T1	0.000917	0.004339	0.211290	1091.631773	462.368227	4.600000	0.005804	1860
GBNXA_000590-T1	GBNXB_014610-T1	0.110151	0.177215	0.621565	802.195108	292.804892	1.180413	0.384252	1449
GBNXA_000592-T1	GBNXB_014612-T1	0.000000	0.000000	99.000000	335.968416	129.031584	4.600000	0.000000	648
GBNXA_000599-T1	GBNXB_014619-T1	0.000000	0.000000	99.000000	153.409449	86.590551	4.600000	0.000000	351
GBNXA_000600-T1	GBNXB_014622-T1	0.000000	0.005194	0.000010	1107.596089	386.403911	4.600000	0.004030	1578
GBNXA_000601-T1	GBNXB_014623-T1	0.020754	0.019792	1.048640	1697.834920	576.165080	2.024054	0.061531	2283
GBNXA_000602-T1	GBNXB_014624-T1	0.001395	0.000000	99.000000	717.491034	302.508966	4.600000	0.002944	1020
GBNXA_000603-T1	GBNXB_014626-T1	0.068678	0.085158	0.806479	427.137279	124.862721	1.255455	0.217217	591
GBNXA_000604-T1	GBNXB_014627-T1	0.001423	0.000000	99.000000	703.533800	262.466200	4.600000	0.003109	966
GBNXA_000607-T1	GBNXB_014184-T1	0.043740	0.111890	0.390916	212.030020	57.969980	0.735232	0.175115	600
GBNXA_000608-T1	GBNXB_014182-T1	0.000000	0.000000	99.000000	298.590350	175.409650	4.600000	0.000000	630
GBNXA_000610-T1	GBNXB_014180-T1	0.003834	0.002112	1.815157	653.774123	237.225877	4.600000	0.010126	1011
GBNXA_000612-T1	GBNXB_014178-T1	0.018616	0.024370	0.763902	1921.745162	571.254838	1.214432	0.059805	2757
GBNXA_000613-T1	GBNXB_014176-T1	0.000000	0.000000	99.000000	664.514489	277.485511	4.600000	0.000000	1380
GBNXA_000615-T1	GBNXB_014172-T1	0.002959	0.000000	99.000000	338.611972	147.388028	4.600000	0.006185	486
GBNXA_000616-T1	GBNXB_014171-T1	0.090955	0.158395	0.574227	157.949657	46.050343	1.696940	0.318535	672
GBNXA_000618-T1	GBNXB_014167-T1	0.207982	0.355476	0.585079	154.581887	46.418113	1.829185	0.726131	672
GBNXA_000620-T1	GBNXB_014165-T1	0.003582	0.002928	1.223269	839.814071	342.185929	3.903353	0.010178	1614
GBNXA_000625-T1	GBNXB_002313-T1	0.024598	0.028314	0.868735	186.019044	89.980956	2.245425	0.077428	741
GBNXA_000626-T1	GBNXB_004556-T1	0.000000	0.017274	0.000010	142.232950	58.767050	4.600000	0.015151	492
GBNXA_000627-T1	GBNXB_004555-T1	0.000000	0.005087	0.000010	1486.693344	592.306656	4.600000	0.004348	2763
GBNXA_000628-T1	GBNXB_004552-T1	0.074871	0.105924	0.706843	1100.945969	300.054031	0.966394	0.244566	1926
GBNXA_000629-T1	GBNXB_004550-T1	0.000000	0.004643	0.000010	491.941054	216.058946	4.600000	0.004250	708
GBNXA_000630-T1	GBNXB_004549-T1	0.001769	0.000000	99.000000	566.117132	246.882868	4.600000	0.003694	999
GBNXA_000631-T1	GBNXB_004548-T1	0.000000	0.000000	99.000000	579.542048	332.457952	4.600000	0.000000	912
GBNXA_000632-T1	GBNXB_004547-T1	0.054213	0.071947	0.753514	1009.258219	325.741781	0.769153	0.175619	1506
GBNXA_000635-T1	GBNXB_004544-T1	0.016724	0.042971	0.389204	1088.405751	336.594249	1.067992	0.068772	1746
GBNXA_000636-T1	GBNXB_004543-T1	0.002137	0.008237	0.259487	1405.623643	610.376357	4.600000	0.011952	2019
GBNXA_000637-T1	GBNXB_004542-T1	0.001094	0.007855	0.139230	915.063148	383.936852	4.600000	0.009276	1299
GBNXA_000639-T1	GBNXB_004541-T1	0.006683	0.024719	0.270352	601.328485	205.671515	1.943169	0.033838	1800
GBNXA_000640-T1	GBNXB_022022-T1	0.188752	5.043039	0.037428	2734.817699	832.182301	1.559542	3.963776	4002
GBNXA_000642-T1	GBNXB_004539-T1	0.000000	0.000000	99.000000	322.273016	121.726984	4.600000	0.000000	588
GBNXA_000643-T1	GBNXB_004537-T1	0.003180	0.009815	0.324006	1575.661203	719.338797	4.049363	0.015779	3657
GBNXA_000644-T1	GBNXB_004535-T1	0.008647	0.014308	0.604307	3528.730474	1319.269526	2.639209	0.030562	5253
GBNXA_000645-T1	GBNXB_004534-T1	0.000973	0.000000	99.000000	1028.742947	462.257053	4.600000	0.002013	1491
GBNXA_000646-T1	GBNXB_004533-T1	0.041500	0.050561	0.820805	487.722096	109.277904	0.425002	0.129477	750
GBNXA_000647-T1	GBNXB_004532-T1	0.000000	0.006859	0.000010	324.535160	146.464840	4.600000	0.006399	546
GBNXA_000648-T1	GBNXB_004531-T1	0.000000	0.000000	99.000000	410.042530	180.957470	4.600000	0.000000	591
GBNXA_000649-T1	GBNXB_004530-T1	0.000000	0.003947	0.000010	594.807411	254.192589	4.600000	0.003545	939
GBNXA_000650-T1	GBNXB_004528-T1	0.002695	0.003714	0.725744	1425.080724	584.919276	4.021002	0.008975	2649
GBNXA_000653-T1	GBNXB_019025-T1	0.001538	0.000000	99.000000	650.661828	276.338172	4.600000	0.003240	927
GBNXA_000656-T1	GBNXB_019021-T1	0.024573	0.050455	0.487034	351.682308	92.317692	0.659122	0.089864	837
GBNXA_000658-T1	GBNXB_003732-T1	0.008399	0.019025	0.441452	479.029893	159.970107	2.108695	0.033177	1149
GBNXA_000660-T1	GBNXB_005462-T1	0.000000	0.000000	99.000000	713.328815	324.671185	4.600000	0.000000	1161
GBNXA_000661-T1	GBNXB_005461-T1	0.000000	0.000000	99.000000	177.372318	74.627682	4.600000	0.000000	300
GBNXA_000666-T1	GBNXB_008480-T1	0.001246	0.000000	99.000000	803.454913	336.545087	4.600000	0.002634	1494
GBNXA_000667-T1	GBNXB_008481-T1	0.003658	0.005587	0.654716	1689.981644	509.018356	1.143382	0.012314	2868
GBNXA_000670-T1	GBNXB_008484-T1	0.013513	0.015944	0.847554	1057.854010	370.145990	2.003677	0.042430	1566
GBNXA_000672-T1	GBNXB_008486-T1	0.013241	0.017723	0.747081	2635.353720	709.646280	1.250722	0.042576	3468
GBNXA_000675-T1	GBNXB_008489-T1	0.024059	0.044016	0.546584	668.871859	192.128141	1.158194	0.085536	1245
GBNXA_000676-T1	GBNXB_008490-T1	0.000000	0.000000	99.000000	186.206500	71.793500	4.600000	0.000000	258
GBNXA_000677-T1	GBNXB_008491-T1	0.000000	0.000000	99.000000	1085.249319	444.750681	4.600000	0.000000	1785
GBNXA_000678-T1	GBNXB_008492-T1	0.000000	0.000000	99.000000	288.285382	113.714618	4.600000	0.000000	402
GBNXA_000679-T1	GBNXB_008493-T1	0.001118	0.002817	0.396739	895.394351	355.605649	4.600000	0.004803	1251
GBNXA_000680-T1	GBNXB_008494-T1	0.002878	0.031868	0.090305	1392.610511	644.389489	7.689825	0.036147	2037
GBNXA_000682-T1	GBNXB_008497-T1	0.000000	0.011782	0.000010	625.095653	256.904347	4.600000	0.010295	945
GBNXA_000683-T1	GBNXB_008498-T1	0.013648	0.024151	0.565093	863.349929	435.650071	5.311448	0.051511	1341
GBNXA_000684-T1	GBNXB_008499-T1	0.001750	0.011558	0.151372	572.244334	348.755666	4.600000	0.016391	930
GBNXA_000685-T1	GBNXB_008500-T1	0.000000	0.000000	99.000000	464.854888	183.145112	4.600000	0.000000	648
GBNXA_000686-T1	GBNXB_008501-T1	0.000000	0.003257	0.000010	1724.482735	615.517265	1.970126	0.002570	2475
