SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNWX_000313-T1	GBNWY_000655-T1	0.000000	0.000000	99.000000	584.865134	228.134866	4.600000	0.000000	834
GBNWX_000314-T1	GBNWY_000687-T1	0.000000	0.000000	99.000000	1293.226924	467.773076	4.600000	0.000000	1773
GBNWX_000317-T1	GBNWY_000690-T1	0.000000	0.001275	0.000010	1971.779023	785.220977	4.600000	0.001089	2757
GBNWX_000320-T1	GBNWY_000693-T1	0.000000	0.000000	99.000000	675.815736	242.184264	4.600000	0.000000	918
GBNWX_000321-T1	GBNWY_000694-T1	0.000000	0.000000	99.000000	367.727088	145.272912	4.600000	0.000000	513
GBNWX_000322-T1	GBNWY_000695-T1	0.000573	0.001624	0.352918	8727.606659	3698.393341	4.600000	0.002658	12426
GBNWX_000323-T1	GBNWY_000696-T1	0.000000	0.006873	0.000010	712.687679	292.312321	4.600000	0.005998	1005
GBNWX_000325-T1	GBNWY_000698-T1	0.000000	0.004612	0.000010	544.528283	217.471717	4.600000	0.003949	762
GBNWX_000327-T1	GBNWY_000700-T1	0.000000	0.000000	99.000000	409.670357	166.329643	4.600000	0.000000	576
GBNWX_000326-T1	GBNWY_000699-T1	0.000970	0.000000	99.000000	2062.518091	883.481909	4.600000	0.002038	2946
GBNWX_000328-T1	GBNWY_000701-T1	0.000000	0.004391	0.000010	623.612802	228.387198	4.600000	0.003531	852
GBNWX_000329-T1	GBNWY_000702-T1	0.128790	0.202111	0.637223	992.750251	276.249749	1.166280	0.434254	1845
GBNWX_000331-T1	GBNWY_000705-T1	0.000601	0.000960	0.625857	3331.306074	1042.693926	1.879551	0.002059	4560
GBNWX_000332-T1	GBNWY_000706-T1	0.000000	0.000000	99.000000	301.108817	112.891183	4.600000	0.000000	414
GBNWX_000333-T1	GBNWY_000707-T1	0.000000	0.000000	99.000000	724.094659	322.905341	4.600000	0.000000	1089
GBNWX_000334-T1	GBNWY_000708-T1	0.000000	0.000000	99.000000	249.565726	116.434274	4.600000	0.000000	366
GBNWX_000335-T1	GBNWY_000658-T1	0.000994	0.002314	0.429485	1007.089540	432.910460	4.600000	0.004171	1440
GBNWX_000336-T1	GBNWY_000659-T1	0.003022	0.000000	99.000000	331.654592	130.345408	4.600000	0.006508	462
GBNWX_000337-T1	GBNWY_000660-T1	0.007064	0.006055	1.166685	2099.059906	870.940094	4.600000	0.020304	3033
GBNWX_000338-T1	GBNWY_000661-T1	0.000000	0.000000	99.000000	347.872371	126.127629	4.600000	0.000000	474
GBNWX_000339-T1	GBNWY_000662-T1	0.000000	0.000000	99.000000	243.541300	98.458700	4.600000	0.000000	342
GBNWX_000340-T1	GBNWY_000663-T1	0.000000	0.000000	99.000000	959.780096	369.219904	4.600000	0.000000	1329
GBNWX_000341-T1	GBNWY_000664-T1	0.000000	0.000000	99.000000	2430.238539	1022.761461	4.600000	0.000000	3462
GBNWX_000342-T1	GBNWY_000665-T1	0.000922	0.006313	0.145975	1085.779089	318.220911	1.309922	0.006431	1404
GBNWX_000344-T1	GBNWY_000667-T1	0.000744	0.006143	0.121046	1345.635432	490.364568	4.600000	0.006557	1836
GBNWX_000345-T1	GBNWY_000668-T1	0.000000	0.000000	99.000000	1357.049215	562.950785	4.600000	0.000000	1920
GBNWX_000346-T1	GBNWY_000669-T1	0.000000	0.000000	99.000000	417.920427	179.079573	4.600000	0.000000	597
GBNWX_000348-T1	GBNWY_000671-T1	0.000000	0.000000	99.000000	328.310607	124.689393	4.600000	0.000000	798
GBNWX_000349-T1	GBNWY_000672-T1	0.000000	0.000000	99.000000	705.766362	290.233638	4.600000	0.000000	996
GBNWX_000350-T1	GBNWY_000673-T1	0.000000	0.000000	99.000000	304.999050	139.000950	4.600000	0.000000	444
GBNWX_000351-T1	GBNWY_000674-T1	0.000000	0.000000	99.000000	500.710093	204.289907	4.600000	0.000000	705
GBNWX_000352-T1	GBNWY_000675-T1	0.000000	0.000000	99.000000	726.468006	275.531994	4.600000	0.000000	1002
GBNWX_000353-T1	GBNWY_000676-T1	0.000000	0.004309	0.000010	559.261848	232.738152	4.600000	0.003799	792
GBNWX_000355-T1	GBNWY_000678-T1	0.000000	0.000000	99.000000	233.869575	96.130425	4.600000	0.000000	330
GBNWX_000357-T1	GBNWY_000680-T1	0.000000	0.000000	99.000000	970.354430	418.645570	4.600000	0.000000	1389
GBNWX_000358-T1	GBNWY_000681-T1	0.000000	0.000000	99.000000	495.086755	203.913245	4.600000	0.000000	699
GBNWX_000359-T1	GBNWY_000682-T1	0.025952	0.046549	0.557510	1487.135830	423.864170	1.281394	0.091560	2544
GBNWX_000361-T1	GBNWY_000684-T1	0.000000	0.003773	0.000010	649.319419	265.680581	4.600000	0.003287	924
GBNWX_000362-T1	GBNWY_000685-T1	0.189234	0.429743	0.440344	513.246356	125.753644	0.774874	0.709698	816
GBNWX_000365-T1	GBNWY_008098-T1	0.000000	0.000000	99.000000	925.623005	349.376995	4.600000	0.000000	1275
GBNWX_000366-T1	GBNWY_008097-T1	0.000000	0.000000	99.000000	221.467999	96.532001	4.600000	0.000000	318
GBNWX_000367-T1	GBNWY_008096-T1	0.000000	0.000000	99.000000	500.572333	186.427667	4.600000	0.000000	687
GBNWX_000368-T1	GBNWY_008095-T1	0.021967	0.021400	1.026494	808.984658	166.015342	0.392657	0.065611	1065
GBNWX_000369-T1	GBNWY_008094-T1	0.000000	0.000000	99.000000	438.972007	188.027993	4.600000	0.000000	627
GBNWX_000370-T1	GBNWY_008093-T1	0.000000	0.001292	0.000010	1922.534962	774.465038	4.600000	0.001113	2697
GBNWX_000371-T1	GBNWY_008092-T1	0.000000	0.000000	99.000000	799.114939	334.885061	4.600000	0.000000	1134
GBNWX_000372-T1	GBNWY_008091-T1	0.000000	0.004688	0.000010	545.043862	213.956138	4.600000	0.003965	759
GBNWX_000373-T1	GBNWY_008090-T1	0.000825	0.000000	99.000000	1212.662668	506.337332	4.600000	0.001746	1719
GBNWX_000374-T1	GBNWY_008089-T1	0.000000	0.000000	99.000000	319.833590	145.166410	4.600000	0.000000	465
GBNWX_000376-T1	GBNWY_008087-T1	0.002821	0.006748	0.418040	355.146062	148.853938	4.600000	0.011943	678
GBNWX_000377-T1	GBNWY_008086-T1	0.005567	0.000000	99.000000	180.401205	50.598795	4.600000	0.013043	276
GBNWX_000378-T1	GBNWY_008085-T1	0.000000	0.000000	99.000000	270.341075	101.658925	4.600000	0.000000	372
GBNWX_000379-T1	GBNWY_008084-T1	0.000000	0.000000	99.000000	989.774076	351.225924	4.600000	0.000000	1341
GBNWX_000380-T1	GBNWY_008083-T1	0.000959	0.002220	0.432145	1042.925956	451.074044	4.600000	0.004020	1494
GBNWX_000382-T1	GBNWY_008081-T1	0.000000	0.000000	99.000000	439.913257	199.086743	4.600000	0.000000	639
GBNWX_000383-T1	GBNWY_008080-T1	0.001203	0.000000	99.000000	1663.454917	721.545083	4.600000	0.002518	2400
GBNWX_000389-T1	GBNWY_008076-T1	0.000000	0.000000	99.000000	412.609322	160.390678	4.600000	0.000000	573
GBNWX_000390-T1	GBNWY_008075-T1	0.001668	0.000000	99.000000	600.321367	251.678633	4.600000	0.003525	852
GBNWX_000391-T1	GBNWY_008074-T1	0.001237	0.000000	99.000000	809.319670	327.680330	4.600000	0.002641	1137
GBNWX_000393-T1	GBNWY_008072-T1	0.000000	0.006415	0.000010	458.449987	156.550013	4.600000	0.004899	615
GBNWX_000394-T1	GBNWY_008071-T1	0.000000	0.000000	99.000000	1246.462041	496.537959	4.600000	0.000000	1752
GBNWX_000396-T1	GBNWY_008069-T1	0.000000	0.001090	0.000010	2249.929696	918.070304	4.600000	0.000948	3384
GBNWX_000397-T1	GBNWY_008068-T1	0.000000	0.000000	99.000000	545.272783	207.727217	4.600000	0.000000	1041
GBNWX_000398-T1	GBNWY_008067-T1	0.000000	0.000000	99.000000	782.091018	276.908982	4.600000	0.000000	1059
GBNWX_000403-T1	GBNWY_009538-T1	0.000000	0.001347	0.000010	1809.721019	743.278981	4.600000	0.001176	2553
GBNWX_000405-T1	GBNWY_009540-T1	0.000000	0.000000	99.000000	625.061948	253.938052	4.600000	0.000000	879
GBNWX_000401-T1	GBNWY_009536-T1	0.018690	0.029251	0.638961	1896.306152	488.693848	1.097198	0.062562	2652
GBNWX_000407-T1	GBNWY_009542-T1	0.000000	0.000000	99.000000	746.790328	306.209672	4.600000	0.000000	1053
GBNWX_000410-T1	GBNWY_009546-T1	0.000000	0.000000	99.000000	1488.840170	590.159830	4.600000	0.000000	3486
GBNWX_000411-T1	GBNWY_009547-T1	0.001493	0.000000	99.000000	670.670017	271.329983	4.600000	0.003188	942
GBNWX_000412-T1	GBNWY_009548-T1	0.000000	0.000000	99.000000	672.564282	308.435718	4.600000	0.000000	981
GBNWX_000413-T1	GBNWY_009549-T1	0.001141	0.000000	99.000000	877.224459	337.775541	4.600000	0.002471	1218
GBNWX_000414-T1	GBNWY_009550-T1	0.000000	0.000000	99.000000	902.815662	357.184338	4.600000	0.000000	1275
GBNWX_000416-T1	GBNWY_009552-T1	0.000000	0.000000	99.000000	1524.906760	617.093240	4.600000	0.000000	2142
GBNWX_000417-T1	GBNWY_009553-T1	0.000000	0.000000	99.000000	600.683435	227.316565	4.600000	0.000000	828
GBNWX_000419-T1	GBNWY_009555-T1	0.000000	0.003575	0.000010	649.615751	280.384249	4.600000	0.003234	945
GBNWX_000422-T1	GBNWY_000767-T1	0.000000	0.006350	0.000010	369.863741	158.136259	4.600000	0.005706	528
GBNWX_000423-T1	GBNWY_000766-T1	0.001648	0.000000	99.000000	607.348828	238.651172	4.600000	0.003550	846
GBNWX_000424-T1	GBNWY_000765-T1	0.000000	0.000000	99.000000	314.821999	141.178001	4.600000	0.000000	456
GBNWX_000425-T1	GBNWY_000764-T1	0.001451	0.000000	99.000000	690.014563	266.985437	4.600000	0.003138	957
GBNWX_000426-T1	GBNWY_000762-T1	0.000000	0.000000	99.000000	609.738925	248.261075	4.600000	0.000000	858
GBNWX_000428-T1	GBNWY_000760-T1	0.000000	0.000000	99.000000	431.484711	180.515289	4.600000	0.000000	612
GBNWX_000429-T1	GBNWY_000759-T1	0.000000	0.000000	99.000000	389.738871	156.261129	4.600000	0.000000	546
GBNWX_000431-T1	GBNWY_000758-T1	0.000000	0.000000	99.000000	1274.501657	534.498343	4.600000	0.000000	1902
GBNWX_000432-T1	GBNWY_000757-T1	0.000000	0.002117	0.000010	1066.049220	472.950780	4.600000	0.001952	1539
GBNWX_000433-T1	GBNWY_000756-T1	0.000000	0.000000	99.000000	424.514646	172.485354	4.600000	0.000000	597
GBNWX_000434-T1	GBNWY_000755-T1	0.000000	0.000000	99.000000	660.662332	275.337668	4.600000	0.000000	936
GBNWX_000435-T1	GBNWY_000754-T1	0.000000	0.000000	99.000000	506.833050	270.166950	4.600000	0.000000	780
GBNWX_000436-T1	GBNWY_000753-T1	0.000863	0.000000	99.000000	2319.080155	1004.919845	4.600000	0.001806	3324
GBNWX_000437-T1	GBNWY_000752-T1	0.000000	0.000000	99.000000	778.232472	292.767528	4.600000	0.000000	1578
GBNWX_000438-T1	GBNWY_000751-T1	0.010333	0.000000	99.000000	194.939563	75.060437	4.600000	0.022382	324
GBNWX_000439-T1	GBNWY_000750-T1	0.000000	0.000000	99.000000	1450.093085	619.906915	4.600000	0.000000	2124
GBNWX_000441-T1	GBNWY_000748-T1	0.000000	0.000000	99.000000	800.050420	321.949580	4.600000	0.000000	1155
GBNWX_000442-T1	GBNWY_000747-T1	0.001507	0.000000	99.000000	664.416550	277.583450	4.600000	0.003188	942
GBNWX_000443-T1	GBNWY_000746-T1	0.006287	0.009568	0.657122	1677.270355	473.729645	0.695580	0.021029	2169
GBNWX_000444-T1	GBNWY_000745-T1	0.000000	0.000000	99.000000	1034.079611	429.920389	4.600000	0.000000	1818
GBNWX_000445-T1	GBNWY_000744-T1	0.000000	0.002584	0.000010	914.358652	387.641348	4.600000	0.002308	2535
GBNWX_000446-T1	GBNWY_000743-T1	0.921827	0.823730	1.119088	8.660549	3.339451	4.600000	2.683583	675
GBNWX_000449-T1	GBNWY_005495-T1	0.002354	0.006180	0.380994	425.507863	162.492137	4.600000	0.010234	789
GBNWX_000450-T1	GBNWY_005496-T1	0.000000	0.000000	99.000000	336.581062	125.418938	4.600000	0.000000	462
GBNWX_000451-T1	GBNWY_005497-T1	0.000000	0.000000	99.000000	1266.048576	488.951424	4.600000	0.000000	1755
GBNWX_000452-T1	GBNWY_005498-T1	0.000000	0.000000	99.000000	1395.227705	569.772295	4.600000	0.000000	1965
GBNWX_000453-T1	GBNWY_005499-T1	0.000000	0.000533	0.000010	4328.001178	1875.998822	4.600000	0.000484	6207
GBNWX_000454-T1	GBNWY_005500-T1	0.000000	0.000000	99.000000	661.477828	256.522172	4.600000	0.000000	918
GBNWX_000456-T1	GBNWY_005502-T1	0.000000	0.001473	0.000010	1612.520175	679.479825	4.600000	0.001310	2292
GBNWX_000457-T1	GBNWY_005503-T1	0.000000	0.000000	99.000000	1083.567960	437.432040	4.600000	0.000000	1521
GBNWX_000459-T1	GBNWY_005505-T1	0.000000	0.000000	99.000000	663.524086	269.475914	4.600000	0.000000	933
GBNWX_000460-T1	GBNWY_005506-T1	0.000000	0.002630	0.000010	1029.100605	380.899395	4.600000	0.002131	1428
GBNWX_000461-T1	GBNWY_005507-T1	0.000000	0.000000	99.000000	844.304667	319.695333	4.600000	0.000000	1164
GBNWX_000462-T1	GBNWY_005508-T1	0.000000	0.000000	99.000000	246.806955	98.193045	4.600000	0.000000	345
GBNWX_000463-T1	GBNWY_005509-T1	0.000000	0.000000	99.000000	516.438341	212.561659	4.600000	0.000000	729
GBNWX_000464-T1	GBNWY_005510-T1	0.000000	0.000000	99.000000	549.531901	218.468099	4.600000	0.000000	768
GBNWX_000465-T1	GBNWY_005511-T1	0.000000	0.000000	99.000000	335.618590	120.381410	4.600000	0.000000	456
GBNWX_000466-T1	GBNWY_005512-T1	0.000000	0.003901	0.000010	664.000315	256.999685	4.600000	0.003266	927
GBNWX_000467-T1	GBNWY_005513-T1	0.000288	0.001983	0.145146	3474.403871	1514.596129	4.600000	0.002408	4989
GBNWX_000468-T1	GBNWY_005514-T1	0.000000	0.000000	99.000000	512.209728	183.790272	4.600000	0.000000	696
GBNWX_000469-T1	GBNWY_005515-T1	0.000000	0.004017	0.000010	1381.794297	499.205703	4.600000	0.003198	1881
GBNWX_000470-T1	GBNWY_005516-T1	0.000000	0.000000	99.000000	689.872023	315.127977	4.600000	0.000000	1005
GBNWX_000471-T1	GBNWY_005517-T1	0.000000	0.002616	0.000010	1045.000911	382.999089	4.600000	0.002105	1428
GBNWX_000472-T1	GBNWY_005518-T1	0.000813	0.000000	99.000000	1230.334479	527.665521	4.600000	0.001708	2835
GBNWX_000473-T1	GBNWY_005519-T1	0.000000	0.001532	0.000010	1512.403988	653.596012	4.600000	0.001386	2463
GBNWX_000474-T1	GBNWY_005520-T1	0.000000	0.000000	99.000000	816.254582	347.745418	4.600000	0.000000	1278
GBNWX_000477-T1	GBNWY_005523-T1	0.000000	0.000000	99.000000	225.658977	98.341023	4.600000	0.000000	477
GBNWX_000478-T1	GBNWY_005524-T1	0.002396	0.000000	99.000000	836.127514	372.872486	4.600000	0.004971	1209
GBNWX_000479-T1	GBNWY_005525-T1	0.000000	0.000000	99.000000	1313.918454	501.081546	4.600000	0.000000	1815
GBNWX_000480-T1	GBNWY_005526-T1	0.000000	0.000000	99.000000	1273.938978	496.061022	4.600000	0.000000	1770
GBNWX_000481-T1	GBNWY_005527-T1	0.000000	0.000000	99.000000	602.599634	246.400366	4.600000	0.000000	849
GBNWX_000482-T1	GBNWY_005528-T1	0.000000	0.000000	99.000000	1318.339831	544.660169	4.600000	0.000000	1863
GBNWX_000483-T1	GBNWY_005529-T1	0.110444	0.163164	0.676893	286.993670	79.006330	1.129505	0.365473	495
GBNWX_000484-T1	GBNWY_005531-T1	0.000000	0.000000	99.000000	537.317673	197.682327	4.600000	0.000000	735
GBNWX_000485-T1	GBNWY_005532-T1	0.049260	0.061743	0.797818	346.616256	76.383744	0.569599	0.154542	444
GBNWX_000486-T1	GBNWY_005533-T1	0.000000	0.000000	99.000000	975.706151	368.293849	4.600000	0.000000	1344
GBNWX_000487-T1	GBNWY_005534-T1	0.000000	0.000000	99.000000	238.093430	85.906570	4.600000	0.000000	759
GBNWX_000490-T1	GBNWY_005536-T1	0.000247	0.000000	99.000000	4052.113868	1866.886132	4.600000	0.000507	5922
GBNWX_000491-T1	GBNWY_005537-T1	0.000000	0.000000	99.000000	637.488341	253.511659	4.600000	0.000000	891
GBNWX_000492-T1	GBNWY_000799-T1	0.000000	0.000000	99.000000	393.594599	152.405401	4.600000	0.000000	546
GBNWX_000493-T1	GBNWY_000800-T1	0.000000	0.000000	99.000000	440.038668	183.961332	4.600000	0.000000	705
GBNWX_000494-T1	GBNWY_000801-T1	0.000000	0.004549	0.000010	1260.001668	440.998332	4.600000	0.003538	1791
GBNWX_000495-T1	GBNWY_000802-T1	0.000687	0.000000	99.000000	1457.292390	576.707610	4.600000	0.001476	2034
GBNWX_000497-T1	GBNWY_000804-T1	0.000000	0.000000	99.000000	1911.689373	761.310627	4.600000	0.000000	2682
GBNWX_000498-T1	GBNWY_000805-T1	0.000000	0.000000	99.000000	1042.055454	430.944546	4.600000	0.000000	1503
GBNWX_000499-T1	GBNWY_000806-T1	0.025256	0.035312	0.715231	336.527129	164.472871	12.209405	0.085673	612
GBNWX_000502-T1	GBNWY_000809-T1	0.000000	0.000000	99.000000	616.994214	241.005786	4.600000	0.000000	858
GBNWX_000503-T1	GBNWY_000810-T1	0.000000	0.000000	99.000000	162.350317	56.649683	4.600000	0.000000	219
GBNWX_000504-T1	GBNWY_000811-T1	0.000514	0.001164	0.441339	1947.962740	860.037260	4.600000	0.002138	2808
GBNWX_000505-T1	GBNWY_000812-T1	0.000000	0.000000	99.000000	758.918020	285.081980	4.600000	0.000000	1230
GBNWX_000506-T1	GBNWY_000813-T1	0.004077	0.000000	99.000000	245.973049	114.026951	4.600000	0.008356	360
GBNWX_000507-T1	GBNWY_000814-T1	0.000000	0.000000	99.000000	1148.696608	465.303392	4.600000	0.000000	1614
GBNWX_000508-T1	GBNWY_000815-T1	0.006555	0.007495	0.874663	1149.175457	335.824543	0.405060	0.020303	1509
GBNWX_000509-T1	GBNWY_000816-T1	0.001495	0.000000	99.000000	669.828256	266.171744	4.600000	0.003209	936
GBNWX_000510-T1	GBNWY_000817-T1	0.000000	0.000000	99.000000	121.886470	43.113530	4.600000	0.000000	219
GBNWX_000511-T1	GBNWY_000818-T1	0.000000	0.000000	99.000000	874.959277	355.040723	4.600000	0.000000	1230
GBNWX_000512-T1	GBNWY_000819-T1	0.003362	0.000000	99.000000	894.443889	260.556111	1.026702	0.007810	1251
GBNWX_000514-T1	GBNWY_000821-T1	0.002025	0.001274	1.589154	1236.239976	392.760024	1.953668	0.005532	1764
GBNWX_000515-T1	GBNWY_000822-T1	0.001776	0.000000	99.000000	563.723043	225.276957	4.600000	0.003807	792
GBNWX_000516-T1	GBNWY_000823-T1	0.000000	0.000000	99.000000	1055.571383	441.428617	4.600000	0.000000	1497
GBNWX_000517-T1	GBNWY_000824-T1	0.000818	0.003884	0.210500	1223.748902	516.251098	4.600000	0.005182	1740
GBNWX_000518-T1	GBNWY_000825-T1	0.000000	0.000000	99.000000	1446.472793	644.527207	4.600000	0.000000	2091
GBNWX_000519-T1	GBNWY_000826-T1	0.000000	0.000000	99.000000	636.021074	242.978926	4.600000	0.000000	879
GBNWX_000522-T1	GBNWY_000858-T1	0.000000	0.000000	99.000000	803.757904	354.242096	4.600000	0.000000	1158
GBNWX_000523-T1	GBNWY_000857-T1	0.000000	0.001632	0.000010	1468.556402	613.443598	4.600000	0.001443	2091
GBNWX_000524-T1	GBNWY_000856-T1	0.000000	0.000000	99.000000	1260.804378	491.195622	4.600000	0.000000	1911
GBNWX_000525-T1	GBNWY_000855-T1	0.000000	0.000000	99.000000	358.247488	139.752512	4.600000	0.000000	498
GBNWX_000526-T1	GBNWY_000852-T1	0.000000	0.000000	99.000000	468.135690	203.864310	4.600000	0.000000	2526
GBNWX_000527-T1	GBNWY_000851-T1	0.000000	0.000000	99.000000	764.729495	324.270505	4.600000	0.000000	1089
GBNWX_000528-T1	GBNWY_000850-T1	0.036077	0.067958	0.530871	454.345795	139.654205	1.134458	0.130716	657
GBNWX_000529-T1	GBNWY_000849-T1	0.000000	0.000000	99.000000	1883.506286	726.493714	4.600000	0.000000	2676
GBNWX_000531-T1	GBNWY_000847-T1	0.000000	0.000000	99.000000	1381.932375	559.067625	4.600000	0.000000	1941
GBNWX_000532-T1	GBNWY_000846-T1	0.003919	0.000000	99.000000	511.671193	217.328807	4.600000	0.008252	729
GBNWX_000533-T1	GBNWY_000845-T1	0.000000	0.000000	99.000000	1657.860770	742.139230	4.600000	0.000000	2400
GBNWX_000534-T1	GBNWY_000844-T1	0.000000	0.000000	99.000000	427.785878	166.214122	4.600000	0.000000	594
GBNWX_000535-T1	GBNWY_000843-T1	0.000000	0.001891	0.000010	1240.385934	529.614066	4.600000	0.001697	1770
GBNWX_000536-T1	GBNWY_000842-T1	0.000000	0.000000	99.000000	553.902785	202.097215	4.600000	0.000000	768
GBNWX_000538-T1	GBNWY_000840-T1	0.008730	0.014071	0.620394	1651.643613	478.356387	1.172357	0.029787	2463
GBNWX_000539-T1	GBNWY_000839-T1	0.000000	0.000000	99.000000	815.495546	330.504454	4.600000	0.000000	1146
GBNWX_000540-T1	GBNWY_000838-T1	0.002872	0.000000	99.000000	348.818367	137.181633	4.600000	0.006185	486
GBNWX_000542-T1	GBNWY_000836-T1	0.000000	0.000000	99.000000	281.557647	102.442353	4.600000	0.000000	384
GBNWX_000543-T1	GBNWY_000835-T1	0.000000	0.000000	99.000000	746.544337	288.455663	4.600000	0.000000	2313
GBNWX_000544-T1	GBNWY_000834-T1	0.006426	0.012240	0.524972	547.028220	205.971780	2.040169	0.024049	1488
GBNWX_000546-T1	GBNWY_000832-T1	0.000000	0.000000	99.000000	1717.614406	592.385594	4.600000	0.000000	2310
GBNWX_000548-T1	GBNWY_000831-T1	0.000000	0.000000	99.000000	897.978658	356.021342	4.600000	0.000000	1254
GBNWX_000549-T1	GBNWY_000830-T1	0.000000	0.000000	99.000000	552.957640	230.042360	4.600000	0.000000	783
GBNWX_000550-T1	GBNWY_000829-T1	0.000000	0.000000	99.000000	1062.301934	452.698066	4.600000	0.000000	1515
GBNWX_000551-T1	GBNWY_000828-T1	0.000000	0.000000	99.000000	504.600499	191.399501	4.600000	0.000000	696
GBNWX_000552-T1	GBNWY_000827-T1	0.000000	0.000000	99.000000	727.583995	265.416005	4.600000	0.000000	993
GBNWX_000553-T1	GBNWY_011089-T1	0.000000	0.000000	99.000000	560.910060	246.089940	4.600000	0.000000	807
GBNWX_000556-T1	GBNWY_000862-T1	0.000000	0.000000	99.000000	517.363957	193.636043	4.600000	0.000000	711
GBNWX_000557-T1	GBNWY_000863-T1	0.000322	0.000811	0.397481	3101.721985	1233.278015	4.600000	0.001385	4335
GBNWX_000558-T1	GBNWY_000864-T1	0.000000	0.000000	99.000000	198.853059	83.146941	4.600000	0.000000	282
GBNWX_000559-T1	GBNWY_000865-T1	0.000000	0.000000	99.000000	975.013405	398.986595	4.600000	0.000000	1422
GBNWX_000560-T1	GBNWY_000866-T1	0.000000	0.000000	99.000000	350.132256	153.867744	4.600000	0.000000	504
GBNWX_000561-T1	GBNWY_000867-T1	0.000000	0.000000	99.000000	434.212945	174.787055	4.600000	0.000000	609
GBNWX_000562-T1	GBNWY_000868-T1	0.000000	0.000000	99.000000	2429.934000	999.066000	4.600000	0.000000	3435
GBNWX_000564-T1	GBNWY_000870-T1	0.000000	0.000000	99.000000	689.461446	279.538554	4.600000	0.000000	1011
GBNWX_000565-T1	GBNWY_000871-T1	0.000000	0.000000	99.000000	684.794074	236.205926	4.600000	0.000000	921
GBNWX_000566-T1	GBNWY_000872-T1	0.000000	0.000000	99.000000	1310.018313	534.981687	4.600000	0.000000	1845
GBNWX_000567-T1	GBNWY_000873-T1	0.000000	0.000000	99.000000	773.563921	291.436079	4.600000	0.000000	1065
GBNWX_000568-T1	GBNWY_000874-T1	0.000889	0.002227	0.399343	1125.241734	449.758266	4.600000	0.003813	1575
GBNWX_000570-T1	GBNWY_000876-T1	0.010270	0.015982	0.642588	1421.694546	348.305454	0.999110	0.034183	1905
GBNWX_000573-T1	GBNWY_000878-T1	0.000000	0.000000	99.000000	555.823983	215.176017	4.600000	0.000000	771
GBNWX_000575-T1	GBNWY_000880-T1	0.000000	0.000000	99.000000	464.401976	168.598024	4.600000	0.000000	633
GBNWX_000577-T1	GBNWY_000883-T1	0.001686	0.000000	99.000000	593.663754	225.336246	4.600000	0.003667	819
GBNWX_000578-T1	GBNWY_000884-T1	0.000000	0.000000	99.000000	724.166671	253.833329	4.600000	0.000000	1038
GBNWX_000579-T1	GBNWY_000885-T1	0.001093	0.000000	99.000000	915.555720	377.444280	4.600000	0.002322	1293
GBNWX_000580-T1	GBNWY_000886-T1	0.000000	0.000000	99.000000	1159.973391	475.026609	4.600000	0.000000	1635
GBNWX_000581-T1	GBNWY_000887-T1	0.000662	0.000000	99.000000	1512.211173	671.788827	4.600000	0.001374	2184
