SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNTO_000337-T1	GBNTP_010125-T1	0.001663	0.017344	0.095886	601.970896	175.029104	4.600000	0.015586	777
GBNTO_000339-T1	GBNTP_010123-T1	0.025851	0.023731	1.089342	1811.441298	600.558702	3.740807	0.075969	2421
GBNTO_000342-T1	GBNTP_010120-T1	0.004419	0.034930	0.126505	227.097940	87.902060	4.600000	0.038799	315
GBNTO_000344-T1	GBNTP_010119-T1	0.005604	0.011167	0.501849	716.559489	180.440511	1.993183	0.020169	1506
GBNTO_000345-T1	GBNTP_010118-T1	0.000000	0.016466	0.000010	648.397321	245.602679	4.600000	0.013571	894
GBNTO_000346-T1	GBNTP_010117-T1	0.015671	0.038967	0.402158	1983.005225	401.994775	1.242450	0.058793	2598
GBNTO_000347-T1	GBNTP_010116-T1	0.004191	0.032681	0.128234	717.917518	125.082482	1.728812	0.025254	849
GBNTO_000348-T1	GBNTP_010115-T1	0.002165	0.027008	0.080168	925.094784	226.905216	1.959493	0.021175	1152
GBNTO_000349-T1	GBNTP_010114-T1	0.034212	0.049059	0.697360	239.769563	84.230437	3.588674	0.114215	324
GBNTO_000350-T1	GBNTP_010113-T1	0.001846	0.021739	0.084926	1084.652367	328.347633	2.440947	0.019406	1413
GBNTO_000353-T1	GBNTP_010111-T1	0.000000	0.055056	0.000010	581.858140	171.141860	2.086236	0.037540	753
GBNTO_000354-T1	GBNTP_010110-T1	0.003534	0.028543	0.123799	567.376343	179.623657	3.010969	0.028642	768
GBNTO_000357-T1	GBNTP_010107-T1	0.000630	0.017191	0.036621	1589.118050	411.881950	4.600000	0.012115	2001
GBNTO_000358-T1	GBNTP_010106-T1	0.000000	0.014090	0.000010	516.718556	143.281444	4.600000	0.009177	660
GBNTO_000360-T1	GBNTP_003514-T1	0.002572	0.035646	0.072164	1947.333875	551.666125	6.374561	0.029621	2502
GBNTO_000361-T1	GBNTP_003515-T1	0.000991	0.022681	0.043705	1009.446907	268.553093	4.600000	0.016648	1413
GBNTO_000362-T1	GBNTP_003516-T1	0.005712	0.017502	0.326339	878.781186	231.218814	2.035937	0.024503	1692
GBNTO_000363-T1	GBNTP_003517-T1	0.002533	0.000000	99.000000	395.525882	207.474118	4.600000	0.004984	603
GBNTO_000364-T1	GBNTP_003518-T1	0.001781	0.020419	0.087233	562.071533	148.928467	4.600000	0.017056	711
GBNTO_000365-T1	GBNTP_003519-T1	0.007911	0.016323	0.484643	1526.537154	495.462846	6.118462	0.029916	2022
GBNTO_000369-T1	GBNTP_003522-T1	0.016755	0.064394	0.260196	1941.793836	356.206164	1.015027	0.072418	3159
GBNTO_000370-T1	GBNTP_003523-T1	0.041727	0.060641	0.688098	593.412590	174.587410	4.897601	0.138079	792
GBNTO_000371-T1	GBNTP_003524-T1	0.007671	0.017778	0.431489	393.085218	113.914782	3.621060	0.029826	507
GBNTO_000372-T1	GBNTP_003525-T1	0.005116	0.019269	0.265506	1765.520151	475.479849	3.287261	0.024357	2559
GBNTO_000373-T1	GBNTP_003526-T1	0.003842	0.044033	0.087263	913.248722	223.751278	2.215817	0.035255	2253
GBNTO_000375-T1	GBNTP_003527-T1	0.002738	0.008940	0.306250	731.866897	225.133103	4.600000	0.012590	957
GBNTO_000376-T1	GBNTP_003528-T1	0.003241	0.012852	0.252191	1546.083205	313.916795	1.225782	0.014589	2163
GBNTO_000377-T1	GBNTP_003529-T1	0.003262	0.007787	0.418948	2458.212646	775.787354	8.872309	0.013043	3327
GBNTO_000379-T1	GBNTP_003530-T1	0.038184	0.107275	0.355946	1607.693316	414.306684	1.437738	0.157022	3384
GBNTO_000380-T1	GBNTP_003531-T1	0.005212	0.012788	0.407574	1155.398309	236.601691	1.861824	0.019499	1479
GBNTO_000381-T1	GBNTP_003532-T1	0.004389	0.032214	0.136245	914.573878	285.426122	6.317844	0.033022	1200
GBNTO_000382-T1	GBNTP_003533-T1	0.002018	0.058061	0.034748	992.655581	144.344419	1.217752	0.027397	1329
GBNTO_000388-T1	GBNTP_003539-T1	0.002100	0.027098	0.077508	953.559875	225.440125	4.600000	0.020641	1179
GBNTO_000391-T1	GBNTP_008810-T1	0.003527	0.026659	0.132304	852.551506	305.448494	4.600000	0.028886	1158
GBNTO_000392-T1	GBNTP_005256-T1	0.002020	0.015007	0.134600	991.529513	337.470487	2.570597	0.015953	1329
GBNTO_000393-T1	GBNTP_007639-T1	0.003531	0.049905	0.070746	567.964969	104.035031	3.275205	0.032130	672
GBNTO_000394-T1	GBNTP_007638-T1	0.004197	0.008896	0.471777	477.925757	113.074243	2.003984	0.015288	591
GBNTO_000395-T1	GBNTP_007637-T1	0.010040	0.007536	1.332280	702.177175	266.822825	7.332966	0.028053	972
GBNTO_000396-T1	GBNTP_007636-T1	0.002610	0.019671	0.132672	1535.462077	360.537923	2.011991	0.017562	1899
GBNTO_000399-T1	GBNTP_007633-T1	0.003279	0.016951	0.193435	1222.565172	298.434828	0.527948	0.017885	1521
GBNTO_000401-T1	GBNTP_002482-T1	0.000000	0.006096	0.000010	1725.832480	494.167520	4.600000	0.004071	2220
GBNTO_000402-T1	GBNTP_002483-T1	0.002751	0.016513	0.166599	728.319874	183.680126	4.600000	0.016568	915
GBNTO_000403-T1	GBNTP_002484-T1	0.000000	0.008353	0.000010	485.615679	120.384321	4.600000	0.004978	630
GBNTO_000404-T1	GBNTP_002485-T1	0.000000	0.028659	0.000010	875.614526	213.385474	4.600000	0.016847	1089
GBNTO_000406-T1	GBNTP_002487-T1	0.001171	0.007128	0.164238	1709.777570	423.222430	2.466576	0.007058	2133
GBNTO_000407-T1	GBNTP_002488-T1	0.001308	0.017315	0.075542	765.164231	233.835769	4.600000	0.015165	999
GBNTO_000408-T1	GBNTP_002489-T1	0.001998	0.026576	0.075175	1002.403312	230.596688	3.177081	0.019784	1233
GBNTO_000412-T1	GBNTP_002492-T1	0.004907	0.020085	0.244309	204.542839	50.457161	4.600000	0.023731	255
GBNTO_000414-T1	GBNTP_002494-T1	0.003404	0.030492	0.111620	589.015786	100.984214	3.344503	0.022104	699
GBNTO_000415-T1	GBNTP_002495-T1	0.001561	0.034996	0.044619	2564.383026	354.616974	2.448470	0.016870	2994
GBNTO_000417-T1	GBNTP_002497-T1	0.006674	0.034717	0.192240	752.619407	147.380593	1.020640	0.033799	963
GBNTO_000419-T1	GBNTP_002498-T1	0.005672	0.047761	0.118764	973.460853	184.539147	1.117352	0.037139	1275
GBNTO_000420-T1	GBNTP_002499-T1	0.038634	0.071589	0.539667	416.456502	78.543498	2.130703	0.131590	540
GBNTO_000421-T1	GBNTP_002500-T1	0.004471	0.056975	0.078477	224.320047	54.679953	4.600000	0.044284	291
GBNTO_000424-T1	GBNTP_002980-T1	0.010304	0.038324	0.268874	1368.430550	350.569450	1.828723	0.048055	1728
GBNTO_000425-T1	GBNTP_002981-T1	0.000000	0.022480	0.000010	1476.676990	407.323010	4.370258	0.014580	1884
GBNTO_000426-T1	GBNTP_002982-T1	0.000000	0.040342	0.000010	725.555661	153.444339	6.583079	0.021127	879
GBNTO_000427-T1	GBNTP_002983-T1	0.004347	0.028284	0.153707	692.103309	144.896691	1.427478	0.025473	837
GBNTO_000428-T1	GBNTP_002984-T1	0.005487	0.021800	0.251710	365.863396	93.136604	2.054150	0.026392	459
GBNTO_000430-T1	GBNTP_002986-T1	0.006870	0.061220	0.112214	877.913647	208.086353	4.410990	0.051851	1197
GBNTO_000431-T1	GBNTP_002987-T1	0.002838	0.029534	0.096109	1412.016858	276.983142	3.535486	0.021649	1689
GBNTO_000432-T1	GBNTP_002988-T1	0.013210	0.019460	0.678796	765.388435	260.611565	6.999178	0.044392	1302
GBNTO_000433-T1	GBNTP_002989-T1	0.008452	0.005772	1.464508	714.067703	173.932297	5.836075	0.023782	888
GBNTO_000434-T1	GBNTP_002990-T1	0.000000	0.000000	99.000000	286.628233	79.371767	4.600000	0.000000	366
GBNTO_000435-T1	GBNTP_002991-T1	0.005098	0.025924	0.196665	3347.648233	987.351767	7.668822	0.029525	4530
GBNTO_000436-T1	GBNTP_002992-T1	0.045092	0.096656	0.466518	955.996869	202.003131	2.194268	0.162260	1206
GBNTO_000437-T1	GBNTP_001421-T1	0.000000	0.008028	0.000010	435.770294	125.229706	4.600000	0.005376	927
GBNTO_000438-T1	GBNTP_001420-T1	0.011919	0.022578	0.527889	761.260302	225.739698	3.732017	0.043070	1503
GBNTO_000442-T1	GBNTP_001416-T1	0.000000	0.010698	0.000010	782.562063	282.437937	4.600000	0.008511	1065
GBNTO_000443-T1	GBNTP_001415-T1	0.006266	0.000000	99.000000	160.258860	61.741140	4.600000	0.013570	222
GBNTO_000444-T1	GBNTP_001414-T1	0.012751	0.024001	0.531293	316.902571	127.097429	5.911112	0.047915	543
GBNTO_000446-T1	GBNTP_001412-T1	0.005530	0.027993	0.197551	907.478521	256.521479	2.321265	0.031442	1314
GBNTO_000447-T1	GBNTP_001411-T1	0.019992	0.045114	0.443142	583.092725	172.907275	2.837215	0.077213	792
GBNTO_000448-T1	GBNTP_001410-T1	0.003114	0.009421	0.330538	1287.234327	320.765673	0.960041	0.013117	1617
GBNTO_000449-T1	GBNTP_001409-T1	0.003023	0.045975	0.065757	331.445327	112.554673	3.080802	0.041735	444
GBNTO_000453-T1	GBNTP_001406-T1	0.000617	0.009495	0.064992	3242.180491	849.819509	6.618403	0.007383	4197
GBNTO_000456-T1	GBNTP_001390-T1	0.010501	0.000000	99.000000	287.698615	57.301385	2.178913	0.026271	345
GBNTO_000457-T1	GBNTP_001389-T1	0.000000	0.000000	99.000000	163.464213	43.535787	4.600000	0.000000	207
GBNTO_000458-T1	GBNTP_001388-T1	0.000000	0.013548	0.000010	646.035024	148.964976	4.600000	0.007616	795
GBNTO_000459-T1	GBNTP_001387-T1	0.006939	0.024253	0.286124	1158.362566	209.637434	0.911344	0.028778	1746
GBNTO_000461-T1	GBNTP_001386-T1	0.005213	0.025467	0.204706	962.438869	279.561131	4.600000	0.029316	1242
GBNTO_000462-T1	GBNTP_001385-T1	0.008317	0.029681	0.280214	1089.486756	311.513244	5.923558	0.039202	1401
GBNTO_000465-T1	GBNTP_001381-T1	0.000000	0.068919	0.000010	218.439979	45.560021	4.600000	0.035681	264
GBNTO_000466-T1	GBNTP_001380-T1	0.006815	0.017077	0.399069	737.318646	177.681354	5.778753	0.026423	918
GBNTO_000468-T1	GBNTP_001378-T1	0.052232	0.116313	0.449070	475.961999	121.038001	0.893518	0.195673	726
GBNTO_000469-T1	GBNTP_001377-T1	0.000000	0.003753	0.000010	797.888444	267.111556	4.600000	0.002824	1065
GBNTO_000470-T1	GBNTP_001376-T1	0.073710	0.172739	0.426713	356.515816	78.484184	1.617147	0.274731	486
GBNTO_000471-T1	GBNTP_001375-T1	0.000000	0.009026	0.000010	958.346298	334.653702	4.600000	0.007009	1293
GBNTO_000472-T1	GBNTP_001374-T1	0.001988	0.022862	0.086938	1007.800991	357.199009	11.490476	0.022350	1365
GBNTO_000474-T1	GBNTP_001372-T1	0.009743	0.012535	0.777208	826.673174	241.326826	2.638272	0.031121	1731
GBNTO_000475-T1	GBNTP_001371-T1	0.010735	0.050059	0.214444	469.203671	103.796329	1.111671	0.053574	666
GBNTO_000477-T1	GBNTP_001368-T1	0.004889	0.021232	0.230279	1642.382864	430.617136	4.531026	0.024852	2169
GBNTO_000478-T1	GBNTP_001367-T1	0.001071	0.014608	0.073343	1868.116558	483.883442	4.600000	0.011569	2352
GBNTO_000485-T1	GBNTP_003252-T1	0.025946	0.085201	0.304531	157.383368	37.616632	4.600000	0.112131	264
GBNTO_000488-T1	GBNTP_009269-T1	0.014747	0.015661	0.941606	205.478663	64.521337	2.321496	0.044895	270
GBNTO_000455-T1	GBNTP_001391-T1	0.003968	0.006404	0.619636	1516.207214	313.792786	1.891292	0.013157	2856
GBNTO_000491-T1	GBNTP_001683-T1	0.164322	0.194361	0.845446	544.599707	202.400293	3.576161	0.517382	1230
GBNTO_000494-T1	GBNTP_007813-T1	0.007751	0.031362	0.247136	1167.987151	293.012849	4.010611	0.037458	1464
GBNTO_000495-T1	GBNTP_007814-T1	0.004554	0.046543	0.097843	220.364571	88.635429	4.600000	0.049795	501
GBNTO_000496-T1	GBNTP_007815-T1	0.011554	0.007710	1.498459	610.638816	130.361184	1.048156	0.032633	741
GBNTO_000463-T1	GBNTP_001383-T1	0.004673	0.013025	0.358796	1502.642744	387.357256	1.456240	0.019155	2550
GBNTO_000497-T1	GBNTP_007816-T1	0.479121	0.674217	0.710633	176.658540	42.341460	2.002968	1.550522	462
GBNTO_000500-T1	GBNTP_004136-T1	0.011184	0.060315	0.185424	541.651650	139.348350	4.505237	0.063711	1014
GBNTO_000501-T1	GBNTP_004137-T1	0.004069	0.019235	0.211564	1726.299772	580.700228	10.430876	0.023660	2331
GBNTO_000503-T1	GBNTP_004140-T1	0.002366	0.017111	0.138293	846.559969	236.440031	2.132428	0.016756	1239
GBNTO_000504-T1	GBNTP_004141-T1	0.001986	0.029794	0.066668	1512.329368	413.670632	1.656321	0.023877	2352
GBNTO_000505-T1	GBNTP_004142-T1	0.004242	0.015765	0.269090	1892.879647	642.120353	11.527378	0.021483	2535
GBNTO_000506-T1	GBNTP_004143-T1	0.000535	0.022429	0.023833	1871.358278	636.641722	4.854139	0.018277	2508
GBNTO_000507-T1	GBNTP_004144-T1	0.004628	0.019562	0.236584	1301.584320	363.415680	9.723199	0.023663	1686
GBNTO_000508-T1	GBNTP_004145-T1	0.008282	0.044834	0.184728	1275.328264	266.671736	2.858958	0.043810	2079
GBNTO_000509-T1	GBNTP_004147-T1	0.117598	0.398967	0.294757	228.779893	38.220107	0.952367	0.473625	408
GBNTO_000511-T1	GBNTP_001311-T1	0.001583	0.034701	0.045617	632.403853	177.596147	2.656025	0.026533	930
GBNTO_000515-T1	GBNTP_001308-T1	0.002471	0.016970	0.145619	1621.373310	418.626690	1.454448	0.016339	2211
GBNTO_000516-T1	GBNTP_001307-T1	0.003697	0.010917	0.338691	1355.923608	369.076392	2.809949	0.015726	1725
GBNTO_000519-T1	GBNTP_001304-T1	0.010040	0.036802	0.272825	1804.989361	364.010639	2.461866	0.043595	2196
GBNTO_000520-T1	GBNTP_001303-T1	0.008294	0.013707	0.605057	1091.976981	369.023019	5.572796	0.028983	1464
GBNTO_000521-T1	GBNTP_001302-T1	0.005582	0.012692	0.439801	1080.018238	317.981762	8.179018	0.021598	1398
GBNTO_000522-T1	GBNTP_001301-T1	0.002995	0.024152	0.123991	1004.061973	294.938027	4.600000	0.023395	1299
GBNTO_000523-T1	GBNTP_001300-T1	0.001033	0.017525	0.058964	968.469121	231.530879	6.576020	0.012646	1200
GBNTO_000524-T1	GBNTP_001298-T1	0.008289	0.032298	0.256633	1880.422031	621.577969	3.654364	0.042760	4863
GBNTO_000525-T1	GBNTP_001297-T1	0.008116	0.031212	0.260016	495.552847	131.447153	1.907160	0.038873	627
GBNTO_000526-T1	GBNTP_001296-T1	0.001667	0.044594	0.037392	1200.821534	278.178466	1.961336	0.029224	1479
GBNTO_000527-T1	GBNTP_001295-T1	0.010265	0.067984	0.150996	686.616987	156.383013	1.678184	0.062918	1614
GBNTO_000528-T1	GBNTP_001294-T1	0.003889	0.011359	0.342369	515.596132	177.403868	4.600000	0.017404	720
GBNTO_000529-T1	GBNTP_001293-T1	0.005764	0.023760	0.242586	696.724614	128.275386	0.927018	0.025686	828
GBNTO_000530-T1	GBNTP_001292-T1	0.006209	0.032815	0.189206	485.213506	156.786494	3.159665	0.038119	672
GBNTO_000532-T1	GBNTP_001290-T1	0.084463	0.101753	0.830077	275.636409	84.363591	1.798772	0.265543	546
GBNTO_000533-T1	GBNTP_001289-T1	0.001423	0.017416	0.081679	703.647561	232.352439	4.600000	0.016178	936
GBNTO_000535-T1	GBNTP_001287-T1	0.003845	0.021995	0.174799	521.593018	138.406982	1.783836	0.022952	729
GBNTO_000536-T1	GBNTP_001286-T1	0.008527	0.024131	0.353367	1651.593878	466.406122	5.781172	0.035890	2118
GBNTO_000537-T1	GBNTP_001285-T1	0.013686	0.020546	0.666138	516.317157	98.682843	1.884802	0.044361	615
GBNTO_000538-T1	GBNTP_001284-T1	0.000000	0.027193	0.000010	445.667072	112.332928	4.600000	0.016423	558
GBNTO_000539-T1	GBNTP_001704-T1	0.002075	0.040327	0.051444	965.367895	204.632105	0.793811	0.026295	1230
GBNTO_000540-T1	GBNTP_005929-T1	0.000000	0.000000	99.000000	255.620877	44.379123	4.600000	0.000000	1488
GBNTO_000541-T1	GBNTP_005928-T1	0.002539	0.029009	0.087525	1183.837869	352.162131	4.329256	0.025824	1557
GBNTO_000542-T1	GBNTP_005927-T1	0.000000	0.031375	0.000010	213.913063	65.086937	4.600000	0.021958	432
GBNTO_000544-T1	GBNTP_005926-T1	0.028605	0.077013	0.371435	1274.050566	333.949434	5.419301	0.115976	2157
GBNTO_000545-T1	GBNTP_005925-T1	0.007484	0.029613	0.252724	2047.941618	544.058382	2.500059	0.036387	2868
GBNTO_000546-T1	GBNTP_005923-T1	0.000811	0.021754	0.037277	1233.810603	233.189397	4.600000	0.012420	1467
GBNTO_000547-T1	GBNTP_005922-T1	0.002736	0.021558	0.126924	1098.675436	236.324564	3.531414	0.018204	1335
GBNTO_000548-T1	GBNTP_005921-T1	0.008938	0.007894	1.132292	337.649354	127.350646	4.600000	0.025956	465
GBNTO_000549-T1	GBNTP_005920-T1	0.000000	0.019922	0.000010	498.406283	152.593717	4.600000	0.014009	651
GBNTO_000550-T1	GBNTP_005919-T1	0.005745	0.036778	0.156216	1574.599880	393.400120	13.986088	0.035846	2184
GBNTO_000555-T1	GBNTP_005915-T1	0.077525	0.178594	0.434088	859.910618	133.089382	1.241928	0.273214	1614
GBNTO_000556-T1	GBNTP_005914-T1	0.000608	0.030028	0.020242	1646.108746	342.891254	3.456817	0.017039	1989
GBNTO_000557-T1	GBNTP_005913-T1	0.003989	0.042857	0.093067	628.749309	157.250691	7.192304	0.035294	798
GBNTO_000558-T1	GBNTP_005912-T1	0.001164	0.027832	0.041815	860.025897	183.974103	7.092283	0.017590	1044
GBNTO_000559-T1	GBNTP_005911-T1	0.003494	0.016567	0.210904	286.969519	61.030481	4.600000	0.017360	348
GBNTO_000560-T1	GBNTP_005910-T1	0.082505	0.133387	0.618540	1028.546849	195.453151	1.245046	0.271891	1488
GBNTO_000563-T1	GBNTP_005908-T1	0.000000	0.050460	0.000010	295.774828	82.225172	1.143316	0.032929	378
GBNTO_000564-T1	GBNTP_005907-T1	0.000964	0.032938	0.029258	1038.340103	281.659897	3.914402	0.023359	1320
GBNTO_000565-T1	GBNTP_005906-T1	0.001336	0.020453	0.065328	2996.247670	846.752330	6.269204	0.016645	3852
GBNTO_000566-T1	GBNTP_005905-T1	0.000000	0.046039	0.000010	273.211749	44.788251	4.600000	0.019453	318
GBNTO_000567-T1	GBNTP_005904-T1	0.007654	0.086210	0.088788	262.883799	49.116201	4.600000	0.060063	312
GBNTO_000572-T1	GBNTP_005902-T1	0.005764	0.010218	0.564125	522.466072	98.533928	1.000842	0.019413	852
GBNTO_000573-T1	GBNTP_005901-T1	0.005591	0.012090	0.462409	718.243747	166.756253	3.828525	0.020446	885
GBNTO_000574-T1	GBNTP_005900-T1	0.069553	0.102284	0.680001	722.791553	234.208447	4.120539	0.232691	1182
GBNTO_000575-T1	GBNTP_005899-T1	0.323064	0.398703	0.810288	356.769696	93.230304	1.550952	1.016204	597
GBNTO_000577-T1	GBNTP_005898-T1	0.000831	0.015843	0.052452	1204.051998	319.948002	5.736217	0.011948	1536
GBNTO_000578-T1	GBNTP_005897-T1	0.037997	0.068937	0.551183	1445.276464	420.723536	3.504614	0.134919	1983
GBNTO_000579-T1	GBNTP_005896-T1	0.000000	0.011631	0.000010	480.715019	173.284981	4.600000	0.009246	654
GBNTO_000580-T1	GBNTP_005895-T1	0.002984	0.023473	0.127113	671.638139	216.361861	4.600000	0.023928	888
GBNTO_000582-T1	GBNTP_005893-T1	0.011552	0.046373	0.249100	1120.070858	361.929142	4.713590	0.060167	1713
GBNTO_000584-T1	GBNTP_005891-T1	0.049147	0.080574	0.609954	1987.057228	571.942772	1.406244	0.168513	3507
GBNTO_000585-T1	GBNTP_010464-T1	0.416944	2.840353	0.146793	168.870091	44.129909	1.000694	2.757098	249
GBNTO_000586-T1	GBNTP_005889-T1	0.007269	0.018773	0.387181	1244.565580	378.434420	8.574117	0.029854	1632
GBNTO_000587-T1	GBNTP_005888-T1	0.010172	0.020463	0.497117	296.921634	99.078366	4.600000	0.038241	396
GBNTO_000588-T1	GBNTP_005887-T1	0.011603	0.000000	99.000000	260.576180	51.423820	0.974118	0.029073	312
GBNTO_000590-T1	GBNTP_005886-T1	0.027031	0.065651	0.411745	414.560829	128.439171	2.951555	0.108499	1170
GBNTO_000591-T1	GBNTP_005885-T1	0.004307	0.014331	0.300519	1398.312345	422.687655	9.592555	0.019901	1857
GBNTO_000592-T1	GBNTP_005884-T1	0.000000	0.000000	99.000000	325.848069	79.151931	4.600000	0.000000	453
GBNTO_000593-T1	GBNTP_005883-T1	0.020205	0.039413	0.512639	518.453420	96.546580	1.614242	0.069661	717
GBNTO_000594-T1	GBNTP_005882-T1	0.004480	0.064052	0.069939	447.846595	65.153405	1.727850	0.036137	516
GBNTO_000596-T1	GBNTP_005880-T1	0.006760	0.021836	0.309607	3417.992067	1076.007933	6.984079	0.031110	4581
GBNTO_000600-T1	GBNTP_001980-T1	0.002331	0.022168	0.105170	1289.095487	228.904513	4.600000	0.015968	1842
GBNTO_000601-T1	GBNTP_001979-T1	0.007247	0.021522	0.336746	1386.536491	284.463509	1.875199	0.029033	2190
GBNTO_000602-T1	GBNTP_001978-T1	0.004103	0.032171	0.127546	977.596545	255.403455	3.835920	0.029751	1359
GBNTO_000603-T1	GBNTP_001977-T1	0.002607	0.025808	0.100997	1921.840996	514.159004	3.069331	0.022511	3432
GBNTO_000605-T1	GBNTP_001976-T1	0.005958	0.020058	0.297047	1179.808918	404.191082	8.175545	0.028669	1584
GBNTO_000607-T1	GBNTP_001974-T1	0.000000	0.019388	0.000010	336.503588	104.496412	4.600000	0.013782	702
GBNTO_000608-T1	GBNTP_001973-T1	0.012023	0.000000	99.000000	420.091332	125.908668	8.003870	0.027753	546
GBNTO_000609-T1	GBNTP_001972-T1	0.002471	0.017390	0.142114	810.667419	233.332581	2.058095	0.017417	1044
GBNTO_000610-T1	GBNTP_001971-T1	0.023452	0.043146	0.543540	390.599426	95.400574	6.118105	0.081953	486
GBNTO_000611-T1	GBNTP_001969-T1	0.064927	0.121680	0.533589	655.753369	136.246631	0.965978	0.224070	1677
GBNTO_000612-T1	GBNTP_001968-T1	0.014096	0.039184	0.359749	502.765213	184.234787	4.600000	0.062472	867
GBNTO_000614-T1	GBNTP_001966-T1	0.001422	0.025195	0.056435	2111.847766	609.152234	2.078318	0.020232	2721
GBNTO_000615-T1	GBNTP_001965-T1	0.000797	0.018508	0.043072	1255.097686	382.902314	4.600000	0.014812	1638
GBNTO_000617-T1	GBNTP_001964-T1	0.002786	0.015447	0.180329	2518.392544	721.607456	4.448435	0.016817	5388
GBNTO_000618-T1	GBNTP_001963-T1	0.014321	0.012021	1.191385	846.148070	251.851930	2.537841	0.041380	1098
GBNTO_000619-T1	GBNTP_001962-T1	0.001631	0.031408	0.051914	613.971346	163.028654	2.721969	0.023635	777
GBNTO_000620-T1	GBNTP_001961-T1	0.007798	0.014666	0.531702	773.975941	276.024059	3.775734	0.028810	1050
GBNTO_000621-T1	GBNTP_001960-T1	0.015449	0.034533	0.447382	2246.198768	525.801232	3.102439	0.057207	3789
GBNTO_000624-T1	GBNTP_001958-T1	0.006003	0.030460	0.197079	836.295290	201.704710	3.574698	0.032266	1059
GBNTO_000626-T1	GBNTP_001957-T1	0.023496	0.078636	0.298799	800.048276	141.951724	1.257714	0.095416	1326
GBNTO_000629-T1	GBNTP_003245-T1	0.007929	0.020721	0.382636	507.209449	146.790551	1.028159	0.032399	654
GBNTO_000630-T1	GBNTP_003244-T1	0.004396	0.038819	0.113237	1141.621191	373.378809	7.735583	0.038639	1515
GBNTO_000633-T1	GBNTP_003241-T1	0.008169	0.024955	0.327363	862.319322	244.680678	4.346193	0.035639	1509
GBNTO_000634-T1	GBNTP_003240-T1	0.010206	0.012375	0.824725	790.279013	244.720987	5.789828	0.032157	1035
GBNTO_000635-T1	GBNTP_003239-T1	0.002198	0.028893	0.076090	1822.099707	532.900293	5.317823	0.024717	2355
GBNTO_000636-T1	GBNTP_003238-T1	0.000716	0.023313	0.030707	2795.207402	699.792598	1.857938	0.015721	3495
GBNTO_000638-T1	GBNTP_003235-T1	0.008276	0.027196	0.304304	851.304732	300.695268	9.126216	0.039643	1302
GBNTO_000639-T1	GBNTP_003234-T1	0.000000	0.016126	0.000010	195.317626	62.682374	4.600000	0.011753	258
GBNTO_000642-T1	GBNTP_003232-T1	0.019656	0.000000	99.000000	154.636600	61.363400	4.600000	0.042215	534
GBNTO_000643-T1	GBNTP_003231-T1	0.002160	0.025546	0.084554	927.304994	239.695006	1.209012	0.020890	1323
GBNTO_000644-T1	GBNTP_003230-T1	0.010470	0.037581	0.278608	769.992592	247.007408	4.730831	0.051165	1380
GBNTO_000646-T1	GBNTP_003228-T1	0.001898	0.025600	0.074155	527.441968	159.558032	9.393305	0.022209	687
GBNTO_000647-T1	GBNTP_003227-T1	0.010150	0.031555	0.321661	1091.536039	357.463961	3.776474	0.046292	1488
GBNTO_000649-T1	GBNTP_003226-T1	0.006063	0.021454	0.282624	165.591751	47.408249	4.600000	0.028467	213
GBNTO_000650-T1	GBNTP_003225-T1	0.007189	0.010227	0.702873	279.555241	98.444759	4.600000	0.023940	378
