SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
CTHSW_000439-T1	GBNWB_008728-T1	0.091092	0.181792	0.501079	970.354867	268.645133	3.293961	0.332274	1368
CTHSW_000440-T1	GBNWB_008729-T1	0.122986	0.179036	0.686937	148.546965	34.453035	1.419081	0.400616	234
CTHSW_000441-T1	GBNWB_003838-T1	0.060611	0.075298	0.804941	320.079485	120.920515	11.316655	0.193914	537
CTHSW_000442-T1	GBNWB_003837-T1	0.022741	0.076518	0.297199	851.265539	336.734461	7.373156	0.113952	1188
CTHSW_000445-T1	GBNWB_003539-T1	0.003518	0.112221	0.031351	284.991451	69.008549	1.362710	0.074126	354
CTHSW_000449-T1	GBNWB_012275-T1	0.010167	0.110943	0.091638	990.539436	395.460564	4.934169	0.116762	1479
CTHSW_000451-T1	GBNWB_004118-T1	0.046470	0.120133	0.386823	1932.509181	701.490819	5.434298	0.198265	3288
CTHSW_000454-T1	GBNWB_007737-T1	0.001394	0.130820	0.010653	718.361376	247.638624	3.510593	0.103718	996
CTHSW_000455-T1	GBNWB_007736-T1	0.003924	0.148826	0.026366	255.509098	74.490902	1.365902	0.109898	330
CTHSW_000456-T1	GBNWB_007735-T1	0.040302	0.273111	0.147567	662.753897	177.246103	1.444088	0.268280	879
CTHSW_000458-T1	GBNWB_013586-T1	0.004180	0.091647	0.045612	719.919692	249.080308	5.368477	0.079990	1284
CTHSW_000459-T1	GBNWB_013587-T1	0.020564	0.086932	0.236548	494.690360	186.309640	16.436732	0.116162	684
CTHSW_000460-T1	GBNWB_010782-T1	0.015866	0.107923	0.147016	703.446553	283.553447	17.324975	0.126940	1482
CTHSW_000462-T1	GBNWB_002429-T1	0.063194	0.203805	0.310069	1142.038489	441.961511	3.884737	0.307279	1770
CTHSW_000467-T1	GBNWB_005249-T1	0.019253	0.124220	0.154991	1975.237833	628.762167	2.529987	0.133795	2919
CTHSW_000468-T1	GBNWB_000195-T1	0.009068	0.095702	0.094748	555.035365	179.964635	2.753173	0.090840	735
CTHSW_000469-T1	GBNWB_000194-T1	0.017318	0.177318	0.097668	759.802245	272.197755	3.329585	0.178558	1035
CTHSW_000473-T1	GBNWB_010282-T1	0.131493	0.334356	0.393273	639.641006	185.358994	2.827404	0.531215	1488
CTHSW_000475-T1	GBNWB_010280-T1	0.054167	0.126428	0.428441	1035.992105	425.007895	5.263288	0.225563	1503
CTHSW_000477-T1	GBNWB_010278-T1	0.086309	0.209548	0.411881	564.593569	161.406431	1.353202	0.341123	780
CTHSW_000479-T1	GBNWB_012944-T1	0.058086	0.110620	0.525099	992.392212	405.607788	8.073813	0.219984	1398
CTHSW_000480-T1	GBNWB_012945-T1	0.003908	0.014989	0.260753	256.614556	67.385444	4.600000	0.018639	423
CTHSW_000481-T1	GBNWB_012946-T1	0.000000	0.098801	0.000010	258.227917	110.772083	12.655575	0.088978	369
CTHSW_000486-T1	GBNWB_012942-T1	0.014562	0.114769	0.126877	312.202007	110.797993	3.641941	0.122428	423
CTHSW_000488-T1	GBNWB_012940-T1	0.002046	0.093701	0.021832	979.016670	406.983330	11.215065	0.086877	1419
CTHSW_000489-T1	GBNWB_012939-T1	0.008852	0.099051	0.089370	568.999799	244.000201	8.599731	0.107769	828
CTHSW_000492-T1	GBNWB_012936-T1	0.057273	0.203718	0.281136	1811.056051	699.943949	3.884351	0.294283	3306
CTHSW_000494-T1	GBNWB_012935-T1	0.014336	0.141692	0.101177	775.465778	271.534222	4.043551	0.142095	1419
CTHSW_000495-T1	GBNWB_012934-T1	0.008887	0.152294	0.058353	452.865938	171.134062	4.756787	0.144651	624
CTHSW_000497-T1	GBNWB_012393-T1	0.023253	0.102522	0.226814	613.012642	244.987358	6.041436	0.137662	894
CTHSW_000499-T1	GBNWB_010319-T1	0.044516	0.252899	0.176024	811.420485	196.579515	0.907587	0.255464	1149
CTHSW_000500-T1	GBNWB_010320-T1	0.017771	0.113385	0.156730	456.241026	194.758974	4.494227	0.139127	654
CTHSW_000501-T1	GBNWB_010321-T1	0.010734	0.086766	0.123709	752.473203	273.526797	5.202470	0.093011	1038
CTHSW_000502-T1	GBNWB_006229-T1	0.256009	1.318396	0.194182	1255.944688	385.055312	1.838677	1.515884	1641
CTHSW_000506-T1	GBNWB_011109-T1	0.001773	0.185454	0.009562	1129.234430	385.765570	3.416018	0.145632	1515
CTHSW_000508-T1	GBNWB_011106-T1	0.044572	0.277250	0.160765	1226.692520	429.307480	3.204665	0.314676	1803
CTHSW_000509-T1	GBNWB_004090-T1	0.025751	0.218599	0.117803	2766.944993	971.055007	2.803644	0.227547	3816
CTHSW_000510-T1	GBNWB_014045-T1	0.058596	0.164522	0.356158	510.174391	209.825609	6.186322	0.268395	732
CTHSW_000511-T1	GBNWB_014044-T1	0.032574	0.091972	0.354172	1637.195852	678.804148	5.903664	0.149949	2319
CTHSW_000512-T1	GBNWB_014043-T1	0.019545	0.216379	0.090327	1270.735984	466.264016	4.014883	0.217143	1755
CTHSW_000513-T1	GBNWB_009874-T1	0.015919	0.130155	0.122312	3367.832940	1237.167060	4.375489	0.139829	4608
CTHSW_000518-T1	GBNWB_009022-T1	0.000000	0.161147	0.000010	117.623885	41.376115	4.600000	0.125805	189
CTHSW_000520-T1	GBNWB_009024-T1	0.046230	0.100197	0.461395	737.715318	261.284682	2.937422	0.181035	999
CTHSW_000521-T1	GBNWB_009025-T1	0.038396	0.097847	0.392413	804.684806	302.315194	6.161588	0.163895	1170
CTHSW_000522-T1	GBNWB_009026-T1	0.002306	0.080223	0.028748	434.266570	174.733430	11.564458	0.073986	609
CTHSW_000523-T1	GBNWB_014177-T1	0.344040	0.000000	99.000000	7.525347	1.474653	4.600000	0.863007	309
CTHSW_000525-T1	GBNWB_009028-T1	0.020488	0.071111	0.288112	867.343544	338.656456	5.494313	0.104110	1602
CTHSW_000526-T1	GBNWB_009029-T1	0.016985	0.160949	0.105528	1985.020687	531.979313	1.858850	0.142237	2571
CTHSW_000527-T1	GBNWB_009030-T1	0.011882	0.075130	0.158157	1527.976242	566.023758	4.750011	0.086936	2097
CTHSW_000529-T1	GBNWB_009433-T1	0.583882	2.921829	0.199834	154.805951	49.194049	1.765168	3.443014	330
CTHSW_000530-T1	GBNWB_009034-T1	0.043820	0.104057	0.421112	1698.668329	653.331671	6.135188	0.181657	2427
CTHSW_000531-T1	GBNWB_009036-T1	0.013231	0.112499	0.117612	2901.564164	1118.435836	5.773583	0.122548	4155
CTHSW_000532-T1	GBNWB_009037-T1	0.051772	0.132818	0.389799	1485.793632	554.206368	5.190066	0.221370	2637
CTHSW_000533-T1	GBNWB_009039-T1	0.002552	0.147957	0.017248	785.219912	360.780088	7.092328	0.144984	1146
CTHSW_000534-T1	GBNWB_009040-T1	0.009752	0.188403	0.051759	1135.973890	433.026110	4.959320	0.177172	1569
CTHSW_000536-T1	GBNWB_009041-T1	0.079027	0.274170	0.288242	940.993058	307.006942	2.503972	0.381097	2115
CTHSW_000538-T1	GBNWB_009043-T1	0.042085	0.088921	0.473290	1510.669192	589.330808	9.996815	0.165687	2232
CTHSW_000540-T1	GBNWB_009045-T1	0.019626	0.238114	0.082421	748.755748	265.244252	3.362482	0.230335	2166
CTHSW_000544-T1	GBNWB_009048-T1	0.000000	0.071187	0.000010	174.450562	59.549438	5.483473	0.054348	234
CTHSW_000545-T1	GBNWB_009049-T1	0.021304	0.173150	0.123035	1000.178187	361.821813	3.353609	0.184927	1368
CTHSW_000555-T1	GBNWB_012390-T1	0.013755	0.209143	0.065770	330.164936	77.835064	2.105433	0.153090	450
CTHSW_000556-T1	GBNWB_013152-T1	0.011504	0.081227	0.141628	525.736304	197.263696	5.189736	0.091582	723
CTHSW_000557-T1	GBNWB_012122-T1	0.027917	0.178638	0.156278	366.069340	149.930660	6.893502	0.215134	597
CTHSW_000560-T1	GBNWB_007209-T1	0.063017	0.110899	0.568235	397.845555	118.154445	2.577020	0.221942	531
CTHSW_000561-T1	GBNWB_007210-T1	0.020018	0.170589	0.117347	835.761266	331.238734	3.199508	0.188267	1167
CTHSW_000562-T1	GBNWB_007211-T1	0.000000	0.057428	0.000010	185.734890	54.265110	4.600000	0.038954	240
CTHSW_000563-T1	GBNWB_007212-T1	0.135708	0.153639	0.883288	1174.778448	397.221552	3.173135	0.420717	1776
CTHSW_000565-T1	GBNWB_007989-T1	0.022505	0.041952	0.536435	270.962189	98.037811	2.378712	0.083015	369
CTHSW_000566-T1	GBNWB_007990-T1	0.005540	0.123611	0.044820	725.193694	234.806306	5.268200	0.103257	960
CTHSW_000568-T1	GBNWB_009093-T1	0.020603	0.106495	0.193460	1427.223735	441.776265	2.534377	0.122715	1887
CTHSW_000569-T1	GBNWB_010960-T1	-nan	-nan	-nan	-nan	-nan	4.600000	-nan	360
CTHSW_000572-T1	GBNWB_010963-T1	0.007024	0.057262	0.122666	715.455405	256.544595	5.102214	0.060851	972
CTHSW_000574-T1	GBNWB_012068-T1	0.022637	0.080357	0.281706	360.556342	173.443658	13.239258	0.124154	534
CTHSW_000575-T1	GBNWB_012067-T1	0.008819	0.102043	0.086429	1027.517501	331.482499	5.107351	0.094674	1359
CTHSW_000576-T1	GBNWB_012066-T1	0.057911	0.165700	0.349494	743.469961	204.530039	2.058044	0.243500	1050
CTHSW_000578-T1	GBNWB_012064-T1	0.020428	0.135670	0.150569	447.008948	140.991052	2.654540	0.144182	591
CTHSW_000579-T1	GBNWB_012063-T1	0.032348	0.128728	0.251288	1470.428339	467.571661	2.653628	0.166803	2202
CTHSW_000580-T1	GBNWB_012062-T1	0.072225	0.202824	0.356099	568.262796	136.737204	1.120475	0.292666	834
CTHSW_000584-T1	GBNWB_004188-T1	0.013220	0.132955	0.099435	1144.850223	394.149777	2.233668	0.131656	1587
CTHSW_000587-T1	GBNWB_004190-T1	0.119010	0.311740	0.381759	409.301248	106.698752	1.315766	0.476587	555
CTHSW_000589-T1	GBNWB_004194-T1	0.048345	0.079183	0.610557	214.155413	79.844587	5.318126	0.170161	297
CTHSW_000590-T1	GBNWB_004195-T1	0.008249	0.105278	0.078351	487.691306	178.308694	4.187081	0.102679	882
CTHSW_000591-T1	GBNWB_004196-T1	0.005320	0.081139	0.065561	943.549830	346.450170	8.792212	0.077046	1290
CTHSW_000592-T1	GBNWB_004197-T1	0.056278	0.120708	0.466234	984.429820	485.570180	11.767348	0.232682	1614
CTHSW_000593-T1	GBNWB_004198-T1	0.028756	0.201344	0.142819	1134.747143	470.252857	3.484774	0.237969	1605
CTHSW_000595-T1	GBNWB_003712-T1	0.058650	0.190404	0.308030	2320.151540	757.848460	2.950637	0.273269	4446
CTHSW_000597-T1	GBNWB_011484-T1	0.727919	3.485967	0.208814	55.059916	16.940084	1.556242	4.130488	2592
CTHSW_000598-T1	GBNWB_011485-T1	0.000000	0.057145	0.000010	476.391143	183.608857	5.785044	0.047692	660
CTHSW_000599-T1	GBNWB_007160-T1	0.028161	0.107795	0.261247	635.791281	291.208719	8.277183	0.159533	1704
CTHSW_000600-T1	GBNWB_007159-T1	0.042499	0.102566	0.414353	768.732671	260.267329	16.086850	0.173075	1149
CTHSW_000601-T1	GBNWB_007158-T1	0.007767	0.113797	0.068249	518.230806	204.769194	9.191140	0.113390	789
CTHSW_000606-T1	GBNWB_008749-T1	0.063383	0.290309	0.218330	1505.209849	504.790151	2.759583	0.361120	2349
CTHSW_000608-T1	GBNWB_014174-T1	0.007384	0.084570	0.087310	272.255360	87.744640	1.264291	0.078590	570
CTHSW_000609-T1	GBNWB_003881-T1	0.061750	0.141624	0.436017	456.949122	143.050878	3.900307	0.242381	699
CTHSW_000611-T1	GBNWB_003879-T1	0.061899	0.093959	0.658786	204.406046	92.593954	8.495565	0.215681	1137
CTHSW_000616-T1	GBNWB_013898-T1	0.026053	0.097490	0.267242	313.042872	145.957128	6.387050	0.146309	522
CTHSW_000619-T1	GBNWB_011303-T1	0.033344	0.010851	3.073023	216.170365	92.829635	11.642513	0.079759	309
CTHSW_000621-T1	GBNWB_003705-T1	0.386645	1.888652	0.204720	302.890187	81.109813	1.231497	2.111711	702
CTHSW_000622-T1	GBNWB_003706-T1	0.045821	0.306417	0.149538	574.175346	217.824654	3.204111	0.352479	804
CTHSW_000625-T1	GBNWB_003206-T1	0.028990	0.085123	0.340566	951.354288	341.645712	8.139940	0.131465	1293
CTHSW_000626-T1	GBNWB_003207-T1	0.029463	0.112028	0.262996	694.358923	295.641077	6.822947	0.162358	990
CTHSW_000627-T1	GBNWB_003208-T1	0.111227	0.369744	0.300823	979.866322	358.133678	1.710213	0.541268	1737
CTHSW_000628-T1	GBNWB_003209-T1	0.018057	0.096598	0.186927	168.427699	101.572301	5.665571	0.142811	270
CTHSW_000629-T1	GBNWB_003210-T1	0.020006	0.134924	0.148277	354.919618	89.080382	1.509200	0.129187	459
CTHSW_000631-T1	GBNWB_003211-T1	0.023864	0.187227	0.127462	725.333233	309.666767	4.944196	0.218224	1044
CTHSW_000632-T1	GBNWB_003212-T1	0.006933	0.205995	0.033656	1110.972830	464.027170	3.700452	0.196742	1581
CTHSW_000633-T1	GBNWB_003213-T1	0.018188	0.099238	0.183274	558.963367	185.036633	13.907127	0.115037	744
CTHSW_000634-T1	GBNWB_003214-T1	0.041895	0.168287	0.248952	938.251142	351.748858	2.801967	0.229078	1341
CTHSW_000635-T1	GBNWB_003215-T1	0.023139	0.142155	0.162774	571.406726	220.593274	4.267658	0.168864	792
CTHSW_000637-T1	GBNWB_003217-T1	0.023958	0.115785	0.206919	616.651579	298.348421	9.758365	0.161698	915
CTHSW_000640-T1	GBNWB_003221-T1	0.018083	0.075670	0.238976	560.075585	225.924415	4.431051	0.103907	843
CTHSW_000641-T1	GBNWB_003222-T1	0.012357	0.100265	0.123249	1305.677012	458.322988	2.949750	0.105593	1764
CTHSW_000643-T1	GBNWB_002350-T1	0.006371	0.152123	0.041880	1578.324114	764.675886	13.410321	0.161819	2343
CTHSW_000644-T1	GBNWB_002349-T1	0.118512	0.205919	0.575526	274.037378	73.962622	1.673793	0.411267	351
CTHSW_000646-T1	GBNWB_002348-T1	0.010764	0.072491	0.148493	374.805698	159.194302	5.604924	0.087498	534
CTHSW_000647-T1	GBNWB_002347-T1	0.024081	0.163003	0.147731	791.373261	258.626739	1.955730	0.174897	1731
CTHSW_000649-T1	GBNWB_002346-T1	0.006508	0.131084	0.049650	2856.863298	1175.136702	5.327125	0.128448	4032
CTHSW_000652-T1	GBNWB_002344-T1	0.011081	0.092504	0.119785	1091.261320	363.738680	3.355368	0.094307	1482
CTHSW_000653-T1	GBNWB_002343-T1	0.046051	0.129700	0.355059	1152.849722	524.150278	5.541532	0.216587	3084
CTHSW_000659-T1	GBNWB_003152-T1	0.004836	0.076463	0.063252	415.130746	124.869254	3.143646	0.064198	726
CTHSW_000660-T1	GBNWB_003153-T1	0.005396	0.170934	0.031565	1488.565796	578.434204	3.254587	0.155161	2070
CTHSW_000661-T1	GBNWB_003154-T1	0.025499	0.140100	0.182002	620.103359	282.896641	7.970471	0.184204	951
CTHSW_000662-T1	GBNWB_008730-T1	0.045960	0.243511	0.188738	2304.961082	722.038918	2.453444	0.279246	3570
CTHSW_000663-T1	GBNWB_007996-T1	0.013875	0.318078	0.043622	1091.405462	246.594538	0.934115	0.209820	1461
CTHSW_000668-T1	GBNWB_014669-T1	0.037170	0.142874	0.260156	580.929989	238.070011	7.553041	0.203689	822
CTHSW_000671-T1	GBNWB_004387-T1	0.039197	0.237512	0.165030	1305.212368	422.787632	1.537500	0.263155	2598
CTHSW_000673-T1	GBNWB_012832-T1	0.002792	0.114389	0.024407	1614.855978	503.144022	2.376500	0.087907	2118
CTHSW_000664-T1	GBNWB_013563-T1	0.056121	0.253374	0.221496	786.222801	263.777199	2.106969	0.317023	2610
CTHSW_000674-T1	GBNWB_012831-T1	0.077556	0.228931	0.338776	486.571688	149.428312	2.601331	0.339366	771
CTHSW_000676-T1	GBNWB_003323-T1	0.012186	0.096657	0.126078	1324.323838	427.676162	4.333749	0.098419	2094
CTHSW_000672-T1	GBNWB_004385-T1	0.008211	0.111782	0.073456	1408.661468	571.338532	5.059078	0.114291	1989
CTHSW_000678-T1	GBNWB_003325-T1	0.004590	0.078366	0.058576	2185.463406	769.536594	3.110636	0.071409	3075
CTHSW_000680-T1	GBNWB_003327-T1	0.009814	0.098569	0.099561	2361.511276	1028.488724	8.549883	0.110223	3444
CTHSW_000681-T1	GBNWB_003329-T1	0.024729	0.108217	0.228511	4180.188780	1615.811220	4.211237	0.144011	5808
CTHSW_000682-T1	GBNWB_003330-T1	0.009715	0.071015	0.136799	207.208258	89.791742	5.435960	0.084743	297
CTHSW_000683-T1	GBNWB_003331-T1	0.016460	0.050404	0.326570	307.147920	82.852080	1.531893	0.071014	390
CTHSW_000684-T1	GBNWB_003333-T1	0.072425	0.150356	0.481692	923.945423	273.054577	3.013884	0.270607	1314
CTHSW_000685-T1	GBNWB_003334-T1	0.012184	0.137571	0.088563	2648.747385	873.252615	2.443205	0.129817	3591
CTHSW_000686-T1	GBNWB_003336-T1	0.047851	0.178231	0.268474	1217.534957	369.465043	1.999092	0.234612	2058
CTHSW_000688-T1	GBNWB_003337-T1	0.028905	0.080439	0.359341	511.503581	154.496419	1.184631	0.122579	678
CTHSW_000689-T1	GBNWB_003338-T1	0.041162	0.099115	0.415301	852.632627	365.367373	5.452509	0.175640	1254
CTHSW_000691-T1	GBNWB_003340-T1	0.020218	0.188887	0.107037	1104.116490	434.883510	3.953384	0.203638	1545
CTHSW_000694-T1	GBNWB_003343-T1	0.040601	0.191893	0.211582	979.449725	271.550275	2.526918	0.220324	1356
CTHSW_000695-T1	GBNWB_003344-T1	0.011595	0.190789	0.060776	1390.685747	391.314253	1.537070	0.152836	1782
CTHSW_000696-T1	GBNWB_003345-T1	0.210070	0.448282	0.468610	511.146454	163.853546	1.552279	0.803684	1380
CTHSW_000697-T1	GBNWB_003347-T1	0.030612	0.138838	0.220488	1133.766693	399.233307	2.978763	0.176390	3297
CTHSW_000699-T1	GBNWB_003349-T1	0.003241	0.099326	0.032626	618.547696	185.452304	1.491214	0.076212	804
CTHSW_000702-T1	GBNWB_010861-T1	0.026765	0.225886	0.118489	1541.451259	567.548741	3.064170	0.241050	2154
CTHSW_000704-T1	GBNWB_010863-T1	0.005998	0.120903	0.049607	670.140095	274.859905	5.715440	0.118256	1002
CTHSW_000705-T1	GBNWB_010813-T1	1.694510	0.931412	1.819292	33.171009	17.828991	1.481409	4.283220	612
CTHSW_000708-T1	GBNWB_013970-T1	0.013331	0.100629	0.132475	1327.714424	472.285576	8.842366	0.108709	1800
CTHSW_000709-T1	GBNWB_013971-T1	0.007251	0.071447	0.101485	277.168428	73.831572	1.767711	0.062262	351
CTHSW_000711-T1	GBNWB_014060-T1	0.010322	0.094850	0.108827	1073.788111	333.211889	4.798688	0.091022	1476
CTHSW_000714-T1	GBNWB_009019-T1	0.006701	0.111426	0.060138	1950.613667	857.386333	8.382117	0.116032	2844
CTHSW_000716-T1	GBNWB_002962-T1	0.026107	0.079143	0.329868	273.696619	95.303381	4.173816	0.119415	369
CTHSW_000717-T1	GBNWB_002961-T1	0.012271	0.103564	0.118483	739.590158	241.409842	2.614596	0.104210	981
CTHSW_000718-T1	GBNWB_002960-T1	0.013239	0.182218	0.072656	381.869084	206.130916	8.160430	0.217431	633
CTHSW_000719-T1	GBNWB_007352-T1	0.016463	0.132712	0.124053	614.472291	222.527709	5.517789	0.142109	1014
CTHSW_000723-T1	GBNWB_007354-T1	0.068574	0.185721	0.369233	849.339670	260.660330	4.093259	0.288251	1218
CTHSW_000724-T1	GBNWB_007355-T1	0.072040	0.195333	0.368804	350.483371	114.516629	3.294117	0.307211	486
CTHSW_000727-T1	GBNWB_007358-T1	0.019914	0.146982	0.135486	1299.336537	470.663463	3.241628	0.161108	1770
CTHSW_000728-T1	GBNWB_007359-T1	0.015416	0.148909	0.103527	983.596774	375.403226	4.056663	0.156874	1359
CTHSW_000729-T1	GBNWB_007360-T1	0.069446	0.166711	0.416568	1107.514430	452.485570	5.417104	0.292975	1695
CTHSW_000726-T1	GBNWB_007357-T1	0.008952	0.185194	0.048339	3372.058060	1130.941940	3.377240	0.159647	4602
CTHSW_000733-T1	GBNWB_007364-T1	0.023553	0.100994	0.233215	432.955800	206.044200	14.684627	0.145571	732
CTHSW_000734-T1	GBNWB_007365-T1	0.008246	0.160099	0.051507	487.847823	166.152177	4.999221	0.140476	654
CTHSW_000737-T1	GBNWB_007368-T1	0.011194	0.158254	0.070733	630.821039	260.178961	9.098054	0.162409	891
CTHSW_000738-T1	GBNWB_007369-T1	0.018492	0.195401	0.094635	520.511487	208.488513	4.751711	0.207259	828
CTHSW_000740-T1	GBNWB_007372-T1	0.106371	0.212760	0.499956	536.982400	135.017600	3.382020	0.383239	969
CTHSW_000741-T1	GBNWB_007373-T1	0.013318	0.160154	0.083159	1667.601714	546.398286	4.400613	0.148668	2448
CTHSW_000732-T1	GBNWB_007363-T1	0.012851	0.161383	0.079629	1649.173632	549.826368	3.671240	0.149967	2199
CTHSW_000743-T1	GBNWB_007374-T1	0.034620	0.172417	0.200792	282.056208	104.943792	11.620085	0.215961	387
CTHSW_000747-T1	GBNWB_007378-T1	0.074704	0.157883	0.473164	324.254574	107.745426	3.555541	0.286350	480
CTHSW_000748-T1	GBNWB_007379-T1	0.013076	0.068198	0.191732	618.262775	218.737225	11.723817	0.082444	837
CTHSW_000749-T1	GBNWB_007380-T1	0.014128	0.159719	0.088458	1143.849177	359.150823	4.551741	0.146754	1542
CTHSW_000745-T1	GBNWB_007376-T1	0.021817	0.124951	0.174608	1776.897212	533.102788	4.695175	0.136856	2550
CTHSW_000750-T1	GBNWB_007381-T1	0.015118	0.115959	0.130375	1372.828851	577.171149	27.655576	0.134896	2709
CTHSW_000751-T1	GBNWB_007383-T1	0.026067	0.094060	0.277127	872.605890	354.394110	4.005639	0.137116	1560
CTHSW_000752-T1	GBNWB_007384-T1	0.020743	0.177570	0.116818	1174.511963	487.488037	5.635114	0.200229	1662
CTHSW_000753-T1	GBNWB_007385-T1	0.013057	0.151758	0.086038	928.165485	391.834515	13.812343	0.162688	1320
CTHSW_000755-T1	GBNWB_007387-T1	0.010058	0.109365	0.091971	1652.149881	528.850119	4.813599	0.102415	2181
CTHSW_000760-T1	GBNWB_007395-T1	0.009053	0.191307	0.047321	1111.366915	304.633085	1.397484	0.144787	1428
CTHSW_000763-T1	GBNWB_007397-T1	0.034961	0.096805	0.361148	734.230634	327.769366	11.153945	0.162145	1362
CTHSW_000765-T1	GBNWB_007399-T1	0.013427	0.084945	0.158062	677.115435	252.884565	6.514492	0.098621	930
CTHSW_000767-T1	GBNWB_007401-T1	0.019668	0.105213	0.186932	1031.067368	342.932632	2.956438	0.123057	1380
CTHSW_000768-T1	GBNWB_007402-T1	0.055972	0.071845	0.779062	800.884115	297.115885	5.725655	0.180800	1098
CTHSW_000769-T1	GBNWB_007403-T1	0.011251	0.059791	0.188172	808.058229	316.941771	14.073031	0.074779	1134
CTHSW_000771-T1	GBNWB_007405-T1	0.019106	0.128418	0.148777	1033.871178	361.128822	2.404109	0.142211	2115
CTHSW_000772-T1	GBNWB_007406-T1	0.060737	0.183149	0.331625	1195.199404	394.800596	2.634017	0.273396	2556
CTHSW_000773-T1	GBNWB_000855-T1	0.016144	0.159575	0.101170	691.567108	220.432892	1.870577	0.152436	912
CTHSW_000774-T1	GBNWB_000856-T1	0.018036	0.114252	0.157861	1040.372320	390.627680	12.030772	0.132901	1437
CTHSW_000775-T1	GBNWB_000857-T1	0.008512	0.124665	0.068279	591.068697	260.931303	5.326792	0.132254	852
CTHSW_000776-T1	GBNWB_000858-T1	0.006224	0.077276	0.080541	484.285273	166.714727	3.227067	0.073259	651
CTHSW_000777-T1	GBNWB_000859-T1	0.035787	0.084038	0.425842	172.249715	76.750285	4.261956	0.151979	438
CTHSW_000778-T1	GBNWB_000860-T1	0.012766	0.083473	0.152932	395.325422	153.674578	3.121644	0.097673	549
CTHSW_000779-T1	GBNWB_000861-T1	0.012865	0.085252	0.150910	392.256856	138.743144	4.019912	0.095336	540
CTHSW_000780-T1	GBNWB_000862-T1	0.050110	0.106260	0.471578	932.002534	336.997466	3.996117	0.195063	1458
CTHSW_000781-T1	GBNWB_000863-T1	0.004231	0.155925	0.027136	474.075074	155.924926	2.766849	0.125326	630
CTHSW_000782-T1	GBNWB_000864-T1	0.015512	0.094861	0.163528	522.883232	218.116768	13.460914	0.116608	741
CTHSW_000783-T1	GBNWB_000865-T1	0.016720	0.132830	0.125874	302.496588	57.503412	0.496045	0.105799	363
CTHSW_000784-T1	GBNWB_000866-T1	0.009238	0.066207	0.139533	762.744854	257.255146	4.552334	0.070819	1041
CTHSW_000786-T1	GBNWB_000868-T1	0.139256	0.422661	0.329473	249.972200	77.027800	2.194480	0.618043	399
CTHSW_000787-T1	GBNWB_000869-T1	0.008821	0.190812	0.046228	1596.896888	659.103112	4.099518	0.185972	2268
CTHSW_000788-T1	GBNWB_000870-T1	0.016524	0.114857	0.143866	367.673325	145.326675	8.053252	0.133141	513
CTHSW_000789-T1	GBNWB_000871-T1	0.009471	0.058593	0.161642	371.906136	81.093864	0.949024	0.054794	453
CTHSW_000790-T1	GBNWB_000872-T1	0.005569	0.091370	0.060945	721.252030	271.747970	3.077282	0.087148	993
CTHSW_000791-T1	GBNWB_000873-T1	0.028693	0.079621	0.360369	1549.349443	616.650557	7.539219	0.129577	2172
CTHSW_000792-T1	GBNWB_000874-T1	0.011563	0.130244	0.088777	523.476778	181.523222	3.246494	0.126362	720
CTHSW_000795-T1	GBNWB_009570-T1	0.015686	0.104405	0.150238	2384.697671	873.302329	3.625581	0.118401	3999
