SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
GBNUZ_000303-T1	GBNWA_004566-T1	0.000000	0.021345	0.000010	156.481727	47.518273	4.600000	0.014916	204
GBNUZ_000305-T1	GBNWA_002587-T1	0.004152	0.000000	99.000000	966.176303	341.823697	3.746965	0.009201	1392
GBNUZ_000307-T1	GBNWA_002589-T1	0.004972	0.025203	0.197263	403.674276	121.325724	3.038674	0.028941	525
GBNUZ_000308-T1	GBNWA_002590-T1	0.000000	0.017080	0.000010	422.066276	177.933724	2.129134	0.015196	600
GBNUZ_000309-T1	GBNWA_002591-T1	0.005720	0.016810	0.340268	1491.716483	512.283517	2.191337	0.025665	2178
GBNUZ_000310-T1	GBNWA_002592-T1	0.000897	0.004311	0.208027	1115.761340	465.238660	4.600000	0.005705	2181
GBNUZ_000272-T1	GBNWA_003098-T1	0.001312	0.003160	0.415258	1525.671582	634.328418	4.600000	0.005564	2349
GBNUZ_000311-T1	GBNWA_002593-T1	0.000682	0.003355	0.203358	1466.491858	597.508142	4.600000	0.004368	2064
GBNUZ_000312-T1	GBNWA_002594-T1	0.000000	0.007422	0.000010	689.194000	270.806000	4.600000	0.006281	960
GBNUZ_000313-T1	GBNWA_002595-T1	0.016604	0.037220	0.446097	639.543993	179.456007	1.243914	0.063364	1239
GBNUZ_000314-T1	GBNWA_002596-T1	0.003283	0.007812	0.420185	1221.756576	515.243424	4.791789	0.013879	1737
GBNUZ_000315-T1	GBNWA_002597-T1	0.000000	0.009482	0.000010	752.597814	318.402186	4.600000	0.008457	1071
GBNUZ_000317-T1	GBNWA_002599-T1	0.002191	0.018126	0.120901	914.137616	390.862384	4.600000	0.020893	1311
GBNUZ_000319-T1	GBNWA_002603-T1	0.000000	0.012275	0.000010	953.481057	411.518943	4.123827	0.011102	1365
GBNUZ_000320-T1	GBNWA_002604-T1	0.002434	0.008572	0.283917	1234.728089	352.271911	0.940945	0.011388	1593
GBNUZ_000324-T1	GBNWA_006093-T1	0.000793	0.006139	0.129242	1261.047243	490.952757	4.194524	0.006874	2070
GBNUZ_000325-T1	GBNWA_006092-T1	0.000000	0.000000	99.000000	196.439630	82.560370	4.600000	0.000000	279
GBNUZ_000326-T1	GBNWA_006091-T1	0.001952	0.016648	0.117269	1538.913981	609.086019	4.172921	0.018358	2460
GBNUZ_000327-T1	GBNWA_006090-T1	0.002126	0.005396	0.394068	941.997039	372.002961	4.600000	0.009156	1332
GBNUZ_000329-T1	GBNWA_008752-T1	0.000000	0.028794	0.000010	661.199618	247.800382	4.600000	0.023549	909
GBNUZ_000330-T1	GBNWA_008751-T1	0.004538	0.010889	0.416741	6133.799087	1786.200913	1.428282	0.017911	8184
GBNUZ_000333-T1	GBNWA_000871-T1	0.001360	0.003317	0.410147	735.814176	302.185824	4.600000	0.005789	1065
GBNUZ_000334-T1	GBNWA_000872-T1	0.000000	0.028361	0.000010	543.147945	143.852055	1.046486	0.017815	687
GBNUZ_000335-T1	GBNWA_000873-T1	0.004056	0.000000	99.000000	247.321389	100.678611	4.600000	0.008647	348
GBNUZ_000336-T1	GBNWA_000874-T1	0.000000	0.000000	99.000000	287.095422	132.904578	4.600000	0.000000	420
GBNUZ_000337-T1	GBNWA_000875-T1	0.001249	0.009895	0.126271	2403.219232	1019.780768	5.039344	0.011476	3819
GBNUZ_000338-T1	GBNWA_000876-T1	0.005103	0.014168	0.360189	1179.755694	356.244306	1.330631	0.021617	1536
GBNUZ_000339-T1	GBNWA_000877-T1	0.030140	0.040456	0.745014	784.943486	199.056514	0.459585	0.096681	1131
GBNUZ_000340-T1	GBNWA_000878-T1	0.000987	0.002353	0.419374	1014.283189	425.716811	4.600000	0.004171	1440
GBNUZ_000341-T1	GBNWA_000879-T1	0.000563	0.006978	0.080717	1776.143888	719.856112	4.600000	0.007240	2517
GBNUZ_000342-T1	GBNWA_000880-T1	0.000000	0.022508	0.000010	110.901550	45.098450	4.600000	0.019521	156
GBNUZ_000343-T1	GBNWA_000881-T1	0.052848	0.080785	0.654179	3352.008962	1060.991038	1.817708	0.178694	6498
GBNUZ_000344-T1	GBNWA_000883-T1	0.000000	0.000000	99.000000	164.576196	60.423804	4.600000	0.000000	225
GBNUZ_000346-T1	GBNWA_000884-T1	0.011240	0.010661	1.054327	2211.218956	881.781044	3.779231	0.033226	4092
GBNUZ_000348-T1	GBNWA_000886-T1	0.069746	0.172566	0.404174	338.258391	69.741609	0.669604	0.261966	1188
GBNUZ_000350-T1	GBNWA_000889-T1	0.011589	0.018763	0.617649	2050.854781	616.145219	1.338942	0.039740	2802
GBNUZ_000352-T1	GBNWA_000891-T1	0.003094	0.011438	0.270523	647.706904	264.293096	4.600000	0.016536	912
GBNUZ_000353-T1	GBNWA_000892-T1	0.005810	0.005392	1.077545	518.649821	186.350179	3.823971	0.017097	705
GBNUZ_000354-T1	GBNWA_000893-T1	0.010839	0.008683	1.248289	1843.234669	598.765331	1.716069	0.030931	2514
GBNUZ_000356-T1	GBNWA_000895-T1	0.001820	0.000000	99.000000	550.178195	226.821805	4.600000	0.003866	777
GBNUZ_000357-T1	GBNWA_000896-T1	0.001208	0.000000	99.000000	828.413770	329.586230	4.600000	0.002593	1158
GBNUZ_000358-T1	GBNWA_000897-T1	0.000000	0.013214	0.000010	139.652930	76.347070	4.600000	0.014012	219
GBNUZ_000359-T1	GBNWA_002215-T1	0.001426	0.000000	99.000000	702.097734	287.902266	4.600000	0.003034	1125
GBNUZ_000360-T1	GBNWA_009212-T1	0.000000	0.012514	0.000010	843.970392	242.029608	1.909775	0.008367	1086
GBNUZ_000361-T1	GBNWA_009213-T1	0.001250	0.000000	99.000000	800.543251	324.456749	4.600000	0.002669	1125
GBNUZ_000362-T1	GBNWA_009214-T1	0.000000	0.003681	0.000010	1333.392019	544.607981	4.600000	0.003203	1878
GBNUZ_000363-T1	GBNWA_009215-T1	0.004228	0.005008	0.844183	949.318006	400.681994	4.600000	0.013378	1350
GBNUZ_000364-T1	GBNWA_009216-T1	0.001272	0.004673	0.272182	6295.216211	2575.783789	4.858453	0.006779	8871
GBNUZ_000366-T1	GBNWA_009218-T1	0.001558	0.000000	99.000000	642.476909	266.523091	4.600000	0.003304	909
GBNUZ_000367-T1	GBNWA_009219-T1	0.000000	0.007737	0.000010	359.083067	129.916933	4.600000	0.006167	489
GBNUZ_000370-T1	GBNWA_009223-T1	0.000000	0.007066	0.000010	720.609090	284.390910	4.600000	0.005998	1020
GBNUZ_000372-T1	GBNWA_009225-T1	0.003122	0.004460	0.700090	641.952611	225.047389	2.083605	0.010408	867
GBNUZ_000373-T1	GBNWA_009226-T1	0.005474	0.010384	0.527179	1008.513723	242.486277	0.965305	0.019278	1251
GBNUZ_000374-T1	GBNWA_009227-T1	0.000787	0.009459	0.083178	1271.861172	426.138828	4.600000	0.008889	1716
GBNUZ_000375-T1	GBNWA_009228-T1	0.002564	0.010824	0.236862	1172.195745	372.804255	1.959686	0.013670	1545
GBNUZ_000376-T1	GBNWA_009229-T1	0.000000	0.000000	99.000000	1563.520726	635.479274	4.600000	0.000000	2199
GBNUZ_000378-T1	GBNWA_009231-T1	0.002888	0.000000	99.000000	346.980905	118.019095	4.600000	0.006464	465
GBNUZ_000380-T1	GBNWA_009233-T1	0.000584	0.000000	99.000000	1714.215606	694.784394	4.600000	0.001246	2457
GBNUZ_000381-T1	GBNWA_009234-T1	0.000000	0.000000	99.000000	477.023194	197.976806	4.600000	0.000000	675
GBNUZ_000382-T1	GBNWA_009235-T1	0.004670	0.010830	0.431247	1073.970920	372.029080	1.373342	0.018765	1446
GBNUZ_000384-T1	GBNWA_009237-T1	0.002521	0.006098	0.413413	1192.025541	493.974459	4.600000	0.010707	1686
GBNUZ_000385-T1	GBNWA_009238-T1	0.000000	0.000000	99.000000	241.476466	109.523534	4.600000	0.000000	351
GBNUZ_000386-T1	GBNWA_009354-T1	0.000000	0.006619	0.000010	677.503010	303.496990	4.600000	0.006143	981
GBNUZ_000387-T1	GBNWA_009355-T1	0.010067	0.035679	0.282145	1200.376642	287.623358	0.727449	0.045053	1530
GBNUZ_000389-T1	GBNWA_009357-T1	0.002260	0.016492	0.137049	443.090905	183.909095	4.600000	0.019304	633
GBNUZ_000390-T1	GBNWA_009358-T1	0.000000	0.000000	99.000000	975.698169	422.301831	4.600000	0.000000	1398
GBNUZ_000391-T1	GBNWA_009359-T1	0.012079	0.000000	99.000000	250.636049	79.363951	3.818712	0.027522	855
GBNUZ_000392-T1	GBNWA_009360-T1	0.000000	0.023556	0.000010	270.754396	86.245604	4.600000	0.017072	357
GBNUZ_000393-T1	GBNWA_009361-T1	0.001103	0.013611	0.081043	907.307113	370.692887	4.600000	0.014193	1281
GBNUZ_000394-T1	GBNWA_009362-T1	0.003888	0.013586	0.286159	773.906121	297.093879	3.968240	0.019734	1071
GBNUZ_000395-T1	GBNWA_009363-T1	0.361830	0.544182	0.664905	122.876811	36.123189	1.872047	1.209775	213
GBNUZ_000369-T1	GBNWA_009222-T1	0.002385	0.013916	0.171363	1680.499547	725.500453	4.988155	0.017586	2406
GBNUZ_000396-T1	GBNWA_009364-T1	0.002464	0.005722	0.430632	813.108878	350.891122	4.600000	0.010338	1260
GBNUZ_000397-T1	GBNWA_009365-T1	0.186974	0.155417	1.203052	112.739837	40.260163	0.347280	0.536011	201
GBNUZ_000371-T1	GBNWA_009224-T1	0.000000	0.004733	0.000010	1479.104417	635.895583	4.600000	0.004269	2115
GBNUZ_000398-T1	GBNWA_009366-T1	0.004474	0.007029	0.636475	1345.288038	571.711962	2.938431	0.015708	1932
GBNUZ_000399-T1	GBNWA_009367-T1	0.003511	0.008873	0.395651	285.629421	113.370579	4.600000	0.015103	399
GBNUZ_000400-T1	GBNWA_009368-T1	0.010237	0.004637	2.207718	590.664743	216.335257	3.898534	0.026206	1080
GBNUZ_000401-T1	GBNWA_009371-T1	0.005386	0.000000	99.000000	372.691995	170.308005	4.600000	0.011089	693
GBNUZ_000402-T1	GBNWA_009372-T1	0.025935	0.029545	0.877796	667.013633	241.986367	1.783295	0.080688	1095
GBNUZ_000403-T1	GBNWA_009373-T1	0.000000	0.000000	99.000000	309.908323	119.091677	4.600000	0.000000	429
GBNUZ_000406-T1	GBNWA_009376-T1	0.000000	0.000000	99.000000	265.196472	103.803528	4.600000	0.000000	369
GBNUZ_000407-T1	GBNWA_009377-T1	0.006134	0.022637	0.270992	1637.261525	360.738475	0.276753	0.027342	2892
GBNUZ_000411-T1	GBNWA_009381-T1	0.000000	0.000000	99.000000	674.413007	303.586993	4.600000	0.000000	978
GBNUZ_000414-T1	GBNWA_009383-T1	0.005017	0.012839	0.390747	1333.815995	577.184005	7.503361	0.022138	2808
GBNUZ_000416-T1	GBNWA_009385-T1	0.001727	0.007810	0.221169	579.586469	257.413531	4.600000	0.010794	837
GBNUZ_000377-T1	GBNWA_009230-T1	0.000528	0.002586	0.204143	1895.207232	774.792768	4.600000	0.003375	2670
GBNUZ_000418-T1	GBNWA_009387-T1	0.003592	0.005678	0.632555	1395.667244	530.332756	2.970247	0.012499	1926
GBNUZ_000368-T1	GBNWA_009220-T1	0.002797	0.018140	0.154179	835.994603	373.005397	4.311884	0.022591	2511
GBNUZ_000419-T1	GBNWA_009388-T1	0.006604	0.027611	0.239200	304.222622	73.777378	1.769519	0.032113	378
GBNUZ_000423-T1	GBNWA_009391-T1	0.000000	0.010782	0.000010	248.587504	93.412496	4.600000	0.008835	342
GBNUZ_000424-T1	GBNWA_009392-T1	0.001270	0.006817	0.186267	788.283038	294.716962	4.600000	0.008338	1083
GBNUZ_000428-T1	GBNWA_004455-T1	0.639408	1.363940	0.468795	47.263500	12.736500	1.009806	2.379624	3423
GBNUZ_000429-T1	GBNWA_004456-T1	0.000627	0.004434	0.141419	1595.441707	678.558293	4.600000	0.005289	2274
GBNUZ_000430-T1	GBNWA_004457-T1	0.000000	0.003535	0.000010	733.449922	283.550078	4.600000	0.002957	1296
GBNUZ_000431-T1	GBNWA_004458-T1	0.000000	0.018892	0.000010	436.196372	160.803628	4.600000	0.015266	597
GBNUZ_000432-T1	GBNWA_004459-T1	0.097544	0.101275	0.963157	583.128809	157.871191	1.028078	0.295017	834
GBNUZ_000433-T1	GBNWA_004460-T1	0.017599	0.000000	99.000000	230.081817	93.918183	3.703335	0.037493	399
GBNUZ_000434-T1	GBNWA_004461-T1	0.019772	0.013927	1.419730	359.054878	144.945122	2.007333	0.054274	504
GBNUZ_000435-T1	GBNWA_004462-T1	0.004023	0.008840	0.455106	249.216077	113.783923	4.600000	0.016600	363
GBNUZ_000438-T1	GBNWA_004465-T1	0.000000	0.006868	0.000010	423.726155	146.273845	4.600000	0.005287	570
GBNUZ_000441-T1	GBNWA_001518-T1	0.000000	0.006136	0.000010	845.629641	327.370359	4.600000	0.005137	1173
GBNUZ_000442-T1	GBNWA_001517-T1	0.001768	0.000000	99.000000	566.512945	201.487055	4.600000	0.003911	771
GBNUZ_000443-T1	GBNWA_001516-T1	0.002941	0.008782	0.334920	4145.454585	1701.545415	3.207458	0.013922	6387
GBNUZ_000445-T1	GBNWA_001515-T1	0.106556	0.162259	0.656702	645.008459	179.991541	0.877097	0.356126	1167
GBNUZ_000446-T1	GBNWA_001514-T1	0.001937	0.000000	99.000000	517.141134	232.858866	4.600000	0.004006	750
GBNUZ_000448-T1	GBNWA_001512-T1	0.000000	0.003010	0.000010	861.153901	332.846099	4.600000	0.002518	1194
GBNUZ_000449-T1	GBNWA_001511-T1	0.007269	0.015850	0.458633	1935.555128	767.444872	3.388348	0.029117	2703
GBNUZ_000450-T1	GBNWA_001510-T1	0.005969	0.001683	3.546870	1682.104083	594.895917	2.631666	0.014547	2313
GBNUZ_000451-T1	GBNWA_001509-T1	0.002330	0.006607	0.352651	429.971822	152.028178	4.600000	0.010341	675
GBNUZ_000452-T1	GBNWA_001508-T1	0.005890	0.009246	0.637022	511.352419	217.647581	4.600000	0.020676	732
GBNUZ_000453-T1	GBNWA_001507-T1	0.000000	0.000000	99.000000	401.726894	162.273106	4.600000	0.000000	1452
GBNUZ_000454-T1	GBNWA_001506-T1	0.000000	0.007469	0.000010	609.900238	269.099762	4.600000	0.006860	999
GBNUZ_000455-T1	GBNWA_001505-T1	0.002188	0.008843	0.247474	915.453450	341.546550	4.600000	0.011989	1317
GBNUZ_000456-T1	GBNWA_001504-T1	0.000000	0.004747	0.000010	2199.698047	845.301953	4.600000	0.003953	3060
GBNUZ_000461-T1	GBNWA_001500-T1	0.006545	0.000000	99.000000	460.391701	151.608299	1.926303	0.014771	765
GBNUZ_000463-T1	GBNWA_000352-T1	0.190809	0.254368	0.750131	488.047127	129.952873	1.293412	0.612523	789
GBNUZ_000465-T1	GBNWA_000348-T1	0.032940	0.078358	0.420371	1138.131113	328.868887	1.591194	0.129364	2910
GBNUZ_000466-T1	GBNWA_000347-T1	0.001187	0.005285	0.224571	1686.392862	569.607138	1.996741	0.006665	2259
GBNUZ_000467-T1	GBNWA_000346-T1	0.000944	0.014892	0.063356	1060.618676	271.381324	0.982816	0.011356	1332
GBNUZ_000468-T1	GBNWA_000345-T1	0.002570	0.015460	0.166250	974.332782	426.667218	2.051370	0.019488	1401
GBNUZ_000469-T1	GBNWA_000344-T1	0.058897	0.062252	0.946109	797.795577	282.204423	1.257971	0.179321	1311
GBNUZ_000470-T1	GBNWA_000343-T1	0.009728	0.000000	99.000000	310.397350	127.602650	4.600000	0.020681	438
GBNUZ_000473-T1	GBNWA_008084-T1	1.425429	0.628025	2.269700	6.689723	2.310277	4.600000	3.662214	1221
GBNUZ_000474-T1	GBNWA_008085-T1	0.003879	0.017026	0.227827	1292.433527	357.566473	0.689410	0.020184	1650
GBNUZ_000475-T1	GBNWA_008086-T1	0.001468	0.016659	0.088103	2045.993256	669.006744	1.201113	0.015633	2715
GBNUZ_000476-T1	GBNWA_008087-T1	0.001838	0.009077	0.202454	1089.657660	443.342340	4.600000	0.011794	1545
GBNUZ_000478-T1	GBNWA_008088-T1	0.048110	0.049257	0.976702	2014.393917	550.606083	1.153692	0.145068	2865
GBNUZ_000479-T1	GBNWA_008089-T1	0.013502	0.013076	1.032595	835.538340	373.461660	11.462008	0.040111	1287
GBNUZ_000484-T1	GBNWA_008092-T1	0.000000	0.010566	0.000010	264.685634	95.314366	4.600000	0.008392	360
GBNUZ_000485-T1	GBNWA_008093-T1	0.000000	0.010372	0.000010	582.741850	194.258150	4.600000	0.007779	777
GBNUZ_000487-T1	GBNWA_008095-T1	0.000000	0.006608	0.000010	731.003240	303.996760	4.600000	0.005823	1035
GBNUZ_000488-T1	GBNWA_008096-T1	0.002064	0.014371	0.143647	1940.335288	633.664712	1.591758	0.015282	2790
GBNUZ_000493-T1	GBNWA_008130-T1	0.001642	0.010636	0.154334	609.944400	284.055600	4.600000	0.013499	1053
GBNUZ_000495-T1	GBNWA_008128-T1	0.006435	0.019332	0.332874	312.122785	104.877215	2.170293	0.029037	429
GBNUZ_000497-T1	GBNWA_008126-T1	0.002234	0.003512	0.636123	896.599207	285.400793	1.998987	0.007628	1257
GBNUZ_000499-T1	GBNWA_008125-T1	0.000000	0.036099	0.000010	323.131002	141.868998	4.600000	0.033041	495
GBNUZ_000500-T1	GBNWA_008124-T1	0.003788	0.006839	0.553879	1323.337603	587.662397	4.108346	0.014179	2316
GBNUZ_000486-T1	GBNWA_008094-T1	0.006167	0.021186	0.291064	2931.055105	1106.944895	2.578410	0.030852	4044
GBNUZ_000501-T1	GBNWA_008123-T1	0.001308	0.000000	99.000000	765.057357	317.942643	4.600000	0.002773	1089
GBNUZ_000494-T1	GBNWA_008129-T1	0.002957	0.004492	0.658246	2034.317685	893.682315	8.134374	0.010276	3630
GBNUZ_000502-T1	GBNWA_008122-T1	0.000000	0.000000	99.000000	520.612622	187.387378	4.600000	0.000000	789
GBNUZ_000503-T1	GBNWA_008121-T1	0.000000	0.005627	0.000010	903.213826	356.786174	4.600000	0.004780	1260
GBNUZ_000504-T1	GBNWA_008120-T1	0.000000	0.000000	99.000000	509.515447	195.484553	4.600000	0.000000	705
GBNUZ_000505-T1	GBNWA_008119-T1	0.002434	0.002815	0.864444	823.133108	355.866892	4.600000	0.007647	1179
GBNUZ_000506-T1	GBNWA_008118-T1	0.023886	0.049157	0.485914	1719.630112	581.369888	1.710232	0.090813	2610
GBNUZ_000507-T1	GBNWA_008117-T1	0.000932	0.002222	0.419683	1073.146838	450.853162	4.600000	0.003942	1524
GBNUZ_000508-T1	GBNWA_008116-T1	0.002549	0.007284	0.349864	1179.138193	413.861807	2.006682	0.011337	1593
GBNUZ_000510-T1	GBNWA_008114-T1	0.000000	0.009241	0.000010	305.121653	108.878347	4.600000	0.007291	933
GBNUZ_000511-T1	GBNWA_008113-T1	0.095855	0.114190	0.839427	667.017117	217.982883	1.469656	0.301113	1017
GBNUZ_000512-T1	GBNWA_008112-T1	0.005558	0.013763	0.403822	2528.877973	1104.122027	5.991590	0.024155	3816
GBNUZ_000513-T1	GBNWA_008111-T1	0.003631	0.013340	0.272193	828.476868	302.523132	3.770230	0.018684	1383
GBNUZ_000514-T1	GBNWA_008110-T1	0.000000	0.005722	0.000010	487.558296	175.441704	4.600000	0.004542	663
GBNUZ_000518-T1	GBNWA_008106-T1	0.000000	0.013636	0.000010	207.996628	74.003372	4.600000	0.010735	282
GBNUZ_000519-T1	GBNWA_008105-T1	0.006842	0.011143	0.614000	1615.579041	634.420959	4.426522	0.024163	2304
GBNUZ_000520-T1	GBNWA_008104-T1	0.047178	0.027018	1.746175	175.316542	37.683458	0.281976	0.130833	279
GBNUZ_000522-T1	GBNWA_008102-T1	0.000000	0.006681	0.000010	365.652793	150.347207	4.600000	0.005840	516
GBNUZ_000523-T1	GBNWA_008101-T1	0.007879	0.018960	0.415550	382.765854	160.234146	4.600000	0.033447	543
GBNUZ_000524-T1	GBNWA_006319-T1	0.393333	99.000000	0.003973	32.833941	9.166059	1.335303	65.739609	1317
GBNUZ_000527-T1	GBNWA_006322-T1	0.000000	0.000000	99.000000	468.873483	182.126517	4.600000	0.000000	651
GBNUZ_000528-T1	GBNWA_006323-T1	0.000000	0.000000	99.000000	298.724597	127.275403	4.600000	0.000000	426
GBNUZ_000529-T1	GBNWA_006324-T1	0.002916	0.000738	3.948426	3094.059627	1354.940373	6.991863	0.006758	4605
GBNUZ_000530-T1	GBNWA_006325-T1	0.000996	0.005301	0.187863	3014.391935	1326.608065	8.376642	0.006935	4353
GBNUZ_000531-T1	GBNWA_006326-T1	0.000000	0.016708	0.000010	963.052332	485.947668	8.164049	0.016810	1455
GBNUZ_000533-T1	GBNWA_006328-T1	0.002057	0.008867	0.231978	973.671467	340.328533	1.976232	0.011463	1314
GBNUZ_000534-T1	GBNWA_006329-T1	0.000000	0.002465	0.000010	1048.585041	406.414959	4.600000	0.002065	1455
GBNUZ_000536-T1	GBNWA_006331-T1	0.000000	0.027034	0.000010	327.735654	113.264346	4.600000	0.020830	441
GBNUZ_000537-T1	GBNWA_006332-T1	0.001440	0.011042	0.130387	695.305180	273.694820	4.600000	0.012456	969
GBNUZ_000538-T1	GBNWA_006333-T1	0.003344	0.018192	0.183836	599.444799	222.555201	4.600000	0.022093	822
GBNUZ_000472-T1	GBNWA_000342-T1	0.016521	0.028845	0.572759	3531.231217	1322.768783	3.118035	0.059638	6105
GBNUZ_000539-T1	GBNWA_006334-T1	0.031072	0.029395	1.057068	1350.304652	413.695348	1.610082	0.092037	1836
GBNUZ_000544-T1	GBNWA_004774-T1	0.001609	0.004049	0.397394	622.224203	247.775797	4.600000	0.006911	870
GBNUZ_000546-T1	GBNWA_004776-T1	0.290871	0.308126	0.944001	195.741905	71.258095	2.204743	0.886429	735
GBNUZ_000547-T1	GBNWA_004777-T1	0.001355	0.009692	0.139852	738.453038	311.546962	4.600000	0.011487	1050
GBNUZ_000548-T1	GBNWA_004778-T1	0.000000	0.000000	99.000000	372.931393	143.068607	4.600000	0.000000	516
GBNUZ_000549-T1	GBNWA_004779-T1	0.000000	0.000000	99.000000	806.751516	324.248484	4.600000	0.000000	1131
GBNUZ_000551-T1	GBNWA_004781-T1	0.000000	0.014615	0.000010	893.538596	345.461404	4.600000	0.012225	1239
GBNUZ_000552-T1	GBNWA_004782-T1	0.001804	0.012001	0.150319	1110.029674	419.970326	2.045464	0.013809	1530
GBNUZ_000553-T1	GBNWA_004783-T1	0.005338	0.000000	99.000000	752.103165	246.896835	1.960682	0.012057	999
GBNUZ_000554-T1	GBNWA_004784-T1	0.001149	0.002680	0.428537	871.253833	373.746167	4.600000	0.004825	1245
GBNUZ_000555-T1	GBNWA_004785-T1	0.049517	0.068880	0.718890	737.657020	255.342980	2.548912	0.163489	1233
GBNUZ_000558-T1	GBNWA_002258-T1	0.032075	0.039607	0.809835	987.499425	311.500575	1.973184	0.101645	1305
GBNUZ_000562-T1	GBNWA_002253-T1	0.010740	0.022843	0.470170	906.770182	326.229818	2.458101	0.041828	1650
GBNUZ_000565-T1	GBNWA_002250-T1	0.053712	0.092550	0.580362	755.770224	183.229776	0.630725	0.183873	1065
GBNUZ_000567-T1	GBNWA_002247-T1	0.038725	0.040897	0.946902	332.113595	138.886405	4.600000	0.118097	525
GBNUZ_000560-T1	GBNWA_002255-T1	0.001364	0.000904	1.509237	2934.228410	1106.771590	4.600000	0.003715	4140
GBNUZ_000570-T1	GBNWA_006303-T1	0.006209	0.018169	0.341736	687.437348	209.562652	1.746542	0.027010	939
GBNUZ_000571-T1	GBNWA_006304-T1	0.001272	0.000000	99.000000	786.738333	314.261667	4.600000	0.002727	1101
GBNUZ_000573-T1	GBNWA_006306-T1	0.000000	0.000000	99.000000	145.514736	52.485264	4.600000	0.000000	198
GBNUZ_000566-T1	GBNWA_002249-T1	0.001053	0.008667	0.121458	950.598379	348.401621	4.197182	0.009285	2133
GBNUZ_000574-T1	GBNWA_006307-T1	0.000000	0.012409	0.000010	602.238010	243.761990	4.600000	0.010727	1299
GBNUZ_000576-T1	GBNWA_006310-T1	0.000000	0.000000	99.000000	612.603132	236.396868	4.600000	0.000000	849
GBNUZ_000578-T1	GBNWA_006312-T1	0.000766	0.003548	0.215807	1306.847387	565.152613	4.600000	0.004816	1872
GBNUZ_000579-T1	GBNWA_006313-T1	0.003217	0.000000	99.000000	311.574178	114.425822	4.600000	0.007060	480
GBNUZ_000580-T1	GBNWA_006314-T1	0.002366	0.012711	0.186140	423.317982	158.682018	4.600000	0.015560	582
GBNUZ_000581-T1	GBNWA_006315-T1	0.001243	0.006864	0.181059	805.294560	292.705440	4.600000	0.008224	1098
GBNUZ_000582-T1	GBNWA_006316-T1	0.003912	0.019032	0.205551	1409.756593	294.243407	0.556248	0.019568	2154
GBNUZ_000585-T1	GBNWA_006318-T1	0.002382	0.003921	0.607498	1261.384425	511.615575	4.600000	0.008479	2079
GBNUZ_000563-T1	GBNWA_002252-T1	0.002888	0.009171	0.314846	4512.075914	1868.924086	5.592716	0.014184	6396
GBNUZ_000589-T1	GBNWA_001951-T1	0.002415	0.016633	0.145170	829.689639	304.310361	2.472657	0.018690	1167
GBNUZ_000591-T1	GBNWA_001949-T1	0.110615	0.226572	0.488209	281.616038	72.383962	0.770103	0.402975	537
GBNUZ_000584-T1	GBNWA_006317-T1	0.000637	0.002768	0.230042	1571.123179	723.876821	4.600000	0.003927	2295
GBNUZ_000592-T1	GBNWA_001948-T1	0.003252	0.019790	0.164310	924.609303	308.390697	2.144554	0.022165	1284
GBNUZ_000593-T1	GBNWA_001947-T1	0.000919	0.015655	0.058714	1088.625348	453.374652	4.600000	0.015755	1542
GBNUZ_000594-T1	GBNWA_001946-T1	0.000000	0.013375	0.000010	712.175369	301.824631	4.600000	0.011944	1020
GBNUZ_000598-T1	GBNWA_001942-T1	0.000000	0.018354	0.000010	366.631838	110.368162	1.555465	0.012740	477
GBNUZ_000600-T1	GBNWA_001940-T1	0.000000	0.000000	99.000000	1316.652310	516.347690	4.600000	0.000000	1833
GBNUZ_000601-T1	GBNWA_001939-T1	0.045554	0.068052	0.669408	1130.814699	264.185301	0.468826	0.149445	1662
GBNUZ_000602-T1	GBNWA_001938-T1	0.000000	0.009042	0.000010	821.221817	333.778183	4.600000	0.007839	1221
GBNUZ_000604-T1	GBNWA_001936-T1	0.001816	0.004448	0.408137	1103.073242	450.926758	4.600000	0.007739	1611
GBNUZ_000605-T1	GBNWA_001935-T1	0.000000	0.008535	0.000010	595.342499	235.657501	4.600000	0.007261	1002
